x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.39037322998046875,0.5116505026817322,-0.6878182291984558,0.9999300837516785,0.3708849847316742,0.5010762214660645,-0.652880847454071,0.99994295835495,0.3695782423019409,0.4940407872200012,-0.6526309251785278,0.9998946785926819,0.36872076988220215,0.486440509557724,-0.6529561877250671,0.9999260306358337,0.3723735511302948,0.5179098844528198,-0.6483713984489441,0.999955415725708,0.37214282155036926,0.5229031443595886,-0.6486234664916992,0.999921977519989,0.3719789385795593,0.5279632806777954,-0.6486234068870544,0.9999579787254333,0.37020236253738403,0.4707825481891632,-0.4432346522808075,0.9999191761016846,0.3728597164154053,0.533943235874176,-0.41653063893318176,0.9999606013298035,0.4018532633781433,0.49816828966140747,-0.6078922152519226,0.9998024106025696,0.4023440480232239,0.5183122754096985,-0.6012557744979858,0.9998670816421509,0.4256919026374817,0.40673768520355225,-0.3158892095088959,0.993890106678009,0.4274425804615021,0.6078900098800659,-0.30414870381355286,0.9994986653327942,0.33868491649627686,0.329598993062973,-0.32317763566970825,0.9930528402328491,0.33833155035972595,0.6661695837974548,-0.3309061825275421,0.9950786232948303,0.19485153257846832,0.34268495440483093,-0.3216901421546936,0.9579511880874634,0.19787146151065826,0.7103926539421082,-0.3946983218193054,0.9863899350166321,0.16788701713085175,0.3527918756008148,-0.3523567318916321,0.8794565796852112,0.1711435616016388,0.7163321375846863,-0.4496704638004303,0.9473406672477722,0.16324420273303986,0.3645589053630829,-0.36075255274772644,0.8616692423820496,0.17100383341312408,0.7057638764381409,-0.4398285150527954,0.9390618801116943,0.17555628716945648,0.36193886399269104,-0.331868439912796,0.8596798181533813,0.18078073859214783,0.7021365761756897,-0.4028474688529968,0.9397823810577393,0.6509512066841125,0.4152909219264984,-0.006292546633630991,0.9980239868164062,0.6602910161018372,0.5513957142829895,0.006281398236751556,0.9995568990707397,0.7314463257789612,0.2565505802631378,-0.5761678814888,0.9867057800292969,0.7334789037704468,0.7153957486152649,-0.5501742959022522,0.9960507750511169,0.9023429751396179,0.2937855124473572,-0.13630717992782593,0.9503000378608704,0.9123619794845581,0.5898723602294922,-0.18679776787757874,0.9937650561332703,0.9346105456352234,0.3306589126586914,-0.10645367950201035,0.9262762069702148,0.9430276155471802,0.5494444966316223,-0.15855222940444946,0.9799253940582275,0.9868437051773071,0.210142120718956,-0.3000861704349518,0.8943994045257568,1.005318284034729,0.6596630811691284,-0.3553524613380432,0.9751711487770081,61,1
0.3903348743915558,0.5116479992866516,-0.6648861765861511,0.9999366998672485,0.37070733308792114,0.5008710026741028,-0.6290498971939087,0.9999483227729797,0.3694649934768677,0.4938108026981354,-0.6287697553634644,0.9999045729637146,0.3686329424381256,0.48623165488243103,-0.6290854811668396,0.9999330043792725,0.3720238506793976,0.5178136229515076,-0.6242156624794006,0.9999595880508423,0.3717658221721649,0.5228060483932495,-0.62444669008255,0.9999293088912964,0.3715881407260895,0.5278561115264893,-0.6244254112243652,0.9999619722366333,0.37013766169548035,0.47056257724761963,-0.41992077231407166,0.9999268651008606,0.37269189953804016,0.5338574051856995,-0.392034113407135,0.9999643564224243,0.40188077092170715,0.4981670081615448,-0.5862217545509338,0.9998209476470947,0.40234100818634033,0.5183097124099731,-0.5792198777198792,0.9998795390129089,0.42572447657585144,0.4065582752227783,-0.2894386947154999,0.9943447113037109,0.429660439491272,0.6079793572425842,-0.27223947644233704,0.9995363354682922,0.33929139375686646,0.32040369510650635,-0.276102751493454,0.9934406280517578,0.3390212059020996,0.6687133312225342,-0.27270177006721497,0.9952622652053833,0.20086736977100372,0.33062267303466797,-0.24417515099048615,0.9595107436180115,0.2016589492559433,0.7165764570236206,-0.3105335533618927,0.9870362877845764,0.17209182679653168,0.34573230147361755,-0.2670186161994934,0.882003128528595,0.1725132316350937,0.7213842868804932,-0.3594958484172821,0.9495189785957336,0.16862942278385162,0.3557785153388977,-0.27108514308929443,0.8648039698600769,0.17262651026248932,0.710728108882904,-0.3477824032306671,0.9416571259498596,0.18042218685150146,0.3523172438144684,-0.25142329931259155,0.8634726405143738,0.18374021351337433,0.7074056267738342,-0.31740882992744446,0.9424796104431152,0.6511710286140442,0.41532012820243835,-0.006361962761729956,0.9980975389480591,0.6609951853752136,0.551398515701294,0.006330546922981739,0.9995731115341187,0.7315214276313782,0.25654199719429016,-0.5780370831489563,0.9869638681411743,0.7334946393966675,0.7153902649879456,-0.5509666800498962,0.9960814714431763,0.902377188205719,0.29380688071250916,-0.1669943630695343,0.950417697429657,0.9124631881713867,0.5899632573127747,-0.22741448879241943,0.9936580061912537,0.9345524311065674,0.3312225937843323,-0.13905680179595947,0.9266758561134338,0.9431734681129456,0.5495081543922424,-0.2035302370786667,0.979631245136261,0.9888116717338562,0.21140366792678833,-0.336799681186676,0.8952900767326355,1.0020506381988525,0.6605579257011414,-0.40302741527557373,0.9750934839248657,62,1
0.3901386559009552,0.5104305744171143,-0.6422097086906433,0.9999426007270813,0.37023892998695374,0.4993184506893158,-0.605451762676239,0.9999531507492065,0.36917370557785034,0.4923369288444519,-0.6051745414733887,0.9999133944511414,0.3684290647506714,0.4850178062915802,-0.6055144667625427,0.9999392032623291,0.3710566461086273,0.5167756676673889,-0.6018995642662048,0.9999633431434631,0.37069326639175415,0.5220659971237183,-0.6021219491958618,0.9999358654022217,0.37042370438575745,0.5273357033729553,-0.6020833849906921,0.9999655485153198,0.37008166313171387,0.47023218870162964,-0.39392563700675964,0.9999337792396545,0.372096985578537,0.5338608622550964,-0.3714212477207184,0.9999677538871765,0.4018878638744354,0.4974273443222046,-0.5626449584960938,0.9998376369476318,0.4023292362689972,0.5177634954452515,-0.5572898387908936,0.9998907446861267,0.42606985569000244,0.4058089256286621,-0.2626603841781616,0.9947893023490906,0.43067505955696106,0.6085146069526672,-0.24893343448638916,0.9995712041854858,0.3394867181777954,0.30833810567855835,-0.2606443762779236,0.9938405156135559,0.34535953402519226,0.6849359273910522,-0.2575109899044037,0.9954374432563782,0.2060050219297409,0.3248260021209717,-0.2322847545146942,0.9608931541442871,0.20777718722820282,0.7236419916152954,-0.2940899133682251,0.9874293804168701,0.17657588422298431,0.3419988751411438,-0.2542935013771057,0.8837544918060303,0.17434725165367126,0.7267246246337891,-0.34285852313041687,0.950448215007782,0.17319145798683167,0.3526119887828827,-0.25137054920196533,0.8669044971466064,0.17596745491027832,0.7161086797714233,-0.32676419615745544,0.9427952170372009,0.184962660074234,0.3481900095939636,-0.2366340458393097,0.866144597530365,0.18705058097839355,0.7118635773658752,-0.2997663617134094,0.9437763094902039,0.6512976288795471,0.4159259498119354,-0.006405829917639494,0.9981582164764404,0.6615015864372253,0.5519589185714722,0.006364234257489443,0.9995844960212708,0.7312179803848267,0.2566038966178894,-0.5728749632835388,0.9871860146522522,0.7334909439086914,0.7155066728591919,-0.5525894165039062,0.9960735440254211,0.9023763537406921,0.2938738763332367,-0.1782352775335312,0.9501292109489441,0.9125139117240906,0.5899941921234131,-0.24424582719802856,0.993509829044342,0.9345690011978149,0.33165159821510315,-0.15012751519680023,0.9265007972717285,0.9434033036231995,0.5495759844779968,-0.22082138061523438,0.9793855547904968,0.9894830584526062,0.21229466795921326,-0.3499513864517212,0.895377516746521,0.9994605183601379,0.6609501242637634,-0.42056360840797424,0.9749166965484619,63,1
0.38999900221824646,0.5053839087486267,-0.6647629141807556,0.9999477863311768,0.3699813783168793,0.495116651058197,-0.6276681423187256,0.9999573230743408,0.3690387010574341,0.4885028004646301,-0.6273881196975708,0.9999210834503174,0.36835208535194397,0.4816894829273224,-0.6277298927307129,0.9999446272850037,0.37060537934303284,0.5129510760307312,-0.6251232624053955,0.9999666213989258,0.37026846408843994,0.5188621878623962,-0.6253514885902405,0.9999415278434753,0.37002912163734436,0.5245825052261353,-0.6253071427345276,0.9999686479568481,0.37008288502693176,0.4691270589828491,-0.4142085015773773,0.9999397993087769,0.3719671964645386,0.533026933670044,-0.3957051634788513,0.9999706745147705,0.40187668800354004,0.4935038685798645,-0.5845053195953369,0.9998521208763123,0.40234801173210144,0.5142447352409363,-0.5802477598190308,0.9999004602432251,0.4260965585708618,0.4055129289627075,-0.28527945280075073,0.9951964020729065,0.4313463270664215,0.608570396900177,-0.2696862816810608,0.9996002912521362,0.33933225274086,0.2967557907104492,-0.30124610662460327,0.9942920804023743,0.3512113690376282,0.702343761920929,-0.2930474579334259,0.9956928491592407,0.21046434342861176,0.32251086831092834,-0.2865694761276245,0.9628638625144958,0.21168933808803558,0.7292479872703552,-0.33624017238616943,0.9879661798477173,0.18147844076156616,0.3397979140281677,-0.31402406096458435,0.8870409727096558,0.1752474009990692,0.7323804497718811,-0.3877124488353729,0.9518429636955261,0.1790032833814621,0.35157161951065063,-0.3061809837818146,0.8705850839614868,0.17791521549224854,0.7205660939216614,-0.36927440762519836,0.9444227814674377,0.19026532769203186,0.34731200337409973,-0.28921276330947876,0.8702003955841064,0.18960703909397125,0.7156744599342346,-0.3411400020122528,0.9454719424247742,0.6512995958328247,0.41707244515419006,-0.006406067870557308,0.998173713684082,0.6615427732467651,0.5530092120170593,0.006361242383718491,0.9995864629745483,0.7308856844902039,0.2568584680557251,-0.5608675479888916,0.9872782230377197,0.7333316206932068,0.7155872583389282,-0.5526177287101746,0.9960481524467468,0.902375340461731,0.2942601442337036,-0.18007925152778625,0.9496244788169861,0.9125266075134277,0.5900157690048218,-0.2459861934185028,0.9932965040206909,0.9343438744544983,0.3323233723640442,-0.1519167721271515,0.9259552955627441,0.9434279203414917,0.5495746731758118,-0.22258387506008148,0.9790191650390625,0.9896926879882812,0.21321484446525574,-0.3503245711326599,0.8947373628616333,0.9979538917541504,0.6612361669540405,-0.4193892776966095,0.9743987917900085,64,1
0.3899537920951843,0.5007644891738892,-0.7390825152397156,0.999952495098114,0.3699019253253937,0.4912859797477722,-0.7015373706817627,0.9999611377716064,0.3690251410007477,0.48478397727012634,-0.7012193202972412,0.9999281167984009,0.3683469891548157,0.478061705827713,-0.7015772461891174,0.99994957447052,0.3703150749206543,0.509767472743988,-0.7010391354560852,0.9999696016311646,0.36997124552726746,0.5161792635917664,-0.7013047337532043,0.9999467730522156,0.3697364926338196,0.5222916603088379,-0.7012515068054199,0.9999715089797974,0.3700949549674988,0.4671701192855835,-0.4816698133945465,0.999945342540741,0.3719102740287781,0.5322051644325256,-0.4737505316734314,0.9999734163284302,0.4018736481666565,0.4893559217453003,-0.6567428708076477,0.9998654723167419,0.40238097310066223,0.5107257962226868,-0.6554033160209656,0.9999094605445862,0.42612168192863464,0.4049766957759857,-0.3301902115345001,0.995566725730896,0.4328804016113281,0.6086636781692505,-0.31824758648872375,0.9996287226676941,0.34232962131500244,0.28392088413238525,-0.33166587352752686,0.9947679042816162,0.35750994086265564,0.7129812240600586,-0.31927159428596497,0.9960049390792847,0.21757780015468597,0.31739646196365356,-0.3236350417137146,0.965186357498169,0.21580277383327484,0.7358273267745972,-0.35600119829177856,0.9887152910232544,0.18799972534179688,0.336245596408844,-0.3481066823005676,0.8910443782806396,0.17785055935382843,0.7390930652618408,-0.4024336040019989,0.9540979266166687,0.1865483522415161,0.34797394275665283,-0.3371334373950958,0.8749118447303772,0.18175700306892395,0.7259873151779175,-0.3832033574581146,0.946966290473938,0.19832810759544373,0.3430289030075073,-0.32455775141716003,0.874881386756897,0.19348391890525818,0.7220497727394104,-0.35958823561668396,0.9480028748512268,0.6510077714920044,0.41714030504226685,-0.0062815239652991295,0.9981800317764282,0.6614822149276733,0.5546569228172302,0.006206759717315435,0.999592125415802,0.7308036088943481,0.2568795084953308,-0.5655634999275208,0.9873867034912109,0.7333362102508545,0.7158439755439758,-0.5739643573760986,0.996044933795929,0.9024030566215515,0.29458844661712646,-0.20569434762001038,0.9491316676139832,0.9124733209609985,0.5900703072547913,-0.2787158489227295,0.993118941783905,0.9343354105949402,0.33276474475860596,-0.17853191494941711,0.9257937669754028,0.9433978796005249,0.5495772361755371,-0.2562427818775177,0.9787218570709229,0.9898577928543091,0.21344687044620514,-0.374614953994751,0.8947449922561646,0.997628927230835,0.661728024482727,-0.44982680678367615,0.9742113351821899,65,1
0.38797542452812195,0.49907186627388,-0.644054651260376,0.9999570846557617,0.36834225058555603,0.48906368017196655,-0.6043019890785217,0.9999648928642273,0.36787131428718567,0.4822690784931183,-0.6039620637893677,0.9999350309371948,0.367474764585495,0.47515609860420227,-0.6043188571929932,0.9999544620513916,0.3679839074611664,0.5083812475204468,-0.6034537553787231,0.9999725222587585,0.3676016330718994,0.515110433101654,-0.6037022471427917,0.9999518990516663,0.3673695921897888,0.5214612483978271,-0.6035987138748169,0.999974250793457,0.36984121799468994,0.46515485644340515,-0.39146435260772705,0.999950647354126,0.37106311321258545,0.5321915745735168,-0.3827667534351349,0.9999760389328003,0.4008136987686157,0.4876069724559784,-0.5654300451278687,0.9998784065246582,0.40139302611351013,0.5097520351409912,-0.563993513584137,0.9999182224273682,0.4261293411254883,0.4040423631668091,-0.26037049293518066,0.9959498047828674,0.43277832865715027,0.6119102835655212,-0.23791064321994781,0.9996614456176758,0.3501192033290863,0.2743208408355713,-0.24390681087970734,0.9952298402786255,0.36217355728149414,0.7313093543052673,-0.2156018763780594,0.9963300228118896,0.22306139767169952,0.3151344358921051,-0.15141935646533966,0.9675626158714294,0.21917465329170227,0.7404705286026001,-0.19617222249507904,0.9895663261413574,0.194682776927948,0.33346450328826904,-0.16405895352363586,0.8951828479766846,0.1811760514974594,0.7438345551490784,-0.23287472128868103,0.9568867683410645,0.19350771605968475,0.34665510058403015,-0.1476438045501709,0.8792865872383118,0.18659743666648865,0.7280128598213196,-0.2123931646347046,0.9501225352287292,0.2050868421792984,0.3418569564819336,-0.1479186862707138,0.8799066543579102,0.19826754927635193,0.723732054233551,-0.19797462224960327,0.951168417930603,0.6505850553512573,0.41716885566711426,-0.006496051792055368,0.9982627630233765,0.661408007144928,0.5571580529212952,0.006398925092071295,0.9996135234832764,0.7299368977546692,0.25702688097953796,-0.5583074688911438,0.9878845810890198,0.7334141135215759,0.7158100605010986,-0.5800282955169678,0.9961610436439514,0.9023618102073669,0.2947634756565094,-0.2265063375234604,0.9498629570007324,0.9124420285224915,0.5901551246643066,-0.3334158658981323,0.9931440353393555,0.9343161582946777,0.33296066522598267,-0.2013082057237625,0.9267470836639404,0.9434417486190796,0.5495966076850891,-0.3150074779987335,0.9788233637809753,0.9898527264595032,0.21347321569919586,-0.3905735909938812,0.8969570398330688,0.9972824454307556,0.6620743274688721,-0.5044779777526855,0.9747433662414551,66,1
0.38618484139442444,0.49905914068222046,-0.7657546997070312,0.9999608993530273,0.3670909106731415,0.48851150274276733,-0.7296211123466492,0.9999679923057556,0.36691799759864807,0.4813903570175171,-0.7292973399162292,0.999940812587738,0.366776704788208,0.4739112854003906,-0.7296648621559143,0.9999585151672363,0.36641445755958557,0.5084578990936279,-0.727783203125,0.9999749064445496,0.36613965034484863,0.5152415037155151,-0.7280403971672058,0.9999561309814453,0.3660650849342346,0.5215774774551392,-0.7279744148254395,0.9999765157699585,0.36978840827941895,0.4629021883010864,-0.5190331935882568,0.9999550580978394,0.370827853679657,0.5327692031860352,-0.5049982070922852,0.999978244304657,0.3999443054199219,0.48698288202285767,-0.6862048506736755,0.9998891949653625,0.4006425738334656,0.5098920464515686,-0.6832234859466553,0.999925434589386,0.42737966775894165,0.4032553434371948,-0.37334656715393066,0.9962629079818726,0.43343663215637207,0.6127577424049377,-0.3478531837463379,0.9996838569641113,0.36841464042663574,0.26283618807792664,-0.42630186676979065,0.9956605434417725,0.37163373827934265,0.7418481111526489,-0.35968053340911865,0.9966384768486023,0.235621377825737,0.30756691098213196,-0.4063171446323395,0.970135509967804,0.22922232747077942,0.7490796446800232,-0.3414185643196106,0.9903645515441895,0.20586158335208893,0.32740452885627747,-0.42774859070777893,0.9012308716773987,0.19158236682415009,0.7515060901641846,-0.3669719994068146,0.9594835042953491,0.204903706908226,0.3423437178134918,-0.39898043870925903,0.8858835697174072,0.1963551789522171,0.7346413731575012,-0.31585314869880676,0.9530154466629028,0.21734893321990967,0.3370652198791504,-0.39814475178718567,0.8865922689437866,0.20750506222248077,0.7296603322029114,-0.3328235149383545,0.9539865255355835,0.6500780582427979,0.4171352684497833,-0.006644964683800936,0.9982905387878418,0.6612523794174194,0.5587279796600342,0.0065316492691636086,0.9996243119239807,0.7305631637573242,0.25708675384521484,-0.5519146919250488,0.9879343509674072,0.7334000468254089,0.7155258655548096,-0.5885670781135559,0.9962105751037598,0.9024012088775635,0.29492413997650146,-0.22221510112285614,0.9498817920684814,0.912384569644928,0.5903715491294861,-0.3209070563316345,0.9930703639984131,0.9343144297599792,0.332980215549469,-0.1930972784757614,0.9259596467018127,0.9434422254562378,0.5497022867202759,-0.3001575767993927,0.9785764217376709,0.9908559322357178,0.2134830206632614,-0.37742161750793457,0.897407591342926,0.9971280097961426,0.6623343229293823,-0.48683345317840576,0.9748111963272095,67,1
0.3826580345630646,0.4993892014026642,-0.7665223479270935,0.99996417760849,0.36439791321754456,0.48838356137275696,-0.7329146265983582,0.9999704957008362,0.36429455876350403,0.48103639483451843,-0.7325965762138367,0.9999456405639648,0.364223837852478,0.4732961654663086,-0.7329519391059875,0.9999618530273438,0.3640528917312622,0.5086436867713928,-0.7303096055984497,0.9999768733978271,0.3640729784965515,0.5153258442878723,-0.7305542826652527,0.9999597072601318,0.36424484848976135,0.5217213034629822,-0.7305188179016113,0.9999784231185913,0.36891302466392517,0.4611995220184326,-0.5318177938461304,0.9999587535858154,0.3701097071170807,0.5341967940330505,-0.5132820010185242,0.9999801516532898,0.39757323265075684,0.4869675636291504,-0.6896734237670898,0.9998984932899475,0.39884257316589355,0.5099499821662903,-0.6853241920471191,0.999931812286377,0.428073525428772,0.4013094902038574,-0.3901151716709137,0.9965558052062988,0.4322640001773834,0.6132270693778992,-0.3739720582962036,0.9997066855430603,0.3815126419067383,0.24789763987064362,-0.4839451313018799,0.9960572719573975,0.37684211134910583,0.749683678150177,-0.4287199079990387,0.9969403147697449,0.253091037273407,0.2947148084640503,-0.5193049311637878,0.9726069569587708,0.2352832704782486,0.7578481435775757,-0.4500020742416382,0.9911699891090393,0.2188085913658142,0.31411707401275635,-0.5476510524749756,0.9074718952178955,0.19765818119049072,0.7614826560020447,-0.4935373365879059,0.9622446298599243,0.21850310266017914,0.33180561661720276,-0.5159904360771179,0.8928006291389465,0.2039777785539627,0.7400020956993103,-0.4539658725261688,0.9561237692832947,0.23222199082374573,0.3276171386241913,-0.5114179849624634,0.8934973478317261,0.21418669819831848,0.7342352867126465,-0.4449147880077362,0.9570009112358093,0.6495774388313293,0.4170075058937073,-0.006691719871014357,0.9983049631118774,0.6607092618942261,0.5593456029891968,0.006580157205462456,0.9996345043182373,0.7328559756278992,0.2570628523826599,-0.5216429233551025,0.987912654876709,0.7334627509117126,0.7145247459411621,-0.5870721340179443,0.9963113069534302,0.902427613735199,0.2953537702560425,-0.15190692245960236,0.9502454400062561,0.9121717214584351,0.5903806090354919,-0.30464714765548706,0.9931056499481201,0.9342897534370422,0.33302533626556396,-0.12075692415237427,0.9248789548873901,0.9433271884918213,0.5497316718101501,-0.28505921363830566,0.9785218238830566,0.9917234182357788,0.21357028186321259,-0.298272043466568,0.8979442119598389,0.9969596266746521,0.661685049533844,-0.46229061484336853,0.9750491380691528,68,1
0.3793598413467407,0.4997352957725525,-0.5018647313117981,0.999967634677887,0.36143994331359863,0.4886680841445923,-0.4642016291618347,0.9999732971191406,0.36126863956451416,0.4812520742416382,-0.4638717770576477,0.9999508261680603,0.3611218333244324,0.4733845889568329,-0.46423590183258057,0.999965488910675,0.36170753836631775,0.509325385093689,-0.46024060249328613,0.9999790787696838,0.36205124855041504,0.516468346118927,-0.4604436159133911,0.9999635815620422,0.36254745721817017,0.5232126116752625,-0.4603467285633087,0.9999805092811584,0.36726757884025574,0.4607711136341095,-0.2821764349937439,0.9999627470970154,0.3693681061267853,0.5362541675567627,-0.25755128264427185,0.9999820590019226,0.39542368054389954,0.48713579773902893,-0.43571388721466064,0.9999082088470459,0.39699894189834595,0.5113536715507507,-0.429616779088974,0.9999383687973022,0.4280761480331421,0.400405615568161,-0.1856292337179184,0.9968697428703308,0.43144550919532776,0.6147891879081726,-0.14110256731510162,0.9997327327728271,0.3855322301387787,0.241953507065773,-0.1951676458120346,0.9964234828948975,0.3835339844226837,0.7555428743362427,-0.1436799317598343,0.9971919655799866,0.2613820433616638,0.29194536805152893,-0.08626818656921387,0.9747235774993896,0.241336852312088,0.7603078484535217,-0.12093791365623474,0.9918164610862732,0.22601880133152008,0.31564250588417053,-0.0935317724943161,0.9119731783866882,0.2097053974866867,0.7622871994972229,-0.15549983084201813,0.9641450643539429,0.22654284536838531,0.3309052288532257,-0.06439565122127533,0.8976490497589111,0.21197693049907684,0.7400981783866882,-0.1265067458152771,0.9581921696662903,0.24046477675437927,0.32643210887908936,-0.07636906206607819,0.8987460136413574,0.22029925882816315,0.735209047794342,-0.12046109884977341,0.9591461420059204,0.6491293907165527,0.417073130607605,-0.008572589606046677,0.9984030723571777,0.65944504737854,0.5608536601066589,0.008459795266389847,0.9996545314788818,0.7336220145225525,0.25705450773239136,-0.5030889511108398,0.9884600043296814,0.733427107334137,0.7135533690452576,-0.5668031573295593,0.9964663982391357,0.9023279547691345,0.29544997215270996,-0.1587187796831131,0.9511163830757141,0.9114206433296204,0.5904185175895691,-0.2974044978618622,0.9932202696800232,0.9339155554771423,0.3329486548900604,-0.12945407629013062,0.9252507090568542,0.9431750774383545,0.5498298406600952,-0.27632656693458557,0.9788272380828857,0.9917418956756592,0.21368668973445892,-0.30544936656951904,0.8996487259864807,0.9962261319160461,0.6617118120193481,-0.4602227210998535,0.9757258892059326,69,1
0.3758600652217865,0.4989042282104492,-0.6911928057670593,0.9999703168869019,0.3583693504333496,0.48707786202430725,-0.658237636089325,0.999975323677063,0.35806772112846375,0.47940608859062195,-0.6579271554946899,0.9999547004699707,0.35779500007629395,0.47126153111457825,-0.6583207845687866,0.9999681711196899,0.3592429459095001,0.5089151263237,-0.6594454050064087,0.999980628490448,0.35994580388069153,0.5164424777030945,-0.6596767902374268,0.9999664425849915,0.3608270287513733,0.52324378490448,-0.6596570014953613,0.9999820590019226,0.36499422788619995,0.45988723635673523,-0.4664418399333954,0.9999657273292542,0.3684263229370117,0.5372697114944458,-0.4637753665447235,0.9999836087226868,0.39317137002944946,0.48663491010665894,-0.6183966398239136,0.999915599822998,0.39556336402893066,0.5113858580589294,-0.6191757917404175,0.9999434947967529,0.4278247356414795,0.39826714992523193,-0.329922616481781,0.9971048831939697,0.4295293986797333,0.6156556606292725,-0.32070034742355347,0.9997491836547852,0.39606529474258423,0.2337695211172104,-0.38346588611602783,0.9967414736747742,0.39078032970428467,0.7625600099563599,-0.357486367225647,0.9974334836006165,0.27162906527519226,0.285011351108551,-0.36553284525871277,0.9766255021095276,0.25510528683662415,0.7686282992362976,-0.3396110534667969,0.9923847317695618,0.23713868856430054,0.305350661277771,-0.3810383081436157,0.9160683155059814,0.22319501638412476,0.7667912244796753,-0.36805960536003113,0.9656068086624146,0.23693449795246124,0.3223860263824463,-0.34448787569999695,0.9021196961402893,0.2237364947795868,0.7444565892219543,-0.32867661118507385,0.9597511887550354,0.2500746250152588,0.3187866806983948,-0.3536951541900635,0.9032633304595947,0.23278343677520752,0.7413215041160583,-0.33285221457481384,0.9606631994247437,0.6488410234451294,0.41723114252090454,-0.00815601833164692,0.9983983635902405,0.65850830078125,0.5620906949043274,0.008034628815948963,0.999657154083252,0.7344968914985657,0.2570631206035614,-0.4966934025287628,0.9884746074676514,0.7336143851280212,0.7131165862083435,-0.5670106410980225,0.9965547323226929,0.9020856618881226,0.2954467833042145,-0.11202830076217651,0.951309859752655,0.9112534523010254,0.5904529690742493,-0.25684884190559387,0.9932056665420532,0.932781457901001,0.3326824903488159,-0.07937464863061905,0.9245462417602539,0.9431188702583313,0.5500481724739075,-0.22972196340560913,0.9788047075271606,0.9915866851806641,0.21419769525527954,-0.2506027817726135,0.8996328711509705,0.994537353515625,0.6615363359451294,-0.3990311026573181,0.9757290482521057,70,1
