x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.3763050138950348,0.4882831871509552,-0.1288905292749405,0.9999971389770508,0.3586832582950592,0.47672271728515625,-0.09615819901227951,0.9999986886978149,0.3594876527786255,0.46849367022514343,-0.09602834284305573,0.9999974966049194,0.36022040247917175,0.45953527092933655,-0.09640440344810486,0.9999983310699463,0.3585151731967926,0.5026801824569702,-0.10121739655733109,0.9999986886978149,0.35997405648231506,0.5134668946266174,-0.10116473585367203,0.9999977350234985,0.36201348900794983,0.523068904876709,-0.1010231152176857,0.9999986886978149,0.36873912811279297,0.4443431496620178,0.08728435635566711,0.9999988079071045,0.37338367104530334,0.5385545492172241,0.06699927151203156,0.9999992847442627,0.3979341685771942,0.4742070436477661,-0.05825135484337807,0.999994158744812,0.3994714617729187,0.5041856169700623,-0.06519314646720886,0.9999959468841553,0.44404739141464233,0.3876607418060303,0.1577957719564438,0.9998379945755005,0.4563632905483246,0.5981056094169617,0.14866936206817627,0.9999182224273682,0.5306596755981445,0.28929516673088074,-0.06459078937768936,0.9433106780052185,0.524132251739502,0.7086257934570312,-0.09487931430339813,0.9841065406799316,0.45421501994132996,0.2789730131626129,-0.31086939573287964,0.8895958662033081,0.4535156488418579,0.7103033065795898,-0.3734589219093323,0.918857753276825,0.4334815740585327,0.2755708694458008,-0.3388015925884247,0.7715381979942322,0.42221295833587646,0.7485641241073608,-0.41736701130867004,0.7874993681907654,0.42477282881736755,0.27219051122665405,-0.3156886100769043,0.7408182621002197,0.4219166040420532,0.7041715979576111,-0.373199999332428,0.7373815774917603,0.43287551403045654,0.2884714901447296,-0.3079034388065338,0.7266860604286194,0.43238240480422974,0.6930369734764099,-0.3665023148059845,0.7174734473228455,0.6518667340278625,0.40980666875839233,0.005570066627115011,0.9996899366378784,0.6617007851600647,0.5544487237930298,-0.00575905991718173,0.9998248219490051,0.7315831780433655,0.2581199109554291,-0.42482250928878784,0.9886460304260254,0.7396262288093567,0.7091611623764038,-0.37795761227607727,0.9948910474777222,0.9008530974388123,0.3038524389266968,-0.10830995440483093,0.9228091239929199,0.9086325764656067,0.5987392663955688,-0.11017245799303055,0.992968738079071,0.932587206363678,0.3401554524898529,-0.0756102055311203,0.9287077188491821,0.9411917924880981,0.5492534637451172,-0.0815567821264267,0.971966564655304,0.9798247814178467,0.2536516785621643,-0.20259469747543335,0.8769318461418152,0.979168713092804,0.665197491645813,-0.21044355630874634,0.9677059054374695,0,1
0.3765714764595032,0.4885347783565521,-0.262050598859787,0.9999970197677612,0.3587796092033386,0.4768112599849701,-0.23912180960178375,0.9999985694885254,0.3595007359981537,0.4685109555721283,-0.23893776535987854,0.9999972581863403,0.36021897196769714,0.4595622718334198,-0.239271342754364,0.9999980926513672,0.35908353328704834,0.5031753182411194,-0.23934775590896606,0.9999985694885254,0.3605204224586487,0.5137686133384705,-0.23929880559444427,0.9999975562095642,0.3623596727848053,0.5231775641441345,-0.239142045378685,0.9999985694885254,0.3683975636959076,0.44455647468566895,-0.06736637651920319,0.9999986886978149,0.37323155999183655,0.5384863615036011,-0.0650855228304863,0.9999992251396179,0.3979220688343048,0.47424232959747314,-0.19291503727436066,0.9999938607215881,0.39953455328941345,0.5043250322341919,-0.19299405813217163,0.9999958276748657,0.4417700469493866,0.3884296119213104,0.03898642584681511,0.999829113483429,0.45597803592681885,0.5947650074958801,0.03512556850910187,0.9999212622642517,0.526493489742279,0.28101229667663574,-0.16431637108325958,0.9462320804595947,0.5038429498672485,0.717731773853302,-0.1890804022550583,0.985060453414917,0.45387575030326843,0.2669827342033386,-0.38749775290489197,0.8926916122436523,0.4406048655509949,0.7505693435668945,-0.4596908688545227,0.9246215224266052,0.4334695637226105,0.2613014876842499,-0.4122946858406067,0.7740882039070129,0.4172252118587494,0.7569885849952698,-0.5034934282302856,0.8004515171051025,0.421674907207489,0.26433050632476807,-0.39253339171409607,0.7439741492271423,0.41485702991485596,0.7390120625495911,-0.47139161825180054,0.7533793449401855,0.4328002333641052,0.2743760049343109,-0.3855345845222473,0.731251060962677,0.42433595657348633,0.7336841225624084,-0.4575253427028656,0.7351912260055542,0.6515653133392334,0.410183846950531,0.005601252429187298,0.9996682405471802,0.6612087488174438,0.553591787815094,-0.00578889949247241,0.9998242855072021,0.7311798930168152,0.25804048776626587,-0.3989216983318329,0.9889241456985474,0.7365099191665649,0.7078733444213867,-0.36453333497047424,0.9950576424598694,0.901028573513031,0.30135881900787354,-0.07246913760900497,0.9260429739952087,0.9083024263381958,0.593714714050293,-0.09041152149438858,0.9933651089668274,0.9347547888755798,0.3359767496585846,-0.0400765985250473,0.9314747452735901,0.941193163394928,0.54738450050354,-0.06246127560734749,0.973599910736084,0.9823029637336731,0.2333631068468094,-0.16008272767066956,0.8803350925445557,0.9802865386009216,0.6653046607971191,-0.18498720228672028,0.96932053565979,1,1
0.3769085109233856,0.4887641966342926,-0.4091552793979645,0.9999968409538269,0.3588140308856964,0.4768598973751068,-0.3903360664844513,0.9999983310699463,0.359500527381897,0.46852487325668335,-0.3901408910751343,0.9999969005584717,0.36020034551620483,0.4595872461795807,-0.39044642448425293,0.9999976754188538,0.3593246042728424,0.5035367608070374,-0.3907133936882019,0.9999983906745911,0.36072614789009094,0.5141149759292603,-0.39069750905036926,0.9999972581863403,0.3624556362628937,0.5234153866767883,-0.39056482911109924,0.9999982714653015,0.36804234981536865,0.4446089267730713,-0.21881604194641113,0.9999983906745911,0.37286221981048584,0.5384918451309204,-0.2178329974412918,0.9999991059303284,0.39793533086776733,0.47436660528182983,-0.33839040994644165,0.9999933242797852,0.39960649609565735,0.5046494007110596,-0.33887535333633423,0.9999955296516418,0.4404858350753784,0.38981178402900696,-0.09276264160871506,0.9998120665550232,0.45550867915153503,0.594356119632721,-0.10029160976409912,0.9999222159385681,0.5249739289283752,0.27710679173469543,-0.30364376306533813,0.9493826031684875,0.5007306337356567,0.7252832651138306,-0.3314831852912903,0.9861065149307251,0.45296186208724976,0.26189732551574707,-0.5443320274353027,0.8979693651199341,0.4365054965019226,0.7563722729682922,-0.6076435446739197,0.9306840300559998,0.43227294087409973,0.25564759969711304,-0.5697470903396606,0.7816967964172363,0.41449642181396484,0.7597526907920837,-0.6506049036979675,0.814858078956604,0.4197240173816681,0.2601317763328552,-0.5514401793479919,0.7524968385696411,0.4108109772205353,0.7432306408882141,-0.620365560054779,0.7710843086242676,0.4327196180820465,0.2690882384777069,-0.5421522259712219,0.740930438041687,0.41969820857048035,0.7374416589736938,-0.6048421859741211,0.7545284032821655,0.6512464880943298,0.4108610153198242,0.006184948608279228,0.9996201395988464,0.6608362197875977,0.5534562468528748,-0.0063756718300282955,0.9998127222061157,0.7309818267822266,0.25803983211517334,-0.3766908645629883,0.988869309425354,0.7351772785186768,0.7073572278022766,-0.35590049624443054,0.9951367378234863,0.9017701745033264,0.2990274429321289,-0.05583515018224716,0.9283854961395264,0.908333420753479,0.5913779735565186,-0.08585096150636673,0.9937106966972351,0.936525285243988,0.33394715189933777,-0.025745676830410957,0.9335500597953796,0.9413057565689087,0.546255350112915,-0.05968286097049713,0.9751399159431458,0.9846646785736084,0.2274511307477951,-0.14687193930149078,0.8820756673812866,0.9809377193450928,0.6653056740760803,-0.18318496644496918,0.9707930684089661,2,1
0.3775263726711273,0.48926669359207153,-0.42612722516059875,0.9999967217445374,0.3589436113834381,0.4770720303058624,-0.4101116955280304,0.9999980926513672,0.35954126715660095,0.4686853289604187,-0.4099012613296509,0.9999966025352478,0.3602067232131958,0.4598173201084137,-0.4101997911930084,0.9999973177909851,0.3596232533454895,0.5041214823722839,-0.4097102880477905,0.9999982118606567,0.3609548807144165,0.5146830081939697,-0.4096980094909668,0.9999969601631165,0.3625662326812744,0.5238488912582397,-0.4095759987831116,0.9999980330467224,0.36785373091697693,0.44478780031204224,-0.2448759824037552,0.9999980926513672,0.3725341558456421,0.5385160446166992,-0.240287184715271,0.9999989867210388,0.39805272221565247,0.4748528003692627,-0.35682764649391174,0.9999927282333374,0.39983490109443665,0.5052003264427185,-0.35631445050239563,0.9999951720237732,0.4386335015296936,0.3907535672187805,-0.11335377395153046,0.9997898936271667,0.45479515194892883,0.5942935347557068,-0.11961623281240463,0.9999229907989502,0.524508535861969,0.2777111232280731,-0.3080918490886688,0.9516893029212952,0.4999503195285797,0.729253351688385,-0.33784857392311096,0.9870535731315613,0.4527054727077484,0.26050418615341187,-0.5306921005249023,0.90189528465271,0.4353559911251068,0.7590285539627075,-0.5906892418861389,0.9361724257469177,0.4318443536758423,0.254113107919693,-0.5507790446281433,0.7870647311210632,0.4133140444755554,0.7616345286369324,-0.6272503137588501,0.8278211951255798,0.4183015525341034,0.25873059034347534,-0.5334858298301697,0.758667528629303,0.40899011492729187,0.7456655502319336,-0.5968554019927979,0.7870075106620789,0.4324730932712555,0.2679424583911896,-0.5280682444572449,0.7484577894210815,0.417738676071167,0.7403383255004883,-0.5869264006614685,0.7721154093742371,0.6503852009773254,0.4113178849220276,0.006989226210862398,0.9995586276054382,0.6599830389022827,0.5533310174942017,-0.007197508122771978,0.9997950196266174,0.7309994101524353,0.25784438848495483,-0.36611172556877136,0.9888526201248169,0.7347212433815002,0.7072967290878296,-0.348491907119751,0.9952376484870911,0.9020928740501404,0.2981424629688263,-0.043452080339193344,0.9306768774986267,0.9079535007476807,0.5900318622589111,-0.07862639427185059,0.9940406680107117,0.9365758895874023,0.33331960439682007,-0.013284792192280293,0.9355735778808594,0.9412375092506409,0.5453522205352783,-0.05280056223273277,0.9766020774841309,0.9856497645378113,0.22513209283351898,-0.1304241567850113,0.8837457895278931,0.9809274673461914,0.6660287976264954,-0.17327401041984558,0.9721799492835999,3,1
0.3781752586364746,0.4896947145462036,-0.6100677847862244,0.9999963045120239,0.3593003749847412,0.4772648513317108,-0.5928444266319275,0.999997615814209,0.3597757816314697,0.46891990303993225,-0.5926748514175415,0.9999960660934448,0.36033719778060913,0.46019479632377625,-0.5930230617523193,0.999996542930603,0.36003801226615906,0.5043954253196716,-0.592972457408905,0.9999977350234985,0.3612445890903473,0.5149714350700378,-0.5930099487304688,0.9999963641166687,0.3627121150493622,0.5240640640258789,-0.5929544568061829,0.9999973177909851,0.36785078048706055,0.4452175498008728,-0.410364031791687,0.9999977946281433,0.3723393380641937,0.5385264754295349,-0.40743789076805115,0.9999987483024597,0.3982636332511902,0.47551125288009644,-0.5339390635490417,0.9999924898147583,0.40016987919807434,0.5056677460670471,-0.5339718461036682,0.9999948740005493,0.43791964650154114,0.39071205258369446,-0.26369383931159973,0.9997780919075012,0.45444655418395996,0.5945231914520264,-0.272398978471756,0.9999225735664368,0.5246472358703613,0.2649540305137634,-0.538128674030304,0.9551747441291809,0.5003023147583008,0.7334926128387451,-0.5538846254348755,0.9879640340805054,0.45087730884552,0.2559119164943695,-0.8585368394851685,0.9074873924255371,0.4332094192504883,0.7580915689468384,-0.8857383131980896,0.9408661723136902,0.4292888343334198,0.252821147441864,-0.8979934453964233,0.7956528663635254,0.4124840497970581,0.7617687582969666,-0.9364618062973022,0.839152455329895,0.41845157742500305,0.2596205770969391,-0.8702329397201538,0.7680035829544067,0.4073445498943329,0.744361937046051,-0.9025267958641052,0.8008381724357605,0.4320908188819885,0.2700938582420349,-0.8539322018623352,0.7573339939117432,0.4157349169254303,0.7382569909095764,-0.8814853429794312,0.786770761013031,0.6492301821708679,0.4114927351474762,0.007351858541369438,0.9994863271713257,0.6583330631256104,0.5533509850502014,-0.007596028037369251,0.9997738599777222,0.7304429411888123,0.25777631998062134,-0.38626644015312195,0.9885614514350891,0.7346892952919006,0.707787275314331,-0.3667241632938385,0.9951674342155457,0.9021279811859131,0.2975490987300873,-0.040232885628938675,0.9324483275413513,0.9076469540596008,0.5897073149681091,-0.06473686546087265,0.994204044342041,0.9365496039390564,0.3319009840488434,-0.007793499622493982,0.9363764524459839,0.9408562183380127,0.5450519323348999,-0.037206731736660004,0.9774060845375061,0.9866027235984802,0.2218189388513565,-0.14563876390457153,0.8844289779663086,0.9811078906059265,0.6667317748069763,-0.17751817405223846,0.9728515148162842,4,1
0.3781717121601105,0.490371972322464,-0.4041270911693573,0.9999962449073792,0.35930466651916504,0.47774451971054077,-0.3818228244781494,0.999997615814209,0.3597765564918518,0.4694477617740631,-0.3816559314727783,0.9999960660934448,0.3603305518627167,0.46092289686203003,-0.3820187449455261,0.999996542930603,0.36003756523132324,0.5050458908081055,-0.3846578001976013,0.9999976754188538,0.3612348735332489,0.5156981348991394,-0.38463854789733887,0.9999962449073792,0.3626748025417328,0.5247234106063843,-0.3845062553882599,0.9999971985816956,0.3676968216896057,0.44602087140083313,-0.19966302812099457,0.9999978542327881,0.3717690706253052,0.5389088988304138,-0.20991958677768707,0.9999987483024597,0.3982420563697815,0.47629788517951965,-0.3298008441925049,0.9999925494194031,0.40016478300094604,0.5065093636512756,-0.33360931277275085,0.9999948143959045,0.4362531006336212,0.391243040561676,-0.08263641595840454,0.9997831583023071,0.4539414644241333,0.5946849584579468,-0.09551229327917099,0.9999212026596069,0.5246847867965698,0.26793453097343445,-0.3127027750015259,0.9574375748634338,0.4950617551803589,0.7334880232810974,-0.33814534544944763,0.9880601167678833,0.4493543803691864,0.2566612958908081,-0.5777570605278015,0.9105706214904785,0.43457937240600586,0.7605289816856384,-0.6294219493865967,0.9409417510032654,0.4289185702800751,0.2518422305583954,-0.6100837588310242,0.7988064885139465,0.41346824169158936,0.7619407176971436,-0.6780686974525452,0.8384540677070618,0.41858237981796265,0.26032257080078125,-0.5872915983200073,0.771743893623352,0.411703884601593,0.7492157220840454,-0.636250376701355,0.8007592558860779,0.43196913599967957,0.2713538706302643,-0.5749576091766357,0.7618042230606079,0.4209979474544525,0.7390806078910828,-0.6235293745994568,0.7883824706077576,0.6479659080505371,0.41203296184539795,0.007613591384142637,0.9994774460792542,0.6572375297546387,0.5536519289016724,-0.007845642045140266,0.9997723698616028,0.7296682000160217,0.2575027644634247,-0.39056164026260376,0.9887635111808777,0.7347427606582642,0.708652913570404,-0.3651818633079529,0.9952486753463745,0.90211421251297,0.29749321937561035,-0.04667385667562485,0.9345964789390564,0.9071650505065918,0.5895478129386902,-0.06944192945957184,0.9944724440574646,0.9365008473396301,0.33147335052490234,-0.013261555694043636,0.938389778137207,0.9405307769775391,0.5449928045272827,-0.041263628751039505,0.9784384369850159,0.9870723485946655,0.2232707440853119,-0.1436058133840561,0.8869633078575134,0.9812785387039185,0.6671199202537537,-0.17639073729515076,0.9738869667053223,5,1
0.3783007562160492,0.49044305086135864,-0.43503206968307495,0.9999964237213135,0.3604342043399811,0.47774460911750793,-0.4122856855392456,0.9999977350234985,0.36099979281425476,0.46948960423469543,-0.41208598017692566,0.9999961853027344,0.3615744113922119,0.4610951244831085,-0.4124329686164856,0.9999966621398926,0.3603430688381195,0.5047318935394287,-0.41717037558555603,0.9999977946281433,0.36126887798309326,0.5152541995048523,-0.41718199849128723,0.9999964237213135,0.362612783908844,0.5243459939956665,-0.4170480966567993,0.9999973177909851,0.36830466985702515,0.44713935256004333,-0.2224230170249939,0.9999979138374329,0.37049537897109985,0.5389183163642883,-0.24278122186660767,0.9999988079071045,0.3983097970485687,0.4771493971347809,-0.3573187291622162,0.9999927878379822,0.40003731846809387,0.5070931315422058,-0.36411917209625244,0.9999950528144836,0.4362497329711914,0.392287939786911,-0.08663297444581985,0.9997800588607788,0.45230013132095337,0.5962966084480286,-0.1106228232383728,0.9999231100082397,0.5209947228431702,0.26961013674736023,-0.2750351130962372,0.9599782228469849,0.4894278049468994,0.7403309345245361,-0.3274332880973816,0.9887770414352417,0.44876906275749207,0.2562341094017029,-0.5426416397094727,0.9141082167625427,0.4326618015766144,0.7604143023490906,-0.594122052192688,0.9441590905189514,0.4289906322956085,0.24780328571796417,-0.5925899744033813,0.8033550381660461,0.4123547375202179,0.7634487152099609,-0.6368733644485474,0.8449104428291321,0.4160739481449127,0.2525519132614136,-0.5366333723068237,0.7771027684211731,0.4105689525604248,0.7482471466064453,-0.6041668057441711,0.8087721467018127,0.4307062327861786,0.2623762786388397,-0.5310121178627014,0.7679947018623352,0.41787055134773254,0.740494430065155,-0.5904366374015808,0.7974409461021423,0.6461862325668335,0.4155925512313843,0.007717191241681576,0.9994216561317444,0.6555896401405334,0.5557413697242737,-0.007946804165840149,0.9997643828392029,0.7292736768722534,0.25795111060142517,-0.38137295842170715,0.9890250563621521,0.7348224520683289,0.710697591304779,-0.36985209584236145,0.995387077331543,0.9018507599830627,0.297550767660141,-0.040453292429447174,0.9365246891975403,0.9071410894393921,0.5892736315727234,-0.07191289216279984,0.9947133660316467,0.9364414215087891,0.33165493607521057,-0.008350720629096031,0.9398301839828491,0.9403668642044067,0.5450245141983032,-0.044532306492328644,0.9794436693191528,0.9871005415916443,0.22217434644699097,-0.13766078650951385,0.8886954188346863,0.981418788433075,0.6682218313217163,-0.18415844440460205,0.974835216999054,6,1
0.378479927778244,0.49025335907936096,-0.47512221336364746,0.9999962449073792,0.3617043197154999,0.47739627957344055,-0.4538123607635498,0.9999975562095642,0.36242660880088806,0.46932128071784973,-0.45362257957458496,0.9999958872795105,0.36309805512428284,0.46101000905036926,-0.45395487546920776,0.9999964237213135,0.36069607734680176,0.5035439729690552,-0.4594886004924774,0.9999976754188538,0.3613295555114746,0.5138945579528809,-0.459488183259964,0.9999961853027344,0.3625827431678772,0.5232625007629395,-0.45935946702957153,0.9999971389770508,0.3692842721939087,0.44743773341178894,-0.26635533571243286,0.9999977946281433,0.3699531853199005,0.5389200448989868,-0.29097577929496765,0.9999987483024597,0.3984789252281189,0.47731760144233704,-0.39759325981140137,0.9999924302101135,0.39994382858276367,0.5072360038757324,-0.40546199679374695,0.9999948740005493,0.4363889694213867,0.3926704227924347,-0.13482411205768585,0.9997696876525879,0.4513171315193176,0.5986196398735046,-0.1585054248571396,0.9999223351478577,0.5206113457679749,0.27241402864456177,-0.34498849511146545,0.9619690179824829,0.4853963851928711,0.7424789071083069,-0.39484819769859314,0.989380955696106,0.4500768482685089,0.2556990385055542,-0.6030979752540588,0.9174237847328186,0.4317547678947449,0.7600939273834229,-0.6832377314567566,0.9470716118812561,0.42914292216300964,0.24635064601898193,-0.6325774192810059,0.808422863483429,0.4118817150592804,0.7646880149841309,-0.7253879904747009,0.8511674404144287,0.42274540662765503,0.2530588209629059,-0.613511860370636,0.7828946709632874,0.4100363552570343,0.7473400235176086,-0.6970304250717163,0.8166453242301941,0.4344404637813568,0.26441138982772827,-0.6015807390213013,0.7740358114242554,0.41831400990486145,0.7381004691123962,-0.6806635856628418,0.8059341311454773,0.6453336477279663,0.4178253710269928,0.00775624206289649,0.9993183612823486,0.654979944229126,0.557041347026825,-0.007985877804458141,0.9997430443763733,0.72830730676651,0.2594127953052521,-0.3770086169242859,0.9887867569923401,0.7348310351371765,0.7109856009483337,-0.3698221445083618,0.9954042434692383,0.9018385410308838,0.29774075746536255,-0.04187171533703804,0.9373210072517395,0.9068965315818787,0.5893048048019409,-0.0730670914053917,0.9948448538780212,0.9364349842071533,0.3316916227340698,-0.011065555736422539,0.9399805665016174,0.9401756525039673,0.5450378656387329,-0.04627193510532379,0.9801458120346069,0.9871576428413391,0.22370444238185883,-0.1379140019416809,0.887757420539856,0.98061203956604,0.6694590449333191,-0.18436898291110992,0.9752840995788574,7,1
0.3784836530685425,0.49025142192840576,-0.4765416085720062,0.9999962449073792,0.3619139790534973,0.4773971736431122,-0.4553867280483246,0.9999974966049194,0.3626420795917511,0.46935930848121643,-0.45520636439323425,0.9999958872795105,0.3633003830909729,0.4610956311225891,-0.45554643869400024,0.9999963641166687,0.36076170206069946,0.5034362077713013,-0.4600851535797119,0.9999976754188538,0.36133435368537903,0.5137643218040466,-0.46009543538093567,0.9999961853027344,0.3625452220439911,0.5231585502624512,-0.4599815607070923,0.9999971389770508,0.36937806010246277,0.44795212149620056,-0.26915374398231506,0.9999977946281433,0.3696364164352417,0.5389732718467712,-0.2885967195034027,0.9999987483024597,0.3985022306442261,0.4775630235671997,-0.39973634481430054,0.9999924898147583,0.39987653493881226,0.5074522495269775,-0.4061689078807831,0.9999949336051941,0.43591395020484924,0.3928944766521454,-0.13426530361175537,0.9997672438621521,0.45088931918144226,0.5994805693626404,-0.15780583024024963,0.9999234080314636,0.520525336265564,0.272647887468338,-0.34355196356773376,0.9640198349952698,0.48629969358444214,0.742148756980896,-0.3976667523384094,0.9899917244911194,0.45056772232055664,0.2550888657569885,-0.5973175764083862,0.921029806137085,0.43123993277549744,0.7600032687187195,-0.6856667995452881,0.950058102607727,0.429202139377594,0.2450718879699707,-0.6250084638595581,0.8142786622047424,0.4116710126399994,0.765852689743042,-0.7287092208862305,0.8576323986053467,0.42493772506713867,0.2540128529071808,-0.6082466244697571,0.7894983887672424,0.40956443548202515,0.7490561604499817,-0.6981292963027954,0.8246150016784668,0.43551045656204224,0.26517194509506226,-0.5962232947349548,0.7806030511856079,0.4173421859741211,0.7359628081321716,-0.6824515461921692,0.8144474625587463,0.6449685096740723,0.418754905462265,0.007776276208460331,0.9992446899414062,0.6541268229484558,0.5574527978897095,-0.00800455641001463,0.9997302889823914,0.7283077239990234,0.2596046030521393,-0.3734927773475647,0.9887554049491882,0.7348848581314087,0.7113387584686279,-0.3709024488925934,0.9954999089241028,0.9018868207931519,0.29779183864593506,-0.03935839235782623,0.938477098941803,0.9068962335586548,0.5891818404197693,-0.07531316578388214,0.9950239658355713,0.9364157915115356,0.3317858576774597,-0.009165956638753414,0.9404821395874023,0.9402129650115967,0.545059084892273,-0.04750268533825874,0.9809533357620239,0.9874944686889648,0.22218456864356995,-0.1376311033964157,0.8877191543579102,0.9806033968925476,0.6706768274307251,-0.18501724302768707,0.9759434461593628,8,1
0.3784302771091461,0.4903411865234375,-0.5065288543701172,0.9999961256980896,0.36189189553260803,0.4776094853878021,-0.48543432354927063,0.9999974370002747,0.3625880181789398,0.46969375014305115,-0.48526695370674133,0.999995768070221,0.36320483684539795,0.4615388810634613,-0.48562607169151306,0.9999962449073792,0.3607688546180725,0.5035796761512756,-0.4903929829597473,0.999997615814209,0.361341267824173,0.513914942741394,-0.4903930425643921,0.9999960064888,0.3625444173812866,0.5232623219490051,-0.4902650713920593,0.9999969601631165,0.3693123161792755,0.44854414463043213,-0.29739582538604736,0.9999977946281433,0.3696214258670807,0.5390151143074036,-0.31777170300483704,0.9999986886978149,0.3983919620513916,0.47771283984184265,-0.42882588505744934,0.9999924302101135,0.39984607696533203,0.5075275897979736,-0.43537548184394836,0.9999948740005493,0.43481868505477905,0.39403533935546875,-0.1585262566804886,0.9997648596763611,0.45033884048461914,0.5991605520248413,-0.18131820857524872,0.9999198317527771,0.5205326080322266,0.2748280167579651,-0.37279123067855835,0.9657721519470215,0.4862349331378937,0.7401691675186157,-0.41610679030418396,0.9900753498077393,0.4512472450733185,0.25494736433029175,-0.6315538883209229,0.9236631989479065,0.4330211877822876,0.7606832385063171,-0.7058453559875488,0.9502121210098267,0.42937618494033813,0.24619393050670624,-0.6600367426872253,0.818196177482605,0.4149683713912964,0.7682638168334961,-0.7471941113471985,0.8571469783782959,0.42646774649620056,0.2549532353878021,-0.6440644860267639,0.7941982746124268,0.41455021500587463,0.7478630542755127,-0.7228835225105286,0.8247444033622742,0.4364403486251831,0.26554074883461,-0.6309988498687744,0.7851404547691345,0.4234596788883209,0.7361156344413757,-0.7052852511405945,0.8151537179946899,0.6444288492202759,0.41907599568367004,0.007801948580890894,0.9991413950920105,0.6529375314712524,0.5574225783348083,-0.008023316040635109,0.9997020959854126,0.728481650352478,0.26022404432296753,-0.3706025779247284,0.9885603189468384,0.7347918748855591,0.7113178372383118,-0.37064558267593384,0.9955060482025146,0.9022095203399658,0.29814139008522034,-0.03867030888795853,0.9394568204879761,0.9069105982780457,0.5891397595405579,-0.07782631367444992,0.9950972199440002,0.936635434627533,0.33181437849998474,-0.009422346018254757,0.9403002262115479,0.9402217864990234,0.5451802611351013,-0.04987548664212227,0.9813989400863647,0.9875215291976929,0.2218441516160965,-0.14054769277572632,0.886877179145813,0.980654239654541,0.6709433197975159,-0.18699750304222107,0.9760802984237671,9,1
