x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.36694326996803284,0.49371421337127686,0.2929421365261078,0.9999958872795105,0.3552786707878113,0.48091286420822144,0.36730483174324036,0.999995231628418,0.35674726963043213,0.4724050462245941,0.3674895465373993,0.9999924302101135,0.3590747117996216,0.4638209342956543,0.36733371019363403,0.9999949932098389,0.3571372330188751,0.5030234456062317,0.37258392572402954,0.9999968409538269,0.35950368642807007,0.5105931162834167,0.3724978268146515,0.9999954104423523,0.362348347902298,0.517924427986145,0.37254276871681213,0.9999980330467224,0.3763681650161743,0.44951745867729187,0.5720126628875732,0.9999954700469971,0.3758278489112854,0.5291866064071655,0.6049452424049377,0.9999978542327881,0.3894526958465576,0.4773454964160919,0.35321012139320374,0.9999828934669495,0.3904837965965271,0.5071893930435181,0.3610520362854004,0.9999877214431763,0.4385204613208771,0.39273154735565186,0.4862048029899597,0.9994640946388245,0.4467087686061859,0.585807204246521,0.5594720244407654,0.9999250769615173,0.3261955678462982,0.32591989636421204,0.2682402729988098,0.9940364956855774,0.331193745136261,0.6472572684288025,0.4164535701274872,0.996781051158905,0.18715883791446686,0.35635578632354736,0.24276365339756012,0.969978928565979,0.19695687294006348,0.6532731056213379,0.404229074716568,0.9830160140991211,0.16490621864795685,0.37331029772758484,0.19331717491149902,0.8962618112564087,0.16953010857105255,0.6533387899398804,0.3182913064956665,0.9420192241668701,0.1684107780456543,0.3934066593647003,0.22068537771701813,0.8752797842025757,0.17368505895137787,0.6319977045059204,0.34765714406967163,0.9265950918197632,0.1774599254131317,0.3908270001411438,0.24285197257995605,0.8615221381187439,0.18352167308330536,0.6289937496185303,0.391640841960907,0.9168739914894104,0.6517753005027771,0.41427096724510193,-0.040955837815999985,0.9996462464332581,0.649431586265564,0.5546947121620178,0.041310541331768036,0.9998650550842285,0.6801082491874695,0.33754488825798035,-0.7116652131080627,0.990967869758606,0.6789162755012512,0.6736108660697937,-0.6820321679115295,0.9928863644599915,0.8816295862197876,0.32577329874038696,-0.6624343991279602,0.9139814376831055,0.9004843831062317,0.7066451907157898,-0.7226606607437134,0.9747301936149597,0.9263874888420105,0.3436442017555237,-0.6676473617553711,0.8947795629501343,0.943035364151001,0.6832612752914429,-0.7377880811691284,0.9573719501495361,0.9709463119506836,0.25008293986320496,-0.917284369468689,0.9302070736885071,0.984787106513977,0.7918647527694702,-1.0057851076126099,0.9626615047454834,108,1
0.36496105790138245,0.49498653411865234,0.2967413365840912,0.9999961853027344,0.35488784313201904,0.4825907051563263,0.36954617500305176,0.9999955892562866,0.35629522800445557,0.4740005135536194,0.36974260210990906,0.9999930262565613,0.35860562324523926,0.4652025103569031,0.36959487199783325,0.9999954104423523,0.3569852411746979,0.5041972994804382,0.37486299872398376,0.999997079372406,0.3594071865081787,0.5114241242408752,0.37478476762771606,0.999995768070221,0.3622795045375824,0.5183615684509277,0.374859094619751,0.9999982118606567,0.3763303756713867,0.4506111443042755,0.5726057887077332,0.9999958276748657,0.37585824728012085,0.5293735861778259,0.6051684617996216,0.9999980330467224,0.385753333568573,0.47834500670433044,0.3564610183238983,0.9999840259552002,0.3877592384815216,0.5079818367958069,0.36414793133735657,0.9999886155128479,0.43854910135269165,0.3922422230243683,0.4934004247188568,0.9995033740997314,0.4479469656944275,0.5858182907104492,0.5665844678878784,0.9999299049377441,0.32654401659965515,0.3154601454734802,0.30108892917633057,0.9940995573997498,0.3314617872238159,0.6599736213684082,0.43237707018852234,0.9969553351402283,0.18899448215961456,0.3451835513114929,0.2897518575191498,0.9704415202140808,0.1985955536365509,0.6627094149589539,0.3909999132156372,0.9837049841880798,0.16499270498752594,0.36014118790626526,0.24240130186080933,0.8982068300247192,0.16978473961353302,0.6590855717658997,0.31582868099212646,0.9444870352745056,0.16871315240859985,0.38186776638031006,0.2656881809234619,0.8779727816581726,0.17449307441711426,0.6390445828437805,0.34259194135665894,0.929722011089325,0.17862746119499207,0.37984925508499146,0.28843167424201965,0.8643280863761902,0.1845984309911728,0.6376955509185791,0.3855631649494171,0.9200040102005005,0.6517921090126038,0.41313961148262024,-0.040707435458898544,0.9996721744537354,0.6495740413665771,0.5542734861373901,0.041070375591516495,0.999874472618103,0.6806719899177551,0.3383309245109558,-0.6998490691184998,0.991338849067688,0.6788100004196167,0.6736143827438354,-0.6614932417869568,0.9930831789970398,0.8820851445198059,0.3257690370082855,-0.6220497488975525,0.9144529700279236,0.9015859961509705,0.7069886326789856,-0.6814583539962769,0.9747387170791626,0.9269943833351135,0.34368008375167847,-0.6221544742584229,0.895579993724823,0.9441535472869873,0.6842394471168518,-0.692334771156311,0.9574851989746094,0.9707596898078918,0.2500016689300537,-0.8663907647132874,0.9309018850326538,0.9848852157592773,0.7919946312904358,-0.9490447044372559,0.962598979473114,109,1
0.36204230785369873,0.4954180121421814,0.3548545241355896,0.999996542930603,0.35419991612434387,0.4831623435020447,0.4286956489086151,0.9999960064888,0.35571178793907166,0.4745611250400543,0.4289579391479492,0.999993622303009,0.358138769865036,0.4657474756240845,0.42880502343177795,0.9999958276748657,0.35610508918762207,0.5045110583305359,0.43532800674438477,0.9999973177909851,0.35852381587028503,0.5116264224052429,0.43526071310043335,0.9999961256980896,0.3613898754119873,0.5184807777404785,0.43537765741348267,0.9999983906745911,0.37631818652153015,0.4514801800251007,0.6266833543777466,0.9999961853027344,0.37578725814819336,0.5298299193382263,0.6650552153587341,0.9999982118606567,0.38142725825309753,0.4785231351852417,0.4110563099384308,0.9999853372573853,0.38385769724845886,0.5082136392593384,0.42032134532928467,0.9999895691871643,0.43838295340538025,0.39208903908729553,0.5388620495796204,0.9995477199554443,0.4481485188007355,0.5868732333183289,0.6237746477127075,0.999936044216156,0.32981544733047485,0.30695822834968567,0.38414862751960754,0.9943504929542542,0.3317485749721527,0.6758779287338257,0.49911293387413025,0.9971583485603333,0.19242605566978455,0.33886784315109253,0.4174565374851227,0.971666157245636,0.20000170171260834,0.6708440184593201,0.4519542455673218,0.9846282005310059,0.16550606489181519,0.3528904914855957,0.3773858845233917,0.902747631072998,0.16987837851047516,0.6670631766319275,0.38338783383369446,0.9475664496421814,0.17082910239696503,0.3740849494934082,0.3971412777900696,0.8835915923118591,0.1764417290687561,0.6491571068763733,0.41505372524261475,0.9335336089134216,0.18211957812309265,0.3717368543148041,0.4160963296890259,0.8703573346138,0.187400683760643,0.6486539840698242,0.447852224111557,0.9239031672477722,0.6519409418106079,0.41156330704689026,-0.041417114436626434,0.9997015595436096,0.6502459049224854,0.554355263710022,0.041818469762802124,0.9998856782913208,0.6803624629974365,0.3403232991695404,-0.7044335007667542,0.9919046759605408,0.6775607466697693,0.6742299795150757,-0.6652478575706482,0.9934831261634827,0.883800745010376,0.3256914019584656,-0.6265948414802551,0.9174143075942993,0.9022436141967773,0.7079609036445618,-0.6951135993003845,0.9757970571517944,0.9284018874168396,0.3437381982803345,-0.6259891986846924,0.8992178440093994,0.9457309246063232,0.6862248778343201,-0.7072468996047974,0.9595654606819153,0.9727864861488342,0.24923676252365112,-0.8699777722358704,0.9340037703514099,0.9846819043159485,0.796626627445221,-0.9636507034301758,0.964215874671936,110,1
0.3607763946056366,0.4966195225715637,0.35952988266944885,0.9999968409538269,0.3537423610687256,0.4843555986881256,0.4332379698753357,0.9999963641166687,0.35531866550445557,0.4757942259311676,0.4335078299045563,0.9999942183494568,0.35778072476387024,0.46704256534576416,0.4333503246307373,0.9999961853027344,0.3552645444869995,0.5051683783531189,0.4403494894504547,0.9999975562095642,0.3574850559234619,0.512088418006897,0.4402896463871002,0.9999964833259583,0.3601025342941284,0.5188066959381104,0.44041478633880615,0.9999985098838806,0.37618476152420044,0.453532338142395,0.6311275959014893,0.999996542930603,0.3751785457134247,0.530845582485199,0.6714049577713013,0.9999983906745911,0.37997666001319885,0.4800466001033783,0.41541069746017456,0.9999865889549255,0.3818449378013611,0.5093734264373779,0.42534568905830383,0.9999905228614807,0.4382857382297516,0.392305850982666,0.5518383383750916,0.9995893836021423,0.4482128322124481,0.5895854830741882,0.6296247243881226,0.999941885471344,0.33495768904685974,0.2993990480899811,0.4176799952983856,0.9946505427360535,0.33299776911735535,0.688576340675354,0.5050812363624573,0.9973607063293457,0.2002330869436264,0.33204159140586853,0.4592592120170593,0.9731269478797913,0.20422515273094177,0.6851299405097961,0.44301337003707886,0.9856008291244507,0.1714380383491516,0.3450186848640442,0.42228251695632935,0.9076929688453674,0.17307834327220917,0.6784196496009827,0.3758104741573334,0.9506244659423828,0.17696282267570496,0.3637790083885193,0.44095379114151,0.8897150158882141,0.18063287436962128,0.6607450246810913,0.4059101939201355,0.9373903870582581,0.18910035490989685,0.3615585267543793,0.4578874111175537,0.8769662976264954,0.19190391898155212,0.6613222360610962,0.4382653832435608,0.9279834628105164,0.6519590616226196,0.4114215075969696,-0.041478123515844345,0.9997282028198242,0.6501903533935547,0.5544279217720032,0.04189653694629669,0.9998956918716431,0.6833779811859131,0.34089404344558716,-0.6843118667602539,0.9923713207244873,0.6773255467414856,0.67624431848526,-0.6414512991905212,0.9938095808029175,0.888004720211029,0.32574963569641113,-0.6221268773078918,0.9196485877037048,0.9032259583473206,0.710308849811554,-0.680662989616394,0.9765401482582092,0.9316039681434631,0.34488439559936523,-0.6231521368026733,0.9014338254928589,0.9465469121932983,0.688039243221283,-0.6927183866500854,0.961159884929657,0.9752209186553955,0.25022661685943604,-0.8657106161117554,0.9362053275108337,0.9846410751342773,0.800775408744812,-0.9353634715080261,0.9653281569480896,111,1
0.3597976267337799,0.4976454973220825,0.35293009877204895,0.9999971389770508,0.3532532751560211,0.48530739545822144,0.4261295795440674,0.9999967217445374,0.3549045920372009,0.47677433490753174,0.4264081120491028,0.9999947547912598,0.35738423466682434,0.46811047196388245,0.42624226212501526,0.999996542930603,0.3542949855327606,0.5062683820724487,0.4335968494415283,0.9999977946281433,0.35624435544013977,0.5132796168327332,0.4335506856441498,0.9999968409538269,0.358511745929718,0.5201175808906555,0.43367573618888855,0.9999986290931702,0.375907838344574,0.45529165863990784,0.6243802905082703,0.9999969005584717,0.37416285276412964,0.5327622890472412,0.664614200592041,0.9999985694885254,0.37892159819602966,0.481058806180954,0.4087122976779938,0.999987781047821,0.38026341795921326,0.5109384655952454,0.4187766909599304,0.9999914169311523,0.4382336735725403,0.3938896358013153,0.5551294088363647,0.9996268153190613,0.4481140673160553,0.5927751064300537,0.6243755221366882,0.999947190284729,0.3425571322441101,0.29298073053359985,0.43194910883903503,0.9949550032615662,0.3370455205440521,0.7008662223815918,0.5033161640167236,0.9975478649139404,0.2076169103384018,0.3243213891983032,0.47056612372398376,0.9745058417320251,0.20959006249904633,0.7039409279823303,0.44073614478111267,0.9864534139633179,0.18049903213977814,0.33575668931007385,0.43483370542526245,0.9120630621910095,0.1781233251094818,0.6983963251113892,0.37746870517730713,0.9531028866767883,0.18566061556339264,0.35529083013534546,0.4548617899417877,0.895241379737854,0.18624000251293182,0.679915726184845,0.40701955556869507,0.9405606389045715,0.19700957834720612,0.35273849964141846,0.46990400552749634,0.8829915523529053,0.19782738387584686,0.6794880628585815,0.43633413314819336,0.9313517808914185,0.6517942547798157,0.41254904866218567,-0.040810372680425644,0.999751627445221,0.650138258934021,0.5558695197105408,0.041273653507232666,0.9999045729637146,0.6848315596580505,0.3427213132381439,-0.6677755117416382,0.9927189946174622,0.6775954365730286,0.6777092814445496,-0.6193416714668274,0.9940882325172424,0.8883570432662964,0.3263757526874542,-0.5624829530715942,0.920606791973114,0.9033392667770386,0.7119432687759399,-0.6147062182426453,0.9773878455162048,0.9318105578422546,0.3463195860385895,-0.5582987070083618,0.9036250710487366,0.9468752145767212,0.6893718838691711,-0.6210370659828186,0.9627538919448853,0.9742652773857117,0.2506040334701538,-0.7909504771232605,0.93729168176651,0.9843728542327881,0.8030304312705994,-0.8545246124267578,0.966315507888794,112,1
0.35792627930641174,0.4991816580295563,0.3288547992706299,0.9999974370002747,0.35167786478996277,0.4864597022533417,0.4008370041847229,0.9999970197677612,0.3532957136631012,0.47784656286239624,0.4011133015155792,0.999995231628418,0.35572361946105957,0.469138503074646,0.40092670917510986,0.9999969005584717,0.35259097814559937,0.5079318881034851,0.4086233377456665,0.9999979734420776,0.3544046878814697,0.5151141881942749,0.4085846245288849,0.9999971389770508,0.35648709535598755,0.5221612453460693,0.40870317816734314,0.9999987483024597,0.37431949377059937,0.45634886622428894,0.5972417593002319,0.9999971985816956,0.37292224168777466,0.5348876714706421,0.6392320990562439,0.9999986886978149,0.3768187165260315,0.4821256995201111,0.384073942899704,0.9999889135360718,0.37829190492630005,0.5129885077476501,0.39478033781051636,0.9999922513961792,0.4370659291744232,0.3940526843070984,0.5358873009681702,0.9996604323387146,0.4479351341724396,0.5951409935951233,0.6024789214134216,0.9999518990516663,0.34256571531295776,0.2803434431552887,0.4016000032424927,0.9952828884124756,0.3420572280883789,0.7124241590499878,0.4803018271923065,0.9977303743362427,0.21136198937892914,0.318235844373703,0.42063701152801514,0.9758050441741943,0.2131585031747818,0.7130706906318665,0.4306385815143585,0.9873457551002502,0.18765804171562195,0.333246648311615,0.38251084089279175,0.9154064059257507,0.18305639922618866,0.7065930366516113,0.3649924397468567,0.9556645154953003,0.19311977922916412,0.3520034849643707,0.4073769152164459,0.899547278881073,0.190965935587883,0.6855348944664001,0.3888038694858551,0.9438309669494629,0.20362237095832825,0.34877386689186096,0.4219593107700348,0.8878608345985413,0.2020418494939804,0.6857181787490845,0.42302390933036804,0.934937059879303,0.6513509154319763,0.41358378529548645,-0.03909994661808014,0.9997715950012207,0.6501093506813049,0.5571860671043396,0.039551787078380585,0.9999122023582458,0.6861225366592407,0.34369489550590515,-0.637505292892456,0.9929807186126709,0.6777493357658386,0.6795467734336853,-0.5670770406723022,0.9943475723266602,0.8882876038551331,0.3272430896759033,-0.5039602518081665,0.9208573698997498,0.9038469791412354,0.7134915590286255,-0.5281682014465332,0.9781705141067505,0.9317572116851807,0.3487687110900879,-0.49626585841178894,0.9060802459716797,0.946979284286499,0.6904602646827698,-0.5304735898971558,0.9641764760017395,0.9717036485671997,0.25059598684310913,-0.7185651063919067,0.9369480609893799,0.9844087958335876,0.8030713796615601,-0.7544762492179871,0.9668614268302917,113,1
0.35793164372444153,0.49984028935432434,0.3040473163127899,0.9999976754188538,0.3510703146457672,0.48673564195632935,0.38444817066192627,0.9999973177909851,0.3525181710720062,0.47814950346946716,0.38476377725601196,0.9999956488609314,0.35470911860466003,0.46953514218330383,0.3844752311706543,0.9999971985816956,0.35203075408935547,0.5085945725440979,0.3850531280040741,0.999998152256012,0.35375678539276123,0.5159600377082825,0.3851524293422699,0.9999974370002747,0.35574933886528015,0.5231637954711914,0.38529980182647705,0.9999988675117493,0.37246933579444885,0.4566214382648468,0.582943856716156,0.9999974370002747,0.37225842475891113,0.5358849167823792,0.6132489442825317,0.9999988079071045,0.3766118884086609,0.4828517735004425,0.36359870433807373,0.999989926815033,0.3783811330795288,0.5139726996421814,0.3670423626899719,0.9999929666519165,0.43647271394729614,0.3940400779247284,0.5057641267776489,0.9996892809867859,0.44794610142707825,0.5965133905410767,0.5731964111328125,0.9999560117721558,0.3475804626941681,0.2708236277103424,0.34943491220474243,0.9956019520759583,0.34963834285736084,0.7223060131072998,0.4140075743198395,0.997907817363739,0.21731317043304443,0.30853211879730225,0.3769567012786865,0.9770647287368774,0.22135600447654724,0.7212049961090088,0.31492355465888977,0.9881992936134338,0.19640299677848816,0.3271932303905487,0.35433298349380493,0.9180523157119751,0.1930781900882721,0.716830313205719,0.2471667230129242,0.9579229950904846,0.20102649927139282,0.34357157349586487,0.3566543757915497,0.902948796749115,0.19973640143871307,0.6953626275062561,0.276264488697052,0.9467467069625854,0.21034421026706696,0.3393537104129791,0.3738800883293152,0.8918123245239258,0.20913080871105194,0.6938453912734985,0.31050044298171997,0.9382203817367554,0.6513528227806091,0.4142239987850189,-0.037267666310071945,0.9997867941856384,0.6500978469848633,0.5578558444976807,0.03769195079803467,0.9999181032180786,0.6860764026641846,0.34395313262939453,-0.6536286473274231,0.993233323097229,0.6761637926101685,0.6804949045181274,-0.5984154939651489,0.994602382183075,0.8873335123062134,0.3278636634349823,-0.5030927062034607,0.9217684268951416,0.9040386080741882,0.7139944434165955,-0.5632351040840149,0.9789133667945862,0.9307767748832703,0.3503083288669586,-0.4936176836490631,0.9073307514190674,0.946953296661377,0.6904311776161194,-0.5654609799385071,0.9648478031158447,0.9692422151565552,0.25121188163757324,-0.728696346282959,0.9369128346443176,0.9843942523002625,0.8028936982154846,-0.8044393658638,0.9673139452934265,114,1
0.3580527603626251,0.49981194734573364,0.30331486463546753,0.9999979138374329,0.35108327865600586,0.48649170994758606,0.37825673818588257,0.9999975562095642,0.3525278866291046,0.4779415428638458,0.3785090148448944,0.9999960660934448,0.3547259271144867,0.46945449709892273,0.37833207845687866,0.9999974370002747,0.35200920701026917,0.5085444450378418,0.38253480195999146,0.9999983310699463,0.3536587059497833,0.5159610509872437,0.3825055956840515,0.9999976754188538,0.3555598556995392,0.5232847929000854,0.3825822174549103,0.9999989867210388,0.37206384539604187,0.45658358931541443,0.5742418169975281,0.9999976754188538,0.3713538944721222,0.5360158085823059,0.6061462759971619,0.999998927116394,0.3769291341304779,0.482799232006073,0.36095908284187317,0.9999908208847046,0.37860921025276184,0.5139237642288208,0.36171209812164307,0.999993622303009,0.43648192286491394,0.3935847282409668,0.4971182346343994,0.9997150897979736,0.447881281375885,0.5968877077102661,0.5633435249328613,0.9999598860740662,0.3523496389389038,0.2593546211719513,0.35033175349235535,0.9958969950675964,0.35622167587280273,0.7299216389656067,0.40571650862693787,0.998080313205719,0.2238513082265854,0.29745417833328247,0.36270251870155334,0.9782412052154541,0.22817809879779816,0.7277087569236755,0.3120289444923401,0.9890468716621399,0.2044171243906021,0.3201557397842407,0.32696712017059326,0.9204225540161133,0.20054033398628235,0.724128246307373,0.24843139946460724,0.9601499438285828,0.2083308845758438,0.3351028561592102,0.35361677408218384,0.9059366583824158,0.20682896673679352,0.702366292476654,0.27841734886169434,0.9496045708656311,0.21716004610061646,0.32978636026382446,0.3651963174343109,0.8952216506004333,0.2157653272151947,0.700512707233429,0.30859291553497314,0.9414643049240112,0.6516331434249878,0.4143373966217041,-0.03574785217642784,0.9998011589050293,0.6502701044082642,0.5581575632095337,0.03613431006669998,0.999923825263977,0.685958981513977,0.3441232442855835,-0.6565966606140137,0.9935147762298584,0.6755698919296265,0.6804453134536743,-0.6095671057701111,0.9948863983154297,0.8864992260932922,0.32808083295822144,-0.5024469494819641,0.923373818397522,0.9039962291717529,0.713908851146698,-0.5772735476493835,0.9798263907432556,0.9295629262924194,0.351296067237854,-0.49280846118927,0.9088718891143799,0.9466020464897156,0.6901960968971252,-0.5795620083808899,0.965817391872406,0.9681397080421448,0.25118622183799744,-0.7292359471321106,0.9373822212219238,0.984394907951355,0.8027276396751404,-0.8209877610206604,0.9682212471961975,115,1
0.35841962695121765,0.4993527829647064,0.2904341220855713,0.9999980926513672,0.3512248694896698,0.4857198894023895,0.36262932419776917,0.9999977946281433,0.3527509868144989,0.4772522747516632,0.36287692189216614,0.9999964237213135,0.3549898862838745,0.4690285921096802,0.36270368099212646,0.9999976754188538,0.35202455520629883,0.5083087086677551,0.3684174716472626,0.9999985098838806,0.35365262627601624,0.5158851146697998,0.36835750937461853,0.9999979138374329,0.35550400614738464,0.5232559442520142,0.3684441149234772,0.9999991059303284,0.37205180525779724,0.45646288990974426,0.561535120010376,0.9999979138374329,0.3707997500896454,0.535976767539978,0.5959113836288452,0.9999990463256836,0.3770737946033478,0.4825455844402313,0.348385214805603,0.9999916553497314,0.37864816188812256,0.5138538479804993,0.3534683883190155,0.9999942183494568,0.43696996569633484,0.3930884599685669,0.5084089040756226,0.9997391104698181,0.4478849768638611,0.5973162651062012,0.5626516342163086,0.9999634027481079,0.3562580943107605,0.2490057498216629,0.37008681893348694,0.9961644411087036,0.36403730511665344,0.7375587821006775,0.3973442614078522,0.9982410073280334,0.2284766435623169,0.28783053159713745,0.37198659777641296,0.9794410467147827,0.23436878621578217,0.736157238483429,0.30039548873901367,0.9898591041564941,0.2107955366373062,0.3136385679244995,0.33492109179496765,0.9230722188949585,0.20931419730186462,0.7298564910888672,0.2375078946352005,0.9623410701751709,0.2144329696893692,0.32741793990135193,0.3678036332130432,0.9091965556144714,0.21395821869373322,0.7075862288475037,0.26958462595939636,0.9523770809173584,0.22330725193023682,0.32152801752090454,0.3765116333961487,0.8989136815071106,0.22226828336715698,0.7076610922813416,0.298344224691391,0.9445471167564392,0.6519359350204468,0.41461604833602905,-0.032362259924411774,0.9998146891593933,0.6503108739852905,0.558689296245575,0.03271080553531647,0.9999291896820068,0.6858602166175842,0.3437885344028473,-0.657355546951294,0.9936367273330688,0.6717504858970642,0.6803834438323975,-0.620093584060669,0.9951330423355103,0.8857598900794983,0.3283311426639557,-0.5004858374595642,0.923294723033905,0.9038441181182861,0.7138797640800476,-0.596799373626709,0.9805513620376587,0.9287098050117493,0.35301974415779114,-0.4902224838733673,0.9102782011032104,0.9462792873382568,0.6899498701095581,-0.5989533066749573,0.966663122177124,0.9679036736488342,0.2508165240287781,-0.7256952524185181,0.9368221163749695,0.9844269156455994,0.80229651927948,-0.8403812646865845,0.9687464237213135,116,1
0.35852667689323425,0.4988701641559601,0.28421008586883545,0.9999982714653015,0.3513438105583191,0.48508819937705994,0.35584065318107605,0.9999979734420776,0.3529268205165863,0.47673362493515015,0.35609015822410583,0.9999967217445374,0.3552147448062897,0.46868157386779785,0.355912983417511,0.9999979138374329,0.35203710198402405,0.5078613758087158,0.3618665039539337,0.9999986290931702,0.3536537289619446,0.5155319571495056,0.36180031299591064,0.9999980926513672,0.35547226667404175,0.5230478644371033,0.36189451813697815,0.9999991655349731,0.3720623850822449,0.456141859292984,0.5562149882316589,0.9999980926513672,0.370577335357666,0.5355786085128784,0.5924100875854492,0.9999991059303284,0.3772539496421814,0.48215728998184204,0.34246376156806946,0.9999923706054688,0.37888672947883606,0.513788104057312,0.3492853343486786,0.999994695186615,0.43976259231567383,0.3924327790737152,0.5124649405479431,0.999758243560791,0.447875052690506,0.5973785519599915,0.558861255645752,0.9999662637710571,0.3678666055202484,0.24326923489570618,0.37488508224487305,0.9963203072547913,0.3703511357307434,0.7434101104736328,0.3904067277908325,0.99837327003479,0.23611871898174286,0.27417612075805664,0.367216557264328,0.9801210165023804,0.23750610649585724,0.738925039768219,0.2974945902824402,0.990454375743866,0.2172451764345169,0.2953862249851227,0.330068975687027,0.924176037311554,0.20682178437709808,0.7350908517837524,0.23627260327339172,0.9635435342788696,0.22088611125946045,0.3109368681907654,0.361298531293869,0.9106740355491638,0.21892228722572327,0.708677351474762,0.26978546380996704,0.9538964629173279,0.23019197583198547,0.30530306696891785,0.3706062138080597,0.9008044004440308,0.2270527333021164,0.7094454169273376,0.2961374521255493,0.9463546276092529,0.6525436639785767,0.4150809347629547,-0.031020259484648705,0.9998248219490051,0.6506519913673401,0.55917888879776,0.03136194869875908,0.9999330043792725,0.6838350892066956,0.3433395028114319,-0.6632385849952698,0.993704080581665,0.6691772937774658,0.6803293824195862,-0.63929682970047,0.9953213930130005,0.8856326341629028,0.32835012674331665,-0.5267800688743591,0.9238739013671875,0.9040861129760742,0.7139883637428284,-0.6071918606758118,0.9812104105949402,0.9286403059959412,0.35303181409835815,-0.5189293622970581,0.9120628833770752,0.9463359713554382,0.6903555989265442,-0.6102058291435242,0.9674975275993347,0.9679164290428162,0.24993233382701874,-0.7582583427429199,0.9371468424797058,0.984811544418335,0.8020541667938232,-0.8532339930534363,0.9690439105033875,117,1
