x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.367047518491745,0.48327863216400146,0.36341407895088196,0.9999985694885254,0.35842904448509216,0.47155359387397766,0.4376542866230011,0.9999976754188538,0.3596247136592865,0.463609516620636,0.4379252791404724,0.999997079372406,0.3616463840007782,0.45564717054367065,0.4378277659416199,0.9999971985816956,0.3606356084346771,0.49286481738090515,0.44472405314445496,0.9999986290931702,0.3631201386451721,0.49996843934059143,0.44464239478111267,0.9999986886978149,0.36611539125442505,0.5068284273147583,0.4446752667427063,0.9999992251396179,0.3794815242290497,0.44286638498306274,0.638866126537323,0.9999982714653015,0.38205069303512573,0.5178081393241882,0.6795400381088257,0.9999995231628418,0.3865334689617157,0.46680593490600586,0.4216603636741638,0.999993085861206,0.3898729681968689,0.49643489718437195,0.4316442012786865,0.9999960660934448,0.4426378607749939,0.3830276429653168,0.5524928569793701,0.9998606443405151,0.44966959953308105,0.581089973449707,0.6395664811134338,0.9999816417694092,0.3295261263847351,0.3166652023792267,0.3507974445819855,0.9964500665664673,0.33621177077293396,0.6408738493919373,0.5017420649528503,0.9990509152412415,0.20336805284023285,0.376350075006485,0.36458826065063477,0.9775320291519165,0.20520976185798645,0.6278790235519409,0.47864899039268494,0.9940183162689209,0.18118348717689514,0.397630900144577,0.32810547947883606,0.9080116152763367,0.1790386140346527,0.624740481376648,0.4139389991760254,0.9755101799964905,0.18668894469738007,0.4142356812953949,0.3651188015937805,0.8861351013183594,0.18421849608421326,0.6035131812095642,0.45515158772468567,0.9671082496643066,0.19547928869724274,0.4119792580604553,0.37188243865966797,0.8693860769271851,0.1934259831905365,0.6025869846343994,0.47974538803100586,0.9579241871833801,0.6542618274688721,0.4062996208667755,-0.03573404625058174,0.9998154640197754,0.6546645760536194,0.5499019622802734,0.03599010407924652,0.9999207258224487,0.6889743804931641,0.3384190797805786,-0.6999437808990479,0.9935849905014038,0.6808754205703735,0.6706632971763611,-0.626754105091095,0.9949241280555725,0.892143726348877,0.32313400506973267,-0.7208952903747559,0.9229735732078552,0.9088653326034546,0.7115957140922546,-0.7058011293411255,0.9713301062583923,0.939362645149231,0.34260544180870056,-0.731958270072937,0.9124841690063477,0.9537279605865479,0.6886548399925232,-0.7228605151176453,0.9596163034439087,0.9799579977989197,0.24858705699443817,-0.9903767704963684,0.9355744123458862,0.9848646521568298,0.7946705222129822,-0.9838254451751709,0.9576003551483154,257,1
0.36706215143203735,0.4849567711353302,0.3658440113067627,0.9999986886978149,0.35839518904685974,0.47347670793533325,0.44033506512641907,0.9999978542327881,0.35955503582954407,0.4652375876903534,0.44061121344566345,0.9999973177909851,0.3615540564060211,0.4569321572780609,0.4404989182949066,0.9999974370002747,0.36065399646759033,0.4950622022151947,0.44695988297462463,0.9999987483024597,0.3631574809551239,0.5020844340324402,0.4468977451324463,0.9999988079071045,0.3661496043205261,0.5086570978164673,0.4469643831253052,0.9999992847442627,0.37939536571502686,0.44370976090431213,0.6423525214195251,0.9999983906745911,0.38199660181999207,0.5188756585121155,0.6810566186904907,0.9999995827674866,0.3864248991012573,0.46757879853248596,0.4243154525756836,0.9999935030937195,0.38985636830329895,0.49754786491394043,0.4336646795272827,0.9999963045120239,0.4423019289970398,0.38279175758361816,0.5565073490142822,0.9998682737350464,0.4503801763057709,0.5812193751335144,0.6409858465194702,0.9999820590019226,0.33006176352500916,0.30741581320762634,0.3542952239513397,0.9965341687202454,0.3372422456741333,0.6543606519699097,0.5020902752876282,0.9990690350532532,0.20359256863594055,0.3637901246547699,0.3631538450717926,0.9783836007118225,0.20549644529819489,0.6367011070251465,0.47614821791648865,0.9940795302391052,0.18165665864944458,0.38495713472366333,0.32703423500061035,0.9113394618034363,0.1795879751443863,0.6311916708946228,0.4128854274749756,0.9759317636489868,0.18711964786052704,0.40379849076271057,0.3648553788661957,0.8903451561927795,0.18437710404396057,0.6079949736595154,0.45420145988464355,0.9676671624183655,0.19575047492980957,0.401844322681427,0.3704136610031128,0.8739612102508545,0.1937188059091568,0.6082409024238586,0.4777013957500458,0.9584991335868835,0.6543240547180176,0.4062855839729309,-0.03734460845589638,0.9998273253440857,0.6548705101013184,0.5498140454292297,0.037618741393089294,0.999925434589386,0.6883752942085266,0.33893170952796936,-0.7259523272514343,0.9937461018562317,0.6809265613555908,0.6709195971488953,-0.6518028974533081,0.9950535297393799,0.8922460675239563,0.3235202729701996,-0.7188689112663269,0.9236618280410767,0.9094616770744324,0.7122159004211426,-0.720895528793335,0.9715271592140198,0.9393073320388794,0.3431636095046997,-0.7264878153800964,0.9134600162506104,0.9540364146232605,0.6895849108695984,-0.7367299795150757,0.9600896835327148,0.9790821671485901,0.24993769824504852,-0.9854156374931335,0.9369344115257263,0.9847726821899414,0.7953397035598755,-0.9990540742874146,0.9581384658813477,258,1
0.3667280375957489,0.4862165153026581,0.3576541543006897,0.9999988079071045,0.3579195439815521,0.4749082922935486,0.43164998292922974,0.9999980330467224,0.35905274748802185,0.46661195158958435,0.4319212734699249,0.9999975562095642,0.3610166609287262,0.4582229256629944,0.431808203458786,0.9999976754188538,0.360227108001709,0.49640485644340515,0.43766361474990845,0.9999988675117493,0.36270400881767273,0.503424882888794,0.43759480118751526,0.999998927116394,0.3656271994113922,0.5099197626113892,0.4376498758792877,0.9999993443489075,0.3791327476501465,0.44471126794815063,0.633682131767273,0.9999985098838806,0.38158392906188965,0.5198337435722351,0.6695234775543213,0.9999995827674866,0.3860275149345398,0.4684829115867615,0.416171669960022,0.9999940395355225,0.3895055055618286,0.49881958961486816,0.424881249666214,0.9999966025352478,0.442300945520401,0.3827723264694214,0.5514285564422607,0.999877393245697,0.4514521062374115,0.5812122821807861,0.6305193901062012,0.9999828338623047,0.33308014273643494,0.2993020713329315,0.3520450294017792,0.9966859817504883,0.34105581045150757,0.669292688369751,0.49858203530311584,0.9991039037704468,0.2036886066198349,0.35414958000183105,0.34974536299705505,0.9795215129852295,0.20927771925926208,0.6488613486289978,0.44730257987976074,0.9942615628242493,0.18184028565883636,0.3750704228878021,0.30537840723991394,0.9157925844192505,0.1805257350206375,0.6440580487251282,0.3795817494392395,0.9767055511474609,0.18735679984092712,0.39485886693000793,0.3365950584411621,0.8960058093070984,0.1879206895828247,0.6222384572029114,0.4175870716571808,0.9687255620956421,0.19619370996952057,0.39290928840637207,0.3531078100204468,0.8803771138191223,0.19843804836273193,0.6216897964477539,0.4465700387954712,0.9598110914230347,0.6549813151359558,0.40632668137550354,-0.03777017816901207,0.9998379945755005,0.6556786894798279,0.5498120188713074,0.03806401044130325,0.9999295473098755,0.6883874535560608,0.3390626907348633,-0.709616482257843,0.9939418435096741,0.6811199188232422,0.6716468930244446,-0.6420807242393494,0.995199978351593,0.8924561738967896,0.32381391525268555,-0.7029716372489929,0.9246923923492432,0.9098852276802063,0.7130593061447144,-0.7089317440986633,0.9718498587608337,0.9394738674163818,0.3436778485774994,-0.7046833038330078,0.9141610860824585,0.9540546536445618,0.6904053092002869,-0.7203224301338196,0.9607121348381042,0.9803636074066162,0.2505181133747101,-0.9679594039916992,0.9380779266357422,0.9847047924995422,0.7977510094642639,-0.9692216515541077,0.9586362838745117,259,1
0.3663040101528168,0.48697954416275024,0.35372328758239746,0.999998927116394,0.3579113781452179,0.47607576847076416,0.4274008870124817,0.9999982118606567,0.3590507209300995,0.4678374230861664,0.4276699721813202,0.9999977350234985,0.36101606488227844,0.4595194160938263,0.4275532364845276,0.9999979138374329,0.36013156175613403,0.49708396196365356,0.4333527088165283,0.9999989867210388,0.36253735423088074,0.503989040851593,0.43328338861465454,0.9999989867210388,0.365343302488327,0.5104278922080994,0.4333406388759613,0.9999994039535522,0.3791285753250122,0.4465062618255615,0.6295594573020935,0.9999986290931702,0.3813781142234802,0.5208752155303955,0.6640450954437256,0.9999995827674866,0.38521823287010193,0.4694686233997345,0.412293016910553,0.9999944567680359,0.38834747672080994,0.4993587136268616,0.4206468164920807,0.9999968409538269,0.4415043890476227,0.38272029161453247,0.5488906502723694,0.9998855590820312,0.45145708322525024,0.5819715857505798,0.6265755295753479,0.9999837875366211,0.33590421080589294,0.29162275791168213,0.36734381318092346,0.9968317151069641,0.3428047001361847,0.686176598072052,0.49495813250541687,0.9991389513015747,0.20634812116622925,0.3460702896118164,0.373978853225708,0.9803804159164429,0.21461349725723267,0.6640699505805969,0.4442570209503174,0.9943735599517822,0.18226152658462524,0.36573436856269836,0.3309926390647888,0.9190645217895508,0.18465660512447357,0.6559367179870605,0.3796629309654236,0.9769543409347534,0.18912945687770844,0.38485562801361084,0.35884591937065125,0.9002949595451355,0.19473275542259216,0.6350829005241394,0.4161800146102905,0.9691430926322937,0.19930309057235718,0.3826485574245453,0.3763996362686157,0.8854445219039917,0.20598424971103668,0.6360793113708496,0.4430682361125946,0.9604170322418213,0.6549625396728516,0.406351774930954,-0.03784588724374771,0.9998496770858765,0.6556068658828735,0.5501723289489746,0.03815542906522751,0.9999346137046814,0.691753089427948,0.33858928084373474,-0.6904554963111877,0.9940941333770752,0.6809526681900024,0.6724063754081726,-0.6214621067047119,0.9953362941741943,0.8933285474777222,0.32434535026550293,-0.5789288878440857,0.9243555068969727,0.9098692536354065,0.7135793566703796,-0.6250892877578735,0.9727531671524048,0.9393469095230103,0.3461506962776184,-0.5735743045806885,0.9149169325828552,0.9535530209541321,0.6907521486282349,-0.631855309009552,0.9618769884109497,0.9815031886100769,0.2520624101161957,-0.8126017451286316,0.9379835724830627,0.9847055673599243,0.8005099892616272,-0.8710489869117737,0.9594813585281372,260,1
0.36546772718429565,0.48838159441947937,0.34374889731407166,0.9999989867210388,0.35771891474723816,0.4769541621208191,0.4172367751598358,0.9999983906745911,0.358871191740036,0.46866312623023987,0.41751596331596375,0.9999979138374329,0.3608352243900299,0.46035265922546387,0.41735416650772095,0.9999980926513672,0.35969430208206177,0.4980272352695465,0.42339080572128296,0.9999990463256836,0.36187905073165894,0.5049523115158081,0.4233500361442566,0.9999990463256836,0.3643803894519806,0.5114368200302124,0.42347338795661926,0.999999463558197,0.37879297137260437,0.4474305510520935,0.6157650351524353,0.9999987483024597,0.3803117275238037,0.5222769379615784,0.6505997180938721,0.9999995827674866,0.3837730884552002,0.47122326493263245,0.40003636479377747,0.9999948740005493,0.3862930238246918,0.5011233687400818,0.40858832001686096,0.999997079372406,0.4405200183391571,0.3827667534351349,0.5443173050880432,0.9998927116394043,0.4511725902557373,0.5829601287841797,0.6132633686065674,0.9999845027923584,0.3441438376903534,0.28159233927726746,0.3633876442909241,0.9969822764396667,0.34877896308898926,0.702552080154419,0.47399085760116577,0.9991700053215027,0.21472208201885223,0.3379236161708832,0.3714360296726227,0.9811946749687195,0.22228744626045227,0.6732596755027771,0.40893059968948364,0.9944449067115784,0.1876554638147354,0.3552311658859253,0.3284667134284973,0.9218641519546509,0.19516921043395996,0.6621471643447876,0.3449118733406067,0.9768480658531189,0.19580723345279694,0.37604719400405884,0.35667064785957336,0.904026985168457,0.20546811819076538,0.6393432021141052,0.38231703639030457,0.9691064357757568,0.20651578903198242,0.37410855293273926,0.37532299757003784,0.8897072672843933,0.21525093913078308,0.6406649947166443,0.40887773036956787,0.960486114025116,0.6552239656448364,0.40640729665756226,-0.03775737062096596,0.9998597502708435,0.6560125350952148,0.5513371825218201,0.03808273375034332,0.9999387860298157,0.693169116973877,0.3381584584712982,-0.6898791790008545,0.9942443370819092,0.6809864640235901,0.6741064190864563,-0.6133906245231628,0.9954695105552673,0.8938303589820862,0.32474228739738464,-0.5745761394500732,0.9249913096427917,0.909835696220398,0.7140612006187439,-0.6055433750152588,0.9737527370452881,0.9394012689590454,0.34720873832702637,-0.5695390105247498,0.9154542684555054,0.9532731771469116,0.6913966536521912,-0.6117219924926758,0.9627566933631897,0.9809566140174866,0.2532123327255249,-0.8095986247062683,0.9380316138267517,0.9844656586647034,0.8016102910041809,-0.8515241742134094,0.960297703742981,261,1
0.36543887853622437,0.4887978136539459,0.3324219286441803,0.9999990463256836,0.35768187046051025,0.47696155309677124,0.4051927626132965,0.9999985098838806,0.3588500916957855,0.4686835706233978,0.4054860770702362,0.9999980926513672,0.3608236014842987,0.46041446924209595,0.40530306100845337,0.9999982714653015,0.3593563437461853,0.4983024299144745,0.41121622920036316,0.9999991059303284,0.36119741201400757,0.5053900480270386,0.4111829698085785,0.9999991059303284,0.3631797730922699,0.5120224952697754,0.41133353114128113,0.9999995231628418,0.37850257754325867,0.4476771652698517,0.6017833352088928,0.9999988675117493,0.37814533710479736,0.5229495167732239,0.6349126696586609,0.9999996423721313,0.38364794850349426,0.4720233380794525,0.38771867752075195,0.999995231628418,0.3857444226741791,0.5021459460258484,0.395928293466568,0.9999973177909851,0.4397982656955719,0.38293203711509705,0.5431891679763794,0.9998980164527893,0.45092931389808655,0.5836893320083618,0.6070167422294617,0.9999852776527405,0.3469493091106415,0.27052536606788635,0.3928352892398834,0.997126042842865,0.36000344157218933,0.7157945036888123,0.47325801849365234,0.9992084503173828,0.22084170579910278,0.32834574580192566,0.4201951324939728,0.9818243980407715,0.23444604873657227,0.6907981038093567,0.4116169810295105,0.9945542216300964,0.1943158656358719,0.34589865803718567,0.3840773403644562,0.9234241247177124,0.20905013382434845,0.6797522902488708,0.3508197069168091,0.976497232913971,0.20283374190330505,0.3675638735294342,0.41865071654319763,0.9062395095825195,0.21597988903522491,0.6568025350570679,0.3895936608314514,0.9687640070915222,0.21342988312244415,0.3646750748157501,0.42651015520095825,0.8924002051353455,0.22465360164642334,0.6564991474151611,0.41284844279289246,0.960252583026886,0.6549866199493408,0.4072139859199524,-0.03668627887964249,0.9998677968978882,0.6556481122970581,0.5533300042152405,0.03703324869275093,0.9999421238899231,0.6927514672279358,0.3381923735141754,-0.6734458804130554,0.9943447709083557,0.6807138323783875,0.6752950549125671,-0.5823280215263367,0.9956023693084717,0.8937653303146362,0.32548704743385315,-0.5591691136360168,0.9252430200576782,0.9097986221313477,0.7143304347991943,-0.5665832757949829,0.9749186635017395,0.9393492341041565,0.3482225239276886,-0.5538641810417175,0.9159398674964905,0.9528308510780334,0.6917983293533325,-0.5712687969207764,0.9637731313705444,0.9791091680526733,0.2548521161079407,-0.7851350903511047,0.9375129342079163,0.9842793345451355,0.8020182251930237,-0.8011391758918762,0.9611483216285706,262,1
0.36549174785614014,0.48892876505851746,0.3158702552318573,0.9999991059303284,0.3576720654964447,0.4768231213092804,0.3890776038169861,0.9999986290931702,0.35884803533554077,0.4685623049736023,0.3893980383872986,0.9999982118606567,0.3608224093914032,0.46031108498573303,0.3892259895801544,0.9999983906745911,0.35902801156044006,0.4984123408794403,0.39351651072502136,0.9999991655349731,0.36052632331848145,0.5057586431503296,0.39347201585769653,0.9999991655349731,0.3620634078979492,0.5126039385795593,0.3936193585395813,0.9999995827674866,0.3777231276035309,0.44767358899116516,0.5894808173179626,0.9999989867210388,0.3760691285133362,0.5233640074729919,0.6151897311210632,0.9999996423721313,0.3836473226547241,0.4722521901130676,0.37267428636550903,0.9999955296516418,0.38559263944625854,0.5030512809753418,0.3787228465080261,0.9999974966049194,0.439563512802124,0.38316810131073,0.5423239469528198,0.9999035000801086,0.45075586438179016,0.5846996903419495,0.5966581702232361,0.9999859929084778,0.35300177335739136,0.2594793736934662,0.4051840007305145,0.9972593188285828,0.3665265440940857,0.730120837688446,0.463963121175766,0.9992554783821106,0.23109711706638336,0.3215882480144501,0.44891926646232605,0.9823454022407532,0.23927778005599976,0.6985204815864563,0.4181749224662781,0.9946898221969604,0.20948082208633423,0.3379826545715332,0.41659000515937805,0.9240397214889526,0.21685107052326202,0.6836461424827576,0.3594845235347748,0.9760788679122925,0.2157883644104004,0.35886526107788086,0.4572528600692749,0.9071071743965149,0.22142058610916138,0.6595526933670044,0.3990171551704407,0.9682462811470032,0.22551566362380981,0.35492533445358276,0.45821720361709595,0.8937263488769531,0.2296857237815857,0.6618515849113464,0.42092064023017883,0.9598302245140076,0.6544190049171448,0.40795016288757324,-0.03526434674859047,0.9998741745948792,0.6551206111907959,0.554206371307373,0.035626303404569626,0.9999445676803589,0.6903935670852661,0.3382008671760559,-0.6782376766204834,0.9944624304771423,0.6759971976280212,0.6763764023780823,-0.584450900554657,0.9957690834999084,0.8902556896209717,0.3270806670188904,-0.5806974768638611,0.9263167381286621,0.9085503220558167,0.7144953608512878,-0.5601222515106201,0.9760663509368896,0.9371670484542847,0.34969475865364075,-0.576423704624176,0.9173264503479004,0.9524561762809753,0.6918450593948364,-0.56257563829422,0.964837908744812,0.9763649106025696,0.2564820349216461,-0.8126339912414551,0.9377933740615845,0.9842337369918823,0.8028016686439514,-0.7922354340553284,0.9620512127876282,263,1
0.36599910259246826,0.4888707101345062,0.29029613733291626,0.9999991655349731,0.3577635586261749,0.476732462644577,0.36279547214508057,0.9999987483024597,0.358965665102005,0.4684829115867615,0.363118052482605,0.9999983310699463,0.3609451353549957,0.46024006605148315,0.3629509210586548,0.9999985098838806,0.3590303063392639,0.4983939528465271,0.3672468066215515,0.9999992251396179,0.3605204224586487,0.5058527588844299,0.36719897389411926,0.9999992251396179,0.3620500862598419,0.5127968788146973,0.36732688546180725,0.9999995827674866,0.3774360120296478,0.44765883684158325,0.5643767714500427,0.9999990463256836,0.3757309317588806,0.523539662361145,0.5894815921783447,0.9999996423721313,0.38386961817741394,0.47221341729164124,0.34786731004714966,0.999995768070221,0.3858107030391693,0.5032522678375244,0.3537465035915375,0.9999976754188538,0.43988245725631714,0.38329219818115234,0.5293067693710327,0.9999075531959534,0.45179617404937744,0.5858109593391418,0.5806873440742493,0.9999865889549255,0.36304736137390137,0.24816733598709106,0.39358004927635193,0.9973800778388977,0.3777555525302887,0.7383446097373962,0.45278722047805786,0.9992932081222534,0.23825544118881226,0.3145756721496582,0.4310179650783539,0.9828026294708252,0.2497681826353073,0.7104235291481018,0.4087457060813904,0.9947347640991211,0.21936069428920746,0.3327680826187134,0.39786142110824585,0.9241104125976562,0.2296513468027115,0.7008315920829773,0.35283324122428894,0.975059986114502,0.22470730543136597,0.3508323132991791,0.4396474063396454,0.9074196815490723,0.23181599378585815,0.6762132048606873,0.3946528136730194,0.9670145511627197,0.23360894620418549,0.34665751457214355,0.44053301215171814,0.8944408297538757,0.24028638005256653,0.6783036589622498,0.41219356656074524,0.95868980884552,0.654061496257782,0.4089159369468689,-0.03353728726506233,0.9998790621757507,0.6550946235656738,0.554735004901886,0.03385861963033676,0.9999464750289917,0.6881977915763855,0.3381558656692505,-0.6873810291290283,0.9944393634796143,0.674042820930481,0.677113950252533,-0.5863265991210938,0.9958716034889221,0.886845588684082,0.3283160328865051,-0.5735559463500977,0.9262598156929016,0.9085437655448914,0.7151107788085938,-0.5629904270172119,0.9771454930305481,0.9350979328155518,0.35145726799964905,-0.5662100315093994,0.9177860021591187,0.9526848793029785,0.6922641396522522,-0.5634645819664001,0.9657534956932068,0.9739459753036499,0.2572229504585266,-0.7993998527526855,0.9372689127922058,0.9842780828475952,0.8030700087547302,-0.7934543490409851,0.9628256559371948,264,1
0.3675735294818878,0.4890681207180023,0.28168025612831116,0.9999992251396179,0.35834139585494995,0.476639986038208,0.3536407947540283,0.9999988079071045,0.35969582200050354,0.4684114158153534,0.35398173332214355,0.9999983906745911,0.36181801557540894,0.46020379662513733,0.35381272435188293,0.9999986290931702,0.3592831492424011,0.4990193545818329,0.3576795160770416,0.9999992847442627,0.3606927692890167,0.5069292187690735,0.35763320326805115,0.9999992847442627,0.36217835545539856,0.5141627192497253,0.35775789618492126,0.9999995827674866,0.37743666768074036,0.44763538241386414,0.5530399084091187,0.9999991059303284,0.3756784498691559,0.5248151421546936,0.5758387446403503,0.9999996423721313,0.38522666692733765,0.47229304909706116,0.3382008373737335,0.9999959468841553,0.38715341687202454,0.50394606590271,0.3434220850467682,0.9999977946281433,0.44100451469421387,0.383274644613266,0.5224291086196899,0.9999109506607056,0.45300257205963135,0.5867956280708313,0.57452791929245,0.999987006187439,0.37243422865867615,0.23835919797420502,0.4086460769176483,0.9974578619003296,0.38612622022628784,0.748317301273346,0.45293161273002625,0.9993264675140381,0.2481418401002884,0.3072538673877716,0.48976802825927734,0.9826560020446777,0.25878453254699707,0.7174472808837891,0.41283008456230164,0.9945681095123291,0.2311347872018814,0.329704612493515,0.4662986397743225,0.9210854768753052,0.23972345888614655,0.7037907242774963,0.37051141262054443,0.9724209308624268,0.2346075028181076,0.3448362648487091,0.5128000378608704,0.9039704203605652,0.2430378496646881,0.6805769801139832,0.41657257080078125,0.9636361002922058,0.24326001107692719,0.33937180042266846,0.5029755234718323,0.8913454413414001,0.2510285973548889,0.6846128702163696,0.42127346992492676,0.9553419947624207,0.6519826650619507,0.4090743064880371,-0.03304880112409592,0.999882161617279,0.6540672779083252,0.5552205443382263,0.03334713354706764,0.9999469518661499,0.6813997030258179,0.3387961983680725,-0.6872919201850891,0.9944794774055481,0.6727855205535889,0.6774501204490662,-0.5799334645271301,0.9959552884101868,0.8834807872772217,0.3292939066886902,-0.5841016173362732,0.9268227815628052,0.9082146883010864,0.7162275314331055,-0.5431298613548279,0.9781653881072998,0.9323274493217468,0.3524218201637268,-0.5790935754776001,0.9182858467102051,0.9526731967926025,0.6927908062934875,-0.5432166457176208,0.9666007161140442,0.9718502163887024,0.2571549713611603,-0.8116151094436646,0.9367871880531311,0.9843963980674744,0.8035405874252319,-0.7676228284835815,0.9633422493934631,265,1
0.3681115508079529,0.489012748003006,0.2768253684043884,0.9999992847442627,0.35843732953071594,0.4764140546321869,0.34821444749832153,0.9999988675117493,0.3599203824996948,0.4679608941078186,0.3485483229160309,0.9999984502792358,0.3621983230113983,0.4597395956516266,0.3483700752258301,0.9999986886978149,0.35927605628967285,0.49906042218208313,0.3530369699001312,0.9999993443489075,0.3606557548046112,0.5071361660957336,0.35298460721969604,0.9999993443489075,0.3621213734149933,0.5145474672317505,0.3531216084957123,0.9999995827674866,0.37744516134262085,0.4471241235733032,0.5447016954421997,0.9999991655349731,0.3753381669521332,0.5251390337944031,0.5714137554168701,0.9999996423721313,0.38610783219337463,0.4722440242767334,0.33214300870895386,0.9999960660934448,0.38786834478378296,0.504031240940094,0.33855149149894714,0.9999978542327881,0.44382554292678833,0.3831750750541687,0.5158025026321411,0.9999151825904846,0.45535457134246826,0.5883011221885681,0.5728810429573059,0.9999876022338867,0.3820618987083435,0.22931721806526184,0.4126068949699402,0.9975864887237549,0.39945337176322937,0.7577100992202759,0.45542699098587036,0.9993528723716736,0.25847285985946655,0.2938006520271301,0.4905570149421692,0.9829661846160889,0.27836874127388,0.7280458211898804,0.4167039096355438,0.9944724440574646,0.2419639229774475,0.31964993476867676,0.46814870834350586,0.9201616048812866,0.25282928347587585,0.7188245058059692,0.37093183398246765,0.9703745245933533,0.24509543180465698,0.3353416621685028,0.5147844552993774,0.9029020667076111,0.2567721903324127,0.694284975528717,0.4161098301410675,0.9611141085624695,0.25292032957077026,0.3293476998806,0.5038712024688721,0.8905813694000244,0.2656465470790863,0.6957368850708008,0.4226608872413635,0.9529011249542236,0.6513624787330627,0.40883293747901917,-0.03289481997489929,0.999884843826294,0.6528936624526978,0.5552844405174255,0.03318179026246071,0.9999480247497559,0.6819373369216919,0.34113654494285583,-0.6761426329612732,0.9943633079528809,0.6722410917282104,0.6776714324951172,-0.5770751237869263,0.9960014224052429,0.8816531300544739,0.32992714643478394,-0.5378775000572205,0.9257619976997375,0.9080350995063782,0.7164391279220581,-0.5274327993392944,0.9792148470878601,0.9322124719619751,0.35277611017227173,-0.5284417867660522,0.9177649021148682,0.952673077583313,0.6928715705871582,-0.5262963771820068,0.9675747752189636,0.9736772179603577,0.2578096389770508,-0.7527554035186768,0.9357819557189941,0.9844368100166321,0.8062617182731628,-0.7504395842552185,0.9642229676246643,266,1
