x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.3424370586872101,0.5158114433288574,0.21410036087036133,0.9999867677688599,0.33302053809165955,0.5042977929115295,0.28345200419425964,0.9999847412109375,0.3341837227344513,0.4966019093990326,0.2836419641971588,0.999971866607666,0.3361753225326538,0.4887911379337311,0.2834741771221161,0.9999810457229614,0.3353104293346405,0.5252199172973633,0.29080578684806824,0.9999894499778748,0.3377744257450104,0.5325799584388733,0.2906836271286011,0.9999838471412659,0.3406335413455963,0.539929986000061,0.2907331585884094,0.9999927282333374,0.35391300916671753,0.4753202199935913,0.47816038131713867,0.9999768137931824,0.35519248247146606,0.5530135035514832,0.5193614363670349,0.9999895095825195,0.36168116331100464,0.5009156465530396,0.2711414098739624,0.9999585747718811,0.36472776532173157,0.5296241044998169,0.2816081643104553,0.9999685883522034,0.4213579297065735,0.41470810770988464,0.38907426595687866,0.9991242289543152,0.42827752232551575,0.612166702747345,0.5018350481987,0.9998103976249695,0.3006332814693451,0.3484112024307251,0.1608058661222458,0.9970013499259949,0.31287360191345215,0.6898732781410217,0.39748266339302063,0.9981622099876404,0.17801450192928314,0.40389594435691833,0.1323706954717636,0.974791944026947,0.17884035408496857,0.7044600248336792,0.3816315233707428,0.9871873259544373,0.15708020329475403,0.42594796419143677,0.08453743904829025,0.8898378014564514,0.149765282869339,0.7048080563545227,0.32423287630081177,0.9446803331375122,0.16265520453453064,0.4433489441871643,0.1241697147488594,0.862398087978363,0.1523142009973526,0.6846862435340881,0.35960468649864197,0.9296879172325134,0.1712455451488495,0.4407784938812256,0.13829439878463745,0.8448319435119629,0.16257447004318237,0.6813033223152161,0.3791728615760803,0.9208006262779236,0.635802686214447,0.44566017389297485,-0.028933847323060036,0.9996026158332825,0.6290953755378723,0.5865806341171265,0.029161911457777023,0.999846339225769,0.6607791185379028,0.373836487531662,-0.7320737838745117,0.9865350127220154,0.6536927223205566,0.71684730052948,-0.6228837370872498,0.990437924861908,0.8505498766899109,0.37270304560661316,-0.5064878463745117,0.9277166724205017,0.8562028408050537,0.734748899936676,-0.5073099732398987,0.9859856963157654,0.8893318772315979,0.40131065249443054,-0.49033573269844055,0.9196087718009949,0.8977525234222412,0.707662045955658,-0.5037462115287781,0.9677774906158447,0.9345017671585083,0.2978583872318268,-0.7263858318328857,0.9241037368774414,0.935992419719696,0.8198424577713013,-0.7649514675140381,0.9715383648872375,31,1
0.3426147699356079,0.516024112701416,0.23156417906284332,0.9999879002571106,0.333208829164505,0.5046858787536621,0.30187565088272095,0.9999860525131226,0.3343738615512848,0.49694883823394775,0.30205628275871277,0.9999743103981018,0.3363850712776184,0.4890616834163666,0.3018799126148224,0.9999827146530151,0.33564701676368713,0.5256379842758179,0.3091336190700531,0.9999903440475464,0.33817631006240845,0.5329792499542236,0.30902060866355896,0.9999852180480957,0.3410781919956207,0.5402323007583618,0.3090857267379761,0.9999933838844299,0.3541194200515747,0.47568681836128235,0.4982975721359253,0.9999788999557495,0.3555046319961548,0.5531545281410217,0.5387159585952759,0.9999904632568359,0.36170026659965515,0.5010045170783997,0.2891829013824463,0.999961793422699,0.3647787570953369,0.5296893119812012,0.29935795068740845,0.9999709725379944,0.42124319076538086,0.4147018492221832,0.41053664684295654,0.9991926550865173,0.428009033203125,0.6121949553489685,0.5172543525695801,0.9998249411582947,0.3024589419364929,0.34353238344192505,0.17932428419589996,0.9970497488975525,0.3130919635295868,0.6966403126716614,0.40446966886520386,0.9982100129127502,0.17795974016189575,0.3931953012943268,0.13942991197109222,0.975325345993042,0.17944630980491638,0.7105138301849365,0.3718860149383545,0.987545371055603,0.1564217060804367,0.41387253999710083,0.09041371196508408,0.8918858766555786,0.15010343492031097,0.7102653980255127,0.3131725490093231,0.9466934204101562,0.16289019584655762,0.4350311756134033,0.12903714179992676,0.8651279211044312,0.1528746634721756,0.6887897253036499,0.3476235568523407,0.9322100877761841,0.17172889411449432,0.43203938007354736,0.14476776123046875,0.8481146693229675,0.16327962279319763,0.68539959192276,0.36927342414855957,0.9233672618865967,0.6357581615447998,0.44550052285194397,-0.03077487275004387,0.9996328353881836,0.629256546497345,0.5864434838294983,0.031024448573589325,0.9998578429222107,0.6607872843742371,0.37407228350639343,-0.7324153780937195,0.9873740673065186,0.6535605192184448,0.7163518667221069,-0.6391091346740723,0.9908894896507263,0.8505663871765137,0.3725435435771942,-0.5182613134384155,0.9275708198547363,0.8561128973960876,0.7346985340118408,-0.5490707755088806,0.9858797192573547,0.8893613219261169,0.40125685930252075,-0.5037937760353088,0.9211031794548035,0.8977264165878296,0.7075516581535339,-0.548707127571106,0.9682613611221313,0.9348521828651428,0.297677218914032,-0.7421360015869141,0.9255224466323853,0.9361523389816284,0.819692075252533,-0.8140369653701782,0.9720398783683777,32,1
0.3428049087524414,0.5160290002822876,0.22739426791667938,0.9999889135360718,0.3332782983779907,0.5047481060028076,0.29880091547966003,0.9999872446060181,0.3344580829143524,0.49698737263679504,0.298979252576828,0.9999764561653137,0.33649638295173645,0.4890836477279663,0.29881078004837036,0.9999842643737793,0.33581534028053284,0.5258239507675171,0.30459028482437134,0.9999911785125732,0.33842435479164124,0.5332074165344238,0.30446919798851013,0.999986469745636,0.34141162037849426,0.5404503345489502,0.30452021956443787,0.9999939799308777,0.3543671667575836,0.4757446050643921,0.500021755695343,0.9999808073043823,0.35586124658584595,0.5532464385032654,0.5338123440742493,0.9999912977218628,0.361762136220932,0.5009098052978516,0.2870454490184784,0.9999646544456482,0.3649897873401642,0.5296818017959595,0.2953035235404968,0.9999731779098511,0.42123541235923767,0.41457074880599976,0.4131010174751282,0.9992520213127136,0.4280073940753937,0.6122652292251587,0.5103456974029541,0.9998382329940796,0.302838534116745,0.3370205760002136,0.17755651473999023,0.9970216155052185,0.31331291794776917,0.7036536931991577,0.38648828864097595,0.9982554316520691,0.1774299591779709,0.3852284848690033,0.13194388151168823,0.9755387902259827,0.18043284118175507,0.7135138511657715,0.3513964116573334,0.9878180027008057,0.15516315400600433,0.4046684503555298,0.08288055658340454,0.8928062319755554,0.15024925768375397,0.7146739959716797,0.29315707087516785,0.9481486678123474,0.16288556158542633,0.42840874195098877,0.12155209481716156,0.8665689826011658,0.15306083858013153,0.6921206116676331,0.3280446529388428,0.9340527057647705,0.1720624417066574,0.42546606063842773,0.13692247867584229,0.8501332998275757,0.16445185244083405,0.6883258819580078,0.3493216633796692,0.9252455234527588,0.6358469128608704,0.44503626227378845,-0.031156716868281364,0.9996594190597534,0.6299030780792236,0.5863302946090698,0.03140348196029663,0.9998681545257568,0.660672664642334,0.3740885257720947,-0.7363678812980652,0.9880198836326599,0.6528907418251038,0.7156620621681213,-0.6542431712150574,0.9912512302398682,0.8505610823631287,0.37249064445495605,-0.5383473634719849,0.9265984296798706,0.8558684587478638,0.7344600558280945,-0.5734527707099915,0.9856694340705872,0.8893327116966248,0.4012582302093506,-0.5261962413787842,0.9218462109565735,0.8976014852523804,0.707290768623352,-0.5742760300636292,0.9685221910476685,0.934868335723877,0.29759883880615234,-0.7681967616081238,0.9263703227043152,0.9362457394599915,0.8195831179618835,-0.8427728414535522,0.9723798036575317,33,1
0.342805951833725,0.5164152383804321,0.233802929520607,0.999989926815033,0.3332693874835968,0.5052958130836487,0.3059246242046356,0.9999884366989136,0.3344506621360779,0.4974258244037628,0.3061108887195587,0.9999786019325256,0.3364926874637604,0.4893995523452759,0.30593422055244446,0.9999857544898987,0.33581849932670593,0.5267095565795898,0.3116593658924103,0.9999920129776001,0.3384421169757843,0.5342303514480591,0.3115564286708832,0.9999877214431763,0.34144696593284607,0.5414559245109558,0.31162184476852417,0.9999945163726807,0.354400098323822,0.4760804772377014,0.5083742141723633,0.9999825954437256,0.35595500469207764,0.5541426539421082,0.5417978167533875,0.9999921321868896,0.36174747347831726,0.5009346008300781,0.2931579053401947,0.999967634677887,0.36498934030532837,0.5298984050750732,0.3014235198497772,0.9999754428863525,0.42123886942863464,0.4145624041557312,0.42382946610450745,0.9993146657943726,0.42801111936569214,0.612405002117157,0.5133309364318848,0.9998513460159302,0.304621160030365,0.33172672986984253,0.1993430107831955,0.9970219135284424,0.31392189860343933,0.710649311542511,0.3871442675590515,0.9983177185058594,0.17760521173477173,0.37998080253601074,0.1512964516878128,0.9759021997451782,0.18218325078487396,0.7170867323875427,0.3422830104827881,0.9881877303123474,0.15557226538658142,0.399262934923172,0.10009192675352097,0.894477903842926,0.15044483542442322,0.7188718914985657,0.28204870223999023,0.9499617218971252,0.1630277782678604,0.42249491810798645,0.13516119122505188,0.8690625429153442,0.1545199155807495,0.695107102394104,0.31453511118888855,0.9363921284675598,0.17280876636505127,0.420089453458786,0.15438729524612427,0.8531944751739502,0.16695159673690796,0.6913266777992249,0.33912646770477295,0.9276716113090515,0.6361128091812134,0.4443961977958679,-0.03148907050490379,0.9996873736381531,0.6310059428215027,0.5861963629722595,0.031732309609651566,0.9998787641525269,0.6599507331848145,0.3740982711315155,-0.7307114601135254,0.9886319041252136,0.652568519115448,0.7152666449546814,-0.6471027135848999,0.9915729761123657,0.8505805730819702,0.3724307417869568,-0.5119071006774902,0.9257184267044067,0.8556773662567139,0.7341060638427734,-0.5447445511817932,0.9853901863098145,0.8893311619758606,0.40125998854637146,-0.4957401156425476,0.9225589632987976,0.8975884914398193,0.706977128982544,-0.5425350069999695,0.9685990810394287,0.9349090456962585,0.2975779175758362,-0.7327262163162231,0.9269295930862427,0.9363464117050171,0.8194447159767151,-0.8047053217887878,0.9724158048629761,34,1
0.3425745368003845,0.5165594220161438,0.24757841229438782,0.9999908804893494,0.333100825548172,0.5056766867637634,0.3209560811519623,0.9999895691871643,0.33429476618766785,0.4978371858596802,0.3211567997932434,0.9999806880950928,0.3363478481769562,0.48979711532592773,0.32098931074142456,0.9999871253967285,0.3356880247592926,0.5271434187889099,0.32574933767318726,0.9999927878379822,0.3383413255214691,0.5347433686256409,0.32565727829933167,0.9999889135360718,0.341366708278656,0.5420167446136475,0.3257240951061249,0.9999950528144836,0.3543836176395416,0.4766247868537903,0.5273674726486206,0.9999843239784241,0.35596370697021484,0.5548198819160461,0.5561644434928894,0.9999929070472717,0.36133915185928345,0.5009501576423645,0.3078933656215668,0.9999706745147705,0.36465901136398315,0.5299586653709412,0.3149011433124542,0.9999777674674988,0.42126983404159546,0.414472371339798,0.44738462567329407,0.9993767142295837,0.4281263053417206,0.6125451922416687,0.5193811058998108,0.9998644590377808,0.3088017404079437,0.324390172958374,0.24240617454051971,0.9970072507858276,0.3170776069164276,0.7168198227882385,0.3851562738418579,0.9983822703361511,0.17833620309829712,0.3709760904312134,0.2037809193134308,0.9765126705169678,0.18461953103542328,0.7223149538040161,0.33074861764907837,0.9886391758918762,0.15587598085403442,0.3911546766757965,0.15508681535720825,0.8974127769470215,0.15207859873771667,0.7207546234130859,0.2701789140701294,0.9520580768585205,0.1631302535533905,0.4139740467071533,0.1866130530834198,0.8732452988624573,0.1578018069267273,0.6975458264350891,0.3003048300743103,0.9391219615936279,0.1734510362148285,0.4111510217189789,0.20568238198757172,0.8580327033996582,0.17068108916282654,0.6959601640701294,0.3270573019981384,0.9305528402328491,0.6367851495742798,0.4430360794067383,-0.03163779899477959,0.9997145533561707,0.6334669589996338,0.5857493281364441,0.031887032091617584,0.9998891949653625,0.658935010433197,0.3742906451225281,-0.7123078107833862,0.9891756772994995,0.6527790427207947,0.715220034122467,-0.6305860280990601,0.9918957948684692,0.85062175989151,0.37238582968711853,-0.4987630844116211,0.9250325560569763,0.8557135462760925,0.7339443564414978,-0.5354616641998291,0.9851938486099243,0.8893865346908569,0.4012552797794342,-0.4830184578895569,0.9232929348945618,0.8977386355400085,0.7067108154296875,-0.531984269618988,0.9688000082969666,0.9349277019500732,0.2977604269981384,-0.7128813862800598,0.9278702735900879,0.9366132616996765,0.8192837238311768,-0.790306568145752,0.9726079702377319,35,1
0.34134650230407715,0.5166634917259216,0.26869142055511475,0.999991774559021,0.3324570953845978,0.5059294700622559,0.3433661460876465,0.9999905824661255,0.3336641192436218,0.4981136620044708,0.3435899615287781,0.9999825954437256,0.3356964886188507,0.4900663197040558,0.3434188961982727,0.9999883770942688,0.33509719371795654,0.5274679064750671,0.34806910157203674,0.9999935030937195,0.3378298282623291,0.5351843237876892,0.34798720479011536,0.9999899864196777,0.3409171998500824,0.5425935387611389,0.34808069467544556,0.9999955296516418,0.35397833585739136,0.47693002223968506,0.5516594052314758,0.9999858736991882,0.35595273971557617,0.5554773807525635,0.5799353718757629,0.999993622303009,0.3595782220363617,0.5009521245956421,0.3291136920452118,0.9999734163284302,0.3632228672504425,0.5300530791282654,0.3359248638153076,0.9999799132347107,0.4207068979740143,0.41415295004844666,0.47643887996673584,0.9994339942932129,0.42806077003479004,0.6126800179481506,0.5420242547988892,0.999876856803894,0.3118734359741211,0.31426751613616943,0.2829398810863495,0.9970487356185913,0.31799498200416565,0.7257457971572876,0.4029476046562195,0.9984629154205322,0.18118856847286224,0.36425650119781494,0.2589009404182434,0.9772101640701294,0.18601933121681213,0.7279297113418579,0.34479159116744995,0.9891459941864014,0.1568034291267395,0.3828924000263214,0.21250292658805847,0.9002634286880493,0.15302221477031708,0.7249134182929993,0.2837986648082733,0.9540320038795471,0.16508395969867706,0.4055718779563904,0.24595922231674194,0.8772557377815247,0.15977983176708221,0.7005239129066467,0.31614917516708374,0.9416581988334656,0.17669382691383362,0.40248748660087585,0.2620134651660919,0.8626529574394226,0.17308419942855835,0.6996501684188843,0.3422107994556427,0.9332327246665955,0.6367958188056946,0.4421941041946411,-0.032013170421123505,0.9997395277023315,0.6339089274406433,0.5857143998146057,0.03228709101676941,0.9998989701271057,0.657896101474762,0.37585216760635376,-0.7051514387130737,0.9896870851516724,0.6531303524971008,0.7150560021400452,-0.6305856108665466,0.9922744631767273,0.8506941795349121,0.3723060190677643,-0.4869275689125061,0.9240013360977173,0.8557424545288086,0.7339422106742859,-0.5343636274337769,0.9852156043052673,0.8895167112350464,0.40108925104141235,-0.47088000178337097,0.9231556057929993,0.897737443447113,0.7067025303840637,-0.5316796898841858,0.9690336585044861,0.934997022151947,0.297756165266037,-0.7004368901252747,0.9285845756530762,0.9369758367538452,0.819264829158783,-0.7831950783729553,0.9730347394943237,36,1
0.34082677960395813,0.5166552662849426,0.24396653473377228,0.9999925494194031,0.3319638967514038,0.5059261918067932,0.3184759020805359,0.9999914765357971,0.3331785798072815,0.4981057047843933,0.318695992231369,0.9999842643737793,0.3352016806602478,0.4900636076927185,0.31851983070373535,0.9999895095825195,0.33457979559898376,0.5275353789329529,0.3226598799228668,0.999994158744812,0.3373245596885681,0.5353693962097168,0.32257315516471863,0.9999909400939941,0.34040704369544983,0.542972981929779,0.32266154885292053,0.9999959468841553,0.35359302163124084,0.4769771099090576,0.5281429886817932,0.9999872446060181,0.35578328371047974,0.5558692812919617,0.5542793869972229,0.9999942183494568,0.35869601368904114,0.5008481740951538,0.30517545342445374,0.9999759197235107,0.3626141846179962,0.5300672650337219,0.31145045161247253,0.9999818205833435,0.4203505218029022,0.4138289988040924,0.4573669731616974,0.9994856119155884,0.42783448100090027,0.6127400994300842,0.5217476487159729,0.9998879432678223,0.31491121649742126,0.3041595220565796,0.24846649169921875,0.9971327781677246,0.3199487626552582,0.7341028451919556,0.3768036961555481,0.9985425472259521,0.18664728105068207,0.3568495512008667,0.20807485282421112,0.9780030846595764,0.18898029625415802,0.7319231033325195,0.31644541025161743,0.9896422028541565,0.1600988507270813,0.3767196238040924,0.15864282846450806,0.9029019474983215,0.1552855223417282,0.7306184768676758,0.25493335723876953,0.9558641314506531,0.16984516382217407,0.40068477392196655,0.1960027664899826,0.8808713555335999,0.16286829113960266,0.7066807746887207,0.28835251927375793,0.9439888596534729,0.18199381232261658,0.39746424555778503,0.21231310069561005,0.8668327927589417,0.17663438618183136,0.7048916816711426,0.3142680525779724,0.9357510805130005,0.6370343565940857,0.441581130027771,-0.031872864812612534,0.9997620582580566,0.6343204975128174,0.5857284069061279,0.032138124108314514,0.9999076724052429,0.6575527191162109,0.3769340217113495,-0.714455783367157,0.9902373552322388,0.6531669497489929,0.7149417996406555,-0.6363561153411865,0.9926567673683167,0.8507410287857056,0.37202736735343933,-0.49367934465408325,0.9248991012573242,0.8558114767074585,0.7339158058166504,-0.5314369797706604,0.98537677526474,0.8895251750946045,0.4002372622489929,-0.4773421585559845,0.9241140484809875,0.8977471590042114,0.7066934704780579,-0.5282178521156311,0.9694249033927917,0.9350975155830383,0.29761770367622375,-0.7130217552185059,0.930134117603302,0.937070369720459,0.8193444609642029,-0.7804392576217651,0.9735043048858643,37,1
0.3405050039291382,0.5167425274848938,0.21201935410499573,0.9999932646751404,0.3315833806991577,0.5059940218925476,0.28454190492630005,0.999992311000824,0.3327155113220215,0.49815842509269714,0.2847521901130676,0.9999857544898987,0.33460569381713867,0.4901196360588074,0.2845763564109802,0.9999905228614807,0.33426710963249207,0.5278390645980835,0.2887917160987854,0.999994695186615,0.33700063824653625,0.5358209013938904,0.2886965274810791,0.999991774559021,0.3400362730026245,0.5435488224029541,0.2887754440307617,0.9999963045120239,0.35255104303359985,0.47718825936317444,0.4919825494289398,0.9999884963035583,0.3555348217487335,0.5562562942504883,0.5179855823516846,0.9999947547912598,0.3577994406223297,0.5008426904678345,0.27296334505081177,0.9999781250953674,0.3620995879173279,0.5301710367202759,0.27942219376564026,0.9999834895133972,0.41924479603767395,0.41364586353302,0.42790403962135315,0.9995322823524475,0.4275450110435486,0.6127536296844482,0.49334681034088135,0.9998975396156311,0.3180328905582428,0.2951018810272217,0.20914240181446075,0.9972854256629944,0.3235456943511963,0.7399663329124451,0.3549126088619232,0.9986270666122437,0.19244539737701416,0.3524741232395172,0.15975506603717804,0.979083240032196,0.1922837495803833,0.7358120083808899,0.30962133407592773,0.9901084303855896,0.1666262000799179,0.37417668104171753,0.10942333191633224,0.9061655402183533,0.1593363881111145,0.7318593263626099,0.24273523688316345,0.9574698209762573,0.1771908700466156,0.39929869771003723,0.14974655210971832,0.8850047588348389,0.16874869167804718,0.7074316740036011,0.2769821584224701,0.9460060596466064,0.18822652101516724,0.3956356346607208,0.16539216041564941,0.8714329600334167,0.181564599275589,0.7065905928611755,0.3083125352859497,0.9379963874816895,0.6369489431381226,0.4414214491844177,-0.031743839383125305,0.9997813701629639,0.6342187523841858,0.5857577323913574,0.032012272626161575,0.999914824962616,0.6568470597267151,0.3783297538757324,-0.7219159007072449,0.9907719492912292,0.6532049775123596,0.7149406671524048,-0.636393666267395,0.9929904937744141,0.8507346510887146,0.3716493546962738,-0.4980522692203522,0.9267270565032959,0.8560006022453308,0.7337960004806519,-0.5300679802894592,0.9854692816734314,0.8895066380500793,0.39938467741012573,-0.48145177960395813,0.9257269501686096,0.8977490067481995,0.7066848874092102,-0.5275371074676514,0.9697228670120239,0.9351948499679565,0.2969941198825836,-0.7186680436134338,0.9319762587547302,0.9371022582054138,0.8194669485092163,-0.7777012586593628,0.9737340211868286,38,1
0.3405100405216217,0.5168816447257996,0.1549379825592041,0.9999937415122986,0.33122336864471436,0.5060155391693115,0.22288519144058228,0.9999927878379822,0.3321613669395447,0.49816223978996277,0.2231234908103943,0.9999866485595703,0.33379384875297546,0.49012336134910583,0.222941055893898,0.9999911785125732,0.3340904116630554,0.5281847715377808,0.22709907591342926,0.9999950528144836,0.33680447936058044,0.5363355278968811,0.22698913514614105,0.999992311000824,0.3397860527038574,0.5441455245018005,0.2271118462085724,0.999996542930603,0.3506695628166199,0.4771900475025177,0.4237947165966034,0.9999893307685852,0.35515162348747253,0.5566118955612183,0.4499139189720154,0.9999951720237732,0.35764333605766296,0.5008329153060913,0.2158864438533783,0.9999794960021973,0.3620821535587311,0.5303362011909485,0.2220255434513092,0.9999845027923584,0.41832712292671204,0.41321951150894165,0.3941497504711151,0.9995600581169128,0.42727524042129517,0.6126179099082947,0.4584563076496124,0.9999041557312012,0.32288363575935364,0.28804704546928406,0.20099812746047974,0.9973864555358887,0.3279000520706177,0.7480542659759521,0.33835330605506897,0.9986900091171265,0.19994136691093445,0.34457045793533325,0.15109141170978546,0.9793248772621155,0.1988709717988968,0.7409979104995728,0.296174556016922,0.9901837706565857,0.17782853543758392,0.3644880950450897,0.10701905190944672,0.9052218198776245,0.1646881401538849,0.7378961443901062,0.23420582711696625,0.9565824270248413,0.18682244420051575,0.3886748254299164,0.15423238277435303,0.8837273716926575,0.17495593428611755,0.7134678363800049,0.27014556527137756,0.944819986820221,0.19696956872940063,0.3848612308502197,0.16024653613567352,0.8702584505081177,0.18790559470653534,0.7125440835952759,0.29437172412872314,0.9371209144592285,0.636939287185669,0.44125479459762573,-0.03163642808794975,0.999786913394928,0.6341649889945984,0.5857328176498413,0.03190142661333084,0.9999166131019592,0.656501829624176,0.37857282161712646,-0.7563208937644958,0.9912528395652771,0.6529210805892944,0.7148944735527039,-0.6723301410675049,0.9933401942253113,0.85066819190979,0.37152451276779175,-0.574398934841156,0.9294428825378418,0.8560299277305603,0.7336507439613342,-0.5891827940940857,0.985809326171875,0.8893886804580688,0.39897048473358154,-0.5639507174491882,0.9269132614135742,0.8977450132369995,0.7066774368286133,-0.5890475511550903,0.9702414870262146,0.9352193474769592,0.2969167232513428,-0.8096634745597839,0.9340389370918274,0.9371016621589661,0.8195194005966187,-0.8468437790870667,0.9743480086326599,39,1
0.34099993109703064,0.5169080495834351,0.19808007776737213,0.9999942779541016,0.33127251267433167,0.5059765577316284,0.26902201771736145,0.9999933242797852,0.332172155380249,0.4980841875076294,0.2692747116088867,0.9999877214431763,0.3337940573692322,0.49005964398384094,0.2690890431404114,0.9999918937683105,0.3342011272907257,0.5282544493675232,0.2732485830783844,0.9999954700469971,0.3368668556213379,0.5364583134651184,0.27315324544906616,0.9999929070472717,0.3398052155971527,0.5443075895309448,0.2732909321784973,0.9999968409538269,0.35040077567100525,0.47708359360694885,0.4718848466873169,0.9999902248382568,0.3550877869129181,0.5566479563713074,0.49812740087509155,0.9999955892562866,0.3577021658420563,0.5007414221763611,0.2587243914604187,0.9999810457229614,0.36220213770866394,0.53042072057724,0.26484254002571106,0.9999856948852539,0.41827651858329773,0.41242676973342896,0.4271772801876068,0.9995930194854736,0.427184134721756,0.6125977635383606,0.5005825757980347,0.9999116063117981,0.3299213945865631,0.28041309118270874,0.2222498655319214,0.9974762797355652,0.3336469829082489,0.7541328072547913,0.3724941909313202,0.99875807762146,0.2056470811367035,0.338530957698822,0.19670696556568146,0.9795832633972168,0.20501430332660675,0.7429391145706177,0.3303312659263611,0.9904686212539673,0.1862572580575943,0.35877540707588196,0.15437756478786469,0.9042936563491821,0.17277131974697113,0.7376235127449036,0.274771511554718,0.9571396112442017,0.1957334280014038,0.38157495856285095,0.20351780951023102,0.8825272917747498,0.18411114811897278,0.7126801013946533,0.31450629234313965,0.945365309715271,0.20499145984649658,0.3768584728240967,0.20732136070728302,0.869169294834137,0.1952723264694214,0.7121104598045349,0.3317520022392273,0.937769889831543,0.636841893196106,0.4412679672241211,-0.03168798238039017,0.9997991919517517,0.6341075897216797,0.5857113003730774,0.03195544704794884,0.9999212026596069,0.6551627516746521,0.3787127435207367,-0.7594663500785828,0.9917627573013306,0.6526260375976562,0.714893102645874,-0.6838552355766296,0.9937127232551575,0.8504147529602051,0.3713386058807373,-0.5940687656402588,0.9317625761032104,0.8559650182723999,0.7333856225013733,-0.6189042925834656,0.9860318899154663,0.8890138864517212,0.39877188205718994,-0.5856645703315735,0.9283189177513123,0.897743821144104,0.7065597176551819,-0.6212458610534668,0.9707895517349243,0.9352206587791443,0.29691290855407715,-0.8327606916427612,0.9359987378120422,0.9371370077133179,0.81953364610672,-0.8854196071624756,0.9748702049255371,40,1
