x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.37545865774154663,0.5191400051116943,-0.704648494720459,0.9999818801879883,0.35546961426734924,0.50743567943573,-0.6653660535812378,0.9999829530715942,0.35534346103668213,0.5002758502960205,-0.6651424169540405,0.9999690651893616,0.35543006658554077,0.49264636635780334,-0.6654742956161499,0.9999768733978271,0.35597696900367737,0.526927649974823,-0.6632643342018127,0.9999871850013733,0.3562749922275543,0.5339870452880859,-0.6635006666183472,0.9999777674674988,0.35682010650634766,0.5414724946022034,-0.6634454131126404,0.9999877214431763,0.36158618330955505,0.47925806045532227,-0.4443352520465851,0.99997478723526,0.36354872584342957,0.5533850193023682,-0.4317082464694977,0.9999902844429016,0.39364543557167053,0.5075924396514893,-0.6216517090797424,0.9999251961708069,0.39499959349632263,0.5306330323219299,-0.6188921928405762,0.9999614357948303,0.4317499101161957,0.4222244322299957,-0.3189208507537842,0.9963397979736328,0.42292818427085876,0.623109757900238,-0.3180164396762848,0.9997304677963257,0.35910680890083313,0.3358182907104492,-0.3577736020088196,0.9902905821800232,0.3418624997138977,0.6972944140434265,-0.36742985248565674,0.9932219386100769,0.20408761501312256,0.3066772520542145,-0.39939212799072266,0.947120189666748,0.19837208092212677,0.7210026979446411,-0.43505430221557617,0.9805732369422913,0.16971521079540253,0.3072969615459442,-0.4380640685558319,0.8636665940284729,0.16973662376403809,0.7289990782737732,-0.4941152334213257,0.9256046414375305,0.1664450615644455,0.31722292304039,-0.45240458846092224,0.8519010543823242,0.17100495100021362,0.7180835008621216,-0.4751240313053131,0.9160063862800598,0.17844322323799133,0.3193143904209137,-0.4158635437488556,0.8595008850097656,0.1811276227235794,0.7128166556358337,-0.440594881772995,0.9219534397125244,0.6530858278274536,0.4315318167209625,4.176812217338011e-05,0.9985576272010803,0.6651709675788879,0.5706413984298706,-2.2298103431239724e-05,0.9996791481971741,0.7355977892875671,0.26008936762809753,-0.511042058467865,0.986160933971405,0.7457115650177002,0.7285752296447754,-0.5417110919952393,0.9963700771331787,0.9073787331581116,0.2987039089202881,-0.0928666815161705,0.9450236558914185,0.9217371344566345,0.6002663969993591,-0.19034284353256226,0.9931374192237854,0.9427089691162109,0.3350743055343628,-0.059160538017749786,0.9220783114433289,0.9492028951644897,0.5586482882499695,-0.1619786024093628,0.9777543544769287,0.9880958199501038,0.21566374599933624,-0.24452190101146698,0.8770686984062195,1.033295750617981,0.649875819683075,-0.35393646359443665,0.9712879061698914,54,1
0.3754197657108307,0.5192369222640991,-0.5918919444084167,0.999983012676239,0.3552868962287903,0.5074337124824524,-0.5532171726226807,0.9999839663505554,0.35518521070480347,0.5002007484436035,-0.5529671907424927,0.9999709129333496,0.3552909791469574,0.4924354553222656,-0.5533198714256287,0.999978244304657,0.35571473836898804,0.5271041989326477,-0.5506594181060791,0.9999879598617554,0.3560124337673187,0.534188449382782,-0.5508571267127991,0.9999791979789734,0.3565904200077057,0.5416263937950134,-0.5508252382278442,0.9999885559082031,0.3612419068813324,0.47865453362464905,-0.35104089975357056,0.9999762773513794,0.3634417951107025,0.5533931255340576,-0.336165189743042,0.9999909400939941,0.39362242817878723,0.507580041885376,-0.5166904926300049,0.999929666519165,0.3949056565761566,0.5306505560874939,-0.5132529735565186,0.9999638795852661,0.43223708868026733,0.4210464358329773,-0.24810628592967987,0.9964510798454285,0.42475903034210205,0.6233794093132019,-0.26053231954574585,0.9997442960739136,0.36557552218437195,0.32325056195259094,-0.30233263969421387,0.9904481768608093,0.3447248935699463,0.705746591091156,-0.30390939116477966,0.9935321807861328,0.20848046243190765,0.2966240644454956,-0.3698791563510895,0.9478530883789062,0.20526385307312012,0.7315822243690491,-0.329208642244339,0.9814907312393188,0.17422479391098022,0.2981993556022644,-0.4281848967075348,0.8640415072441101,0.17178812623023987,0.7383912205696106,-0.38519230484962463,0.9284369945526123,0.17163154482841492,0.308383971452713,-0.43798208236694336,0.8525169491767883,0.17220278084278107,0.727851152420044,-0.36710646748542786,0.9192253947257996,0.1826172173023224,0.30988675355911255,-0.390449583530426,0.8606853485107422,0.1836378574371338,0.7218043208122253,-0.33491915464401245,0.9248576760292053,0.6530007719993591,0.43119174242019653,-0.00036604510387405753,0.998564600944519,0.6649390459060669,0.5707237720489502,0.0003894169058185071,0.999681830406189,0.735252857208252,0.26025065779685974,-0.5123749375343323,0.9863522052764893,0.7457675933837891,0.7287641167640686,-0.5408259630203247,0.9964603185653687,0.9073278903961182,0.29874831438064575,-0.10274781286716461,0.945506751537323,0.9212709665298462,0.6002501249313354,-0.19020117819309235,0.9931881427764893,0.9426982998847961,0.3354223370552063,-0.0686451718211174,0.9220162034034729,0.9486632347106934,0.5588054060935974,-0.16185720264911652,0.9775332808494568,0.9887011647224426,0.21576707065105438,-0.250495046377182,0.8785945177078247,1.037382960319519,0.6472110748291016,-0.35166236758232117,0.9716373085975647,55,1
0.3750462234020233,0.5193555355072021,-0.6012998819351196,0.9999834895133972,0.35498297214508057,0.5075533986091614,-0.5615484118461609,0.9999842047691345,0.35483518242836,0.5002180933952332,-0.5613346099853516,0.9999713897705078,0.3548941910266876,0.4924263656139374,-0.5617026090621948,0.9999786019325256,0.3555773198604584,0.5281475782394409,-0.5589981079101562,0.9999881386756897,0.355952650308609,0.5355370044708252,-0.5592011213302612,0.9999796152114868,0.35659077763557434,0.5432010889053345,-0.5591710209846497,0.999988853931427,0.3605571985244751,0.4783395826816559,-0.3484901189804077,0.9999767541885376,0.36367934942245483,0.5545967817306519,-0.33162346482276917,0.999991238117218,0.3933241665363312,0.5074750185012817,-0.5222626328468323,0.9999315738677979,0.3948080837726593,0.5306994915008545,-0.5183132290840149,0.9999648928642273,0.432212233543396,0.41894859075546265,-0.236149862408638,0.9965218901634216,0.4279862642288208,0.6235962510108948,-0.24111111462116241,0.9997475147247314,0.36707255244255066,0.3047654926776886,-0.3127080500125885,0.9908631443977356,0.3483298122882843,0.7157777547836304,-0.31051287055015564,0.9939096570014954,0.213733971118927,0.28359538316726685,-0.39476078748703003,0.949445903301239,0.20999294519424438,0.7420152425765991,-0.37870627641677856,0.9823552966117859,0.17870402336120605,0.28773975372314453,-0.4385409951210022,0.8656924962997437,0.1724492907524109,0.7492049336433411,-0.4379265010356903,0.9309282898902893,0.1760358065366745,0.2985738515853882,-0.4413195848464966,0.8543344140052795,0.17358271777629852,0.7367753982543945,-0.4133589565753937,0.9219989776611328,0.18807367980480194,0.29966244101524353,-0.4077020585536957,0.862529993057251,0.1865573525428772,0.7314341068267822,-0.3830336928367615,0.9272445440292358,0.6529367566108704,0.4300837814807892,-0.0006695407209917903,0.998488187789917,0.6647151112556458,0.5704694390296936,0.0006973639829084277,0.9996687769889832,0.7353498339653015,0.2599186599254608,-0.5158355236053467,0.9864214658737183,0.745711088180542,0.7289941310882568,-0.5398704409599304,0.9965232610702515,0.9071589112281799,0.2987518012523651,-0.10067740082740784,0.945581316947937,0.9207512140274048,0.6002392172813416,-0.18203507363796234,0.9931982755661011,0.942350447177887,0.3357889950275421,-0.06511881202459335,0.9215837121009827,0.9477715492248535,0.558826744556427,-0.15228068828582764,0.9772446751594543,0.9889817833900452,0.21621611714363098,-0.24590374529361725,0.8790251612663269,1.037144422531128,0.6470715403556824,-0.3377833068370819,0.9716252684593201,56,1
0.37503790855407715,0.5193648338317871,-0.686194658279419,0.9999837279319763,0.3548862934112549,0.507614016532898,-0.6486201286315918,0.9999841451644897,0.354646235704422,0.5002173185348511,-0.6483927369117737,0.9999715089797974,0.3545912802219391,0.4923706352710724,-0.6487870216369629,0.9999786615371704,0.35558316111564636,0.528892457485199,-0.6440349221229553,0.9999881386756897,0.3559930920600891,0.5363402962684631,-0.6442710757255554,0.9999797344207764,0.3566947281360626,0.5439648032188416,-0.6442509889602661,0.9999889135360718,0.3597090542316437,0.4778628647327423,-0.43209466338157654,0.9999769926071167,0.3639829456806183,0.5547682642936707,-0.4055437445640564,0.9999914169311523,0.3932095170021057,0.5068870186805725,-0.6052020192146301,0.9999325275421143,0.3948357105255127,0.5305927395820618,-0.5985472202301025,0.9999654293060303,0.4321098029613495,0.4147258698940277,-0.298446387052536,0.9965416789054871,0.43119630217552185,0.6235992908477783,-0.2956366539001465,0.9997496008872986,0.3668074607849121,0.29088103771209717,-0.3959493339061737,0.9913592338562012,0.35280120372772217,0.7271153926849365,-0.38104382157325745,0.9943127036094666,0.2176138162612915,0.27138298749923706,-0.4843411147594452,0.9508993029594421,0.21264685690402985,0.7497616410255432,-0.45660027861595154,0.9830870032310486,0.18139174580574036,0.2815341353416443,-0.5270734429359436,0.8663846850395203,0.17381776869297028,0.759857177734375,-0.5176972150802612,0.9324967265129089,0.17925935983657837,0.292505145072937,-0.5238861441612244,0.8549938797950745,0.17667564749717712,0.7444630265235901,-0.4871067404747009,0.9236451983451843,0.19239988923072815,0.29215100407600403,-0.49405205249786377,0.8630679249763489,0.19043444097042084,0.7383245229721069,-0.4591161906719208,0.9285197854042053,0.6525911092758179,0.4288484752178192,-0.0008905556751415133,0.9984018206596375,0.6638200283050537,0.5701161026954651,0.000918639765586704,0.9996564984321594,0.7355963587760925,0.2594955265522003,-0.535929262638092,0.9862532019615173,0.745509147644043,0.7292705774307251,-0.5491512417793274,0.9965254068374634,0.9067823886871338,0.29877468943595886,-0.1009788066148758,0.944822371006012,0.9206462502479553,0.6002196669578552,-0.18223612010478973,0.9932032823562622,0.9413759112358093,0.33609527349472046,-0.06503314524888992,0.9209479093551636,0.9472312331199646,0.5588228702545166,-0.15236997604370117,0.9770530462265015,0.9893234968185425,0.2162560224533081,-0.24615855515003204,0.8784211874008179,1.0401560068130493,0.6470545530319214,-0.3395814299583435,0.9716659784317017,57,1
0.37475383281707764,0.5189804434776306,-0.7366560101509094,0.9999840259552002,0.35472384095191956,0.5074524879455566,-0.6982997059822083,0.9999842643737793,0.35447627305984497,0.49990594387054443,-0.6980592608451843,0.999971866607666,0.354417085647583,0.49189257621765137,-0.6984520554542542,0.9999790191650391,0.3555140495300293,0.528900146484375,-0.6951138973236084,0.9999882578849792,0.3559650182723999,0.5363727807998657,-0.6953545212745667,0.9999799728393555,0.35669440031051636,0.5440194606781006,-0.6953197121620178,0.9999890923500061,0.35950663685798645,0.47718825936317444,-0.4738210439682007,0.9999775886535645,0.36404848098754883,0.5551491975784302,-0.45402953028678894,0.9999916553497314,0.3928360342979431,0.5058169364929199,-0.6523013710975647,0.999934196472168,0.3947499692440033,0.5301191210746765,-0.6475404500961304,0.9999662041664124,0.4317485988140106,0.41292455792427063,-0.3295126259326935,0.9966481924057007,0.4318466782569885,0.624342679977417,-0.3300088942050934,0.9997517466545105,0.3665112555027008,0.28052395582199097,-0.4287780821323395,0.9919572472572327,0.3580501079559326,0.7386137843132019,-0.4153754413127899,0.9947270750999451,0.2182598114013672,0.26700955629348755,-0.5242902040481567,0.953272819519043,0.21703778207302094,0.758742094039917,-0.49026116728782654,0.9838011264801025,0.18260438740253448,0.2783106565475464,-0.5683918595314026,0.8695250749588013,0.17745739221572876,0.7668198943138123,-0.5510497689247131,0.9336994290351868,0.18109911680221558,0.29017341136932373,-0.5625792145729065,0.8583108186721802,0.18020792305469513,0.7499707937240601,-0.5204460024833679,0.9248829483985901,0.19432367384433746,0.2893434464931488,-0.5325731635093689,0.865918755531311,0.1942691057920456,0.743624746799469,-0.4926353693008423,0.929384171962738,0.6516770720481873,0.42843782901763916,-0.0010194722563028336,0.9983134269714355,0.6628120541572571,0.5701096653938293,0.0010447145905345678,0.9996451735496521,0.7357004880905151,0.2594781816005707,-0.544166624546051,0.9860075116157532,0.7449759244918823,0.7292974591255188,-0.5612327456474304,0.9965130686759949,0.9063158631324768,0.2987949550151825,-0.10516639053821564,0.9443466067314148,0.9198372960090637,0.6002070903778076,-0.18394853174686432,0.9931833148002625,0.9402424097061157,0.33630284667015076,-0.0679754987359047,0.9205531477928162,0.9464308619499207,0.5588240623474121,-0.15320225059986115,0.9768226742744446,0.9893078804016113,0.2162635326385498,-0.25426778197288513,0.8781282305717468,1.037663459777832,0.6473122239112854,-0.34394919872283936,0.9716145396232605,58,1
0.3745656907558441,0.5185033082962036,-0.7646164894104004,0.9999839067459106,0.35450083017349243,0.507075846195221,-0.7287544012069702,0.999983549118042,0.35420069098472595,0.4992741346359253,-0.7285152673721313,0.9999711513519287,0.3540899157524109,0.49101999402046204,-0.7289003133773804,0.999978244304657,0.35545840859413147,0.5289000272750854,-0.72503662109375,0.999987781047821,0.35595178604125977,0.5364182591438293,-0.7252969741821289,0.9999794960021973,0.3567005693912506,0.5441254377365112,-0.7252933979034424,0.9999887943267822,0.3590109348297119,0.4761733114719391,-0.5111687183380127,0.9999770522117615,0.3641573488712311,0.5554981827735901,-0.48892638087272644,0.9999915957450867,0.392549604177475,0.5046758055686951,-0.6822468638420105,0.9999328255653381,0.3947441577911377,0.5297248363494873,-0.6768666505813599,0.9999656081199646,0.43173089623451233,0.4111575186252594,-0.3638746440410614,0.9966580271720886,0.43305960297584534,0.6256086230278015,-0.3600642681121826,0.9997533559799194,0.3723819851875305,0.27683696150779724,-0.4619293808937073,0.9924627542495728,0.36901018023490906,0.7421741485595703,-0.44733256101608276,0.9951252937316895,0.22550195455551147,0.2598046660423279,-0.5592411160469055,0.955472469329834,0.22458487749099731,0.7675929665565491,-0.5255230069160461,0.9846978187561035,0.1909133493900299,0.27110955119132996,-0.6010721921920776,0.8724680542945862,0.18281418085098267,0.775945246219635,-0.5851417779922485,0.9359976649284363,0.1896829754114151,0.2819015383720398,-0.5950456857681274,0.8613786697387695,0.18601371347904205,0.7591677308082581,-0.5529788732528687,0.9273504614830017,0.20359143614768982,0.2799589931964874,-0.5673394799232483,0.8687001466751099,0.1995207518339157,0.7534739971160889,-0.5271934270858765,0.9314653277397156,0.6511568427085876,0.42766058444976807,-0.001115279272198677,0.9981933832168579,0.6625134348869324,0.5701099634170532,0.0011470270110294223,0.9996296167373657,0.7357622385025024,0.2592404782772064,-0.555084228515625,0.9857312440872192,0.7447003126144409,0.7291901707649231,-0.5744406580924988,0.9965220093727112,0.9055618643760681,0.29878368973731995,-0.10622212290763855,0.943349301815033,0.919249415397644,0.6001956462860107,-0.18614770472049713,0.9932222366333008,0.9386274814605713,0.3363379240036011,-0.06836120039224625,0.9198716878890991,0.9459183216094971,0.5588220357894897,-0.15438182651996613,0.9769513607025146,0.9893631935119629,0.21623750030994415,-0.25467339158058167,0.8774728178977966,1.0378868579864502,0.6475008726119995,-0.3462684452533722,0.9719369411468506,59,1
0.3747071325778961,0.5178972482681274,-0.8800788521766663,0.9999834895133972,0.35451793670654297,0.5063424110412598,-0.8514611721038818,0.9999815225601196,0.3542018234729767,0.4982968270778656,-0.851183295249939,0.9999696016311646,0.3540871739387512,0.4899376332759857,-0.8515533804893494,0.9999752640724182,0.35561099648475647,0.528826117515564,-0.8460420370101929,0.9999863505363464,0.35615798830986023,0.5364018082618713,-0.8463476896286011,0.9999784231185913,0.35695481300354004,0.5441080927848816,-0.8463705778121948,0.9999874234199524,0.35880130529403687,0.4752506613731384,-0.6393166780471802,0.9999757409095764,0.36423996090888977,0.5554847121238708,-0.6107085943222046,0.999991238117218,0.39256036281585693,0.5034531950950623,-0.7967160940170288,0.9999278783798218,0.3949277997016907,0.5290526151657104,-0.7895709276199341,0.9999634623527527,0.43159300088882446,0.4087523818016052,-0.47098177671432495,0.9966289401054382,0.43286678194999695,0.6259589791297913,-0.4661028981208801,0.9997571110725403,0.3814582824707031,0.2694547176361084,-0.5700845718383789,0.9929341673851013,0.3725090026855469,0.7495747208595276,-0.5652636289596558,0.9955172538757324,0.23081202805042267,0.2525032162666321,-0.6831597685813904,0.958278477191925,0.23119832575321198,0.7775853872299194,-0.6496031284332275,0.9857436418533325,0.19481803476810455,0.26533985137939453,-0.7260614037513733,0.8782703876495361,0.18807780742645264,0.7841230034828186,-0.7091016173362732,0.939508855342865,0.19315104186534882,0.2762257754802704,-0.7217371463775635,0.8676776885986328,0.19316764175891876,0.7662400007247925,-0.6747397780418396,0.9312207698822021,0.20670290291309357,0.27319467067718506,-0.6915191411972046,0.8747272491455078,0.20690570771694183,0.7609710693359375,-0.6493875980377197,0.9349772334098816,0.6501531600952148,0.4267452657222748,-0.0012159044854342937,0.9981356859207153,0.6616817116737366,0.5701119899749756,0.0012474588584154844,0.999626636505127,0.7360756993293762,0.25923749804496765,-0.5700928568840027,0.9856938123703003,0.7445047497749329,0.7289411425590515,-0.5834370851516724,0.9965850114822388,0.9046716094017029,0.29874882102012634,-0.08081226795911789,0.9431426525115967,0.9187711477279663,0.6002110838890076,-0.16515536606311798,0.9934238195419312,0.9363397359848022,0.33640775084495544,-0.036786407232284546,0.9212579727172852,0.9452480673789978,0.558833122253418,-0.1303904503583908,0.9776222109794617,0.9894524216651917,0.21605578064918518,-0.21826781332492828,0.8782833814620972,1.0426522493362427,0.6474412679672241,-0.32599180936813354,0.9727441668510437,60,1
0.374705970287323,0.5172194838523865,-0.8447120189666748,0.9999837279319763,0.3545112907886505,0.5056802034378052,-0.8165292143821716,0.999980628490448,0.3541775643825531,0.49752214550971985,-0.8162539601325989,0.9999692440032959,0.35404473543167114,0.48910748958587646,-0.8166206479072571,0.9999739527702332,0.355691522359848,0.5287508368492126,-0.8107696175575256,0.9999857544898987,0.3563220202922821,0.5363903045654297,-0.8110409379005432,0.9999781847000122,0.3572342097759247,0.544102132320404,-0.8110612034797668,0.9999868273735046,0.35850989818573,0.47446373105049133,-0.6125093698501587,0.9999755024909973,0.36446377635002136,0.5555187463760376,-0.5817743539810181,0.9999912977218628,0.39245137572288513,0.5023571848869324,-0.7646944522857666,0.9999270439147949,0.3949621915817261,0.528670072555542,-0.756887674331665,0.9999632835388184,0.43088284134864807,0.407140851020813,-0.44980931282043457,0.996650755405426,0.43193715810775757,0.6265441179275513,-0.4420016407966614,0.9997634887695312,0.3864569067955017,0.2608236074447632,-0.5455654859542847,0.9934364557266235,0.376162588596344,0.7586782574653625,-0.5341425538063049,0.995876669883728,0.23649229109287262,0.24475480616092682,-0.6432279348373413,0.9609735012054443,0.23399855196475983,0.7885162830352783,-0.6090494394302368,0.9866767525672913,0.20117045938968658,0.25415632128715515,-0.6811992526054382,0.8837807178497314,0.1926722526550293,0.7955922484397888,-0.6647667288780212,0.9424619078636169,0.19891971349716187,0.26607444882392883,-0.6753895282745361,0.8736295700073242,0.1996554583311081,0.7769412398338318,-0.6314231753349304,0.9344249963760376,0.21260933578014374,0.26351192593574524,-0.6502032279968262,0.8804884552955627,0.2125352919101715,0.7711653113365173,-0.6088165640830994,0.9379565715789795,0.6492434740066528,0.42657315731048584,-0.0012873228406533599,0.9980526566505432,0.6608567237854004,0.5702596306800842,0.001310654217377305,0.999620795249939,0.7361791729927063,0.25932368636131287,-0.5575016736984253,0.985762357711792,0.7440457344055176,0.7284765839576721,-0.5846662521362305,0.9966663122177124,0.9034738540649414,0.29869791865348816,-0.07004847377538681,0.9435607194900513,0.9180465340614319,0.600398600101471,-0.1659829318523407,0.9936487078666687,0.9346106648445129,0.3364121913909912,-0.027335816994309425,0.9229630827903748,0.9449281692504883,0.5590205788612366,-0.1317926049232483,0.9783457517623901,0.9894552230834961,0.21598394215106964,-0.20505818724632263,0.879974901676178,1.0437512397766113,0.6480311751365662,-0.32468411326408386,0.9736026525497437,61,1
0.37485137581825256,0.5166706442832947,-0.865012526512146,0.9999845027923584,0.3546138107776642,0.5051221251487732,-0.8353891968727112,0.9999806880950928,0.3542620837688446,0.49695494771003723,-0.8351050019264221,0.9999701380729675,0.3541239798069,0.48854461312294006,-0.835461437702179,0.9999740123748779,0.35597315430641174,0.5285769104957581,-0.8299340605735779,0.9999857544898987,0.3567182719707489,0.5363474488258362,-0.8301947712898254,0.9999786615371704,0.3577633202075958,0.5440890789031982,-0.8301851749420166,0.9999867677688599,0.3585169017314911,0.47399717569351196,-0.6260783672332764,0.9999762177467346,0.3651423752307892,0.5556760430335999,-0.5973320603370667,0.9999915361404419,0.3924703299999237,0.5018235445022583,-0.7830875515937805,0.9999286532402039,0.3952665627002716,0.5284667611122131,-0.7758020162582397,0.99996417760849,0.4314623475074768,0.40460553765296936,-0.45790916681289673,0.9967489838600159,0.4319103956222534,0.6270639896392822,-0.4463011622428894,0.99977046251297,0.3914918303489685,0.25529903173446655,-0.5495325326919556,0.9939460158348083,0.3802070915699005,0.7664427757263184,-0.5288283824920654,0.9961951375007629,0.24375613033771515,0.23508156836032867,-0.6524903178215027,0.9638479351997375,0.23921765387058258,0.7970852255821228,-0.614657998085022,0.9874922037124634,0.21023066341876984,0.2441696971654892,-0.6905659437179565,0.890617311000824,0.20054508745670319,0.8069645166397095,-0.6716436147689819,0.9451252818107605,0.20562843978405,0.2574727535247803,-0.6864017844200134,0.8809918165206909,0.20686662197113037,0.7868725657463074,-0.6421211361885071,0.9373213052749634,0.21850000321865082,0.25481972098350525,-0.6599435210227966,0.887454628944397,0.21764956414699554,0.779965877532959,-0.6163166165351868,0.9407173991203308,0.648704469203949,0.4266278147697449,-0.001360082533210516,0.9980182647705078,0.6601336002349854,0.5713599920272827,0.0013634104980155826,0.9996206760406494,0.7362213134765625,0.25944802165031433,-0.5615031123161316,0.9859474897384644,0.7437957525253296,0.7283523678779602,-0.6030973792076111,0.9967414736747742,0.902908980846405,0.2986363172531128,-0.06678777188062668,0.9446975588798523,0.9175552129745483,0.6004607081413269,-0.16566483676433563,0.9939000010490417,0.9337565898895264,0.33641675114631653,-0.02324666641652584,0.9256560802459717,0.9446673393249512,0.5590605735778809,-0.1302671581506729,0.9793229699134827,0.9895720481872559,0.21605966985225677,-0.20279918611049652,0.883539080619812,1.0444352626800537,0.6483435034751892,-0.32393667101860046,0.974605917930603,62,1
0.37485435605049133,0.516620934009552,-0.8743349313735962,0.9999849200248718,0.3546561896800995,0.5049331784248352,-0.8459445834159851,0.999980628490448,0.3543345034122467,0.4967433512210846,-0.8456718921661377,0.999970555305481,0.35423749685287476,0.4882972538471222,-0.8460677266120911,0.9999740123748779,0.3560025691986084,0.5285703539848328,-0.840742290019989,0.9999856948852539,0.35675567388534546,0.5363467931747437,-0.8409863114356995,0.9999788999557495,0.3578152656555176,0.5441323518753052,-0.8409926891326904,0.9999867081642151,0.3585978150367737,0.47384434938430786,-0.6411064267158508,0.9999765753746033,0.3653121888637543,0.5557281970977783,-0.612959623336792,0.9999916553497314,0.39246419072151184,0.5017352104187012,-0.7938267588615417,0.9999307990074158,0.39527586102485657,0.5284727811813354,-0.7865607738494873,0.9999651908874512,0.43155500292778015,0.4032209515571594,-0.4707830250263214,0.9968350529670715,0.43087735772132874,0.6276861429214478,-0.45747053623199463,0.9997766017913818,0.3968859612941742,0.2510313093662262,-0.5651669502258301,0.9944329857826233,0.38362154364585876,0.7693937420845032,-0.5280875563621521,0.9964960217475891,0.2537134289741516,0.22429385781288147,-0.6731741428375244,0.9664745330810547,0.24725045263767242,0.8038322925567627,-0.617804765701294,0.9883019328117371,0.21793483197689056,0.23360641300678253,-0.7100296020507812,0.8963844776153564,0.21051481366157532,0.8158022165298462,-0.6727341413497925,0.9477904438972473,0.21377426385879517,0.24694816768169403,-0.704727292060852,0.8871538639068604,0.21539324522018433,0.7929250001907349,-0.6460670232772827,0.9402469396591187,0.22623851895332336,0.24526725709438324,-0.6798986792564392,0.8931834697723389,0.22499863803386688,0.7840405702590942,-0.6195356845855713,0.9433180093765259,0.6473586559295654,0.42678603529930115,-0.0015879260608926415,0.9979222416877747,0.6586129069328308,0.5723506212234497,0.001552098779939115,0.9996160268783569,0.7363985776901245,0.259695827960968,-0.5521693825721741,0.9858871102333069,0.743486225605011,0.7270524501800537,-0.5938273072242737,0.996808648109436,0.9022843241691589,0.2985219359397888,-0.0478423610329628,0.9448882937431335,0.9174091815948486,0.6006059646606445,-0.16018377244472504,0.9939997792243958,0.9332252740859985,0.33630794286727905,-0.004440092947334051,0.9263255596160889,0.944416880607605,0.5592001080513,-0.12427172064781189,0.9797572493553162,0.9895969033241272,0.2162177413702011,-0.18246808648109436,0.8847427368164062,1.0434834957122803,0.648507833480835,-0.31533417105674744,0.9749959707260132,63,1
