x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.40094131231307983,0.48780202865600586,0.10076508671045303,0.9999061822891235,0.3852554261684418,0.47378697991371155,0.1468649059534073,0.9998909831047058,0.38632622361183167,0.46625861525535583,0.14686784148216248,0.9998978972434998,0.38773128390312195,0.4585426151752472,0.14654071629047394,0.999891996383667,0.38389813899993896,0.49852681159973145,0.14550183713436127,0.9998812079429626,0.38403448462486267,0.5080155730247498,0.14564062654972076,0.9998786449432373,0.38449257612228394,0.5169006586074829,0.14571504294872284,0.9998871684074402,0.39316195249557495,0.44688689708709717,0.330172061920166,0.9999046325683594,0.392243891954422,0.5277788639068604,0.3237024247646332,0.9998905062675476,0.4177361726760864,0.4733937680721283,0.16448678076267242,0.9997625350952148,0.4169037640094757,0.502172589302063,0.16155864298343658,0.9997879266738892,0.4690290689468384,0.39327046275138855,0.3515082895755768,0.9999456405639648,0.46518710255622864,0.5933447480201721,0.3796617388725281,0.9997861385345459,0.5327759981155396,0.2877618372440338,0.1350245624780655,0.9652490019798279,0.5187553763389587,0.724946916103363,0.10722868889570236,0.9278335571289062,0.47769394516944885,0.27174410223960876,-0.12398456782102585,0.9516845345497131,0.4612588882446289,0.7323700785636902,-0.2647896111011505,0.9574322700500488,0.46651095151901245,0.24630694091320038,-0.17378976941108704,0.9081540107727051,0.43683183193206787,0.7372514605522156,-0.3301900327205658,0.9024642109870911,0.45962271094322205,0.2706161141395569,-0.15600959956645966,0.9100446701049805,0.43516823649406433,0.7218610048294067,-0.29933252930641174,0.8891909122467041,0.46514639258384705,0.28192511200904846,-0.12719428539276123,0.895683765411377,0.446742445230484,0.7143614888191223,-0.26731744408607483,0.8856550455093384,0.6473942399024963,0.4264013469219208,-0.010446502827107906,0.9958003163337708,0.6420270204544067,0.5611817240715027,0.01048336923122406,0.9948919415473938,0.7484551668167114,0.2921940088272095,-0.48290231823921204,0.9947517514228821,0.7281089425086975,0.6747682094573975,-0.5299014449119568,0.9933902025222778,0.987114667892456,0.21857069432735443,-0.4613058567047119,0.9352551698684692,0.9880566596984863,0.7350084185600281,-0.5036057829856873,0.9422280788421631,1.0233614444732666,0.23561136424541473,-0.46486684679985046,0.7337501049041748,1.0405153036117554,0.7365973591804504,-0.505612313747406,0.7828377485275269,1.096147060394287,0.19157351553440094,-0.6943060159683228,0.7575117349624634,1.0980216264724731,0.7952210903167725,-0.7442200779914856,0.68513023853302,18,0
0.40154537558555603,0.48925676941871643,0.14552024006843567,0.9999001026153564,0.3854803442955017,0.47510483860969543,0.1891821175813675,0.9998834133148193,0.3864913880825043,0.4676358997821808,0.1891268789768219,0.9998904466629028,0.38785165548324585,0.45997709035873413,0.1887749284505844,0.999885082244873,0.3843493163585663,0.4994546175003052,0.19107770919799805,0.9998729228973389,0.38450267910957336,0.508576512336731,0.19122381508350372,0.9998693466186523,0.38494279980659485,0.5171906352043152,0.19134700298309326,0.9998785257339478,0.393327921628952,0.44741910696029663,0.35926929116249084,0.999897837638855,0.39229363203048706,0.5277270674705505,0.36771488189697266,0.999879777431488,0.41828230023384094,0.47450417280197144,0.2041398286819458,0.9997471570968628,0.4172826111316681,0.5026425123214722,0.20585310459136963,0.999769389629364,0.46918609738349915,0.39322134852409363,0.36862069368362427,0.9999426603317261,0.46526581048965454,0.5930845141410828,0.42680302262306213,0.9997722506523132,0.5212156176567078,0.29175323247909546,0.1856657862663269,0.9623220562934875,0.5167936682701111,0.7230740189552307,0.17421919107437134,0.9239681959152222,0.5011194944381714,0.2344418317079544,-0.056369297206401825,0.9432300329208374,0.4609890282154083,0.7322127223014832,-0.20135635137557983,0.9549266695976257,0.5063273906707764,0.21090389788150787,-0.10272619128227234,0.8974596858024597,0.4368630647659302,0.7459038496017456,-0.2723263204097748,0.8967317342758179,0.49339038133621216,0.22600165009498596,-0.10449539870023727,0.9008081555366516,0.4363951086997986,0.7318770885467529,-0.25919321179389954,0.8832629919052124,0.496854692697525,0.24084514379501343,-0.06700333207845688,0.8867225050926208,0.44680678844451904,0.7203078866004944,-0.2106492817401886,0.8807469606399536,0.6475818753242493,0.4266977608203888,-0.011846070177853107,0.9956974983215332,0.6422238945960999,0.5613653063774109,0.011995956301689148,0.9947382211685181,0.7484800219535828,0.2921925187110901,-0.4387013912200928,0.9948577284812927,0.7278189659118652,0.6747750639915466,-0.4882058799266815,0.9935087561607361,0.988883912563324,0.22127914428710938,-0.4128034710884094,0.9367647171020508,0.9879811406135559,0.7358232736587524,-0.4572422206401825,0.9432317614555359,1.0233769416809082,0.23681654036045074,-0.41577959060668945,0.734572172164917,1.0399816036224365,0.7368865609169006,-0.45959803462028503,0.7848539352416992,1.0962785482406616,0.19307605922222137,-0.634229838848114,0.7564859986305237,1.0972663164138794,0.7956907749176025,-0.6901293992996216,0.6851838231086731,19,0
0.4039997160434723,0.49240878224372864,0.15053117275238037,0.9998812079429626,0.38771292567253113,0.47797462344169617,0.19447152316570282,0.999859631061554,0.3885051906108856,0.47021153569221497,0.19438625872135162,0.9998690485954285,0.3896307945251465,0.4625481367111206,0.1940223127603531,0.9998638033866882,0.3868560791015625,0.501400351524353,0.19875279068946838,0.9998448491096497,0.38690751791000366,0.5096707344055176,0.19889311492443085,0.9998378157615662,0.3871566653251648,0.5176520943641663,0.19897544384002686,0.9998477101325989,0.39418792724609375,0.4482470452785492,0.36517333984375,0.9998767971992493,0.3931668698787689,0.5270516872406006,0.38580816984176636,0.999840259552002,0.42039963603019714,0.47640806436538696,0.20966072380542755,0.9997035264968872,0.41863223910331726,0.5036759376525879,0.21464496850967407,0.9997194409370422,0.46926823258399963,0.39220836758613586,0.366633802652359,0.9999427795410156,0.46510398387908936,0.5924934148788452,0.4465755522251129,0.999738872051239,0.516303539276123,0.29038113355636597,0.179461270570755,0.9630921483039856,0.5171390175819397,0.7230319976806641,0.17578746378421783,0.9239401817321777,0.5002695322036743,0.2066572904586792,-0.11431634426116943,0.9451896548271179,0.4648401439189911,0.7425255179405212,-0.2042112648487091,0.9552106261253357,0.5030133724212646,0.19285725057125092,-0.1691640466451645,0.9004532694816589,0.43830975890159607,0.7553614377975464,-0.2775188684463501,0.8959746360778809,0.49271851778030396,0.1918327808380127,-0.17989040911197662,0.9040690660476685,0.43718093633651733,0.7396681904792786,-0.2672252953052521,0.8827009797096252,0.4973767399787903,0.20910502970218658,-0.13065911829471588,0.890197217464447,0.45047155022621155,0.7282059788703918,-0.21411140263080597,0.8803837895393372,0.6475882530212402,0.42683833837509155,-0.015462558716535568,0.995718240737915,0.6423653364181519,0.5614243149757385,0.0156672652810812,0.994722843170166,0.7484968304634094,0.2923407554626465,-0.4498574435710907,0.9946547746658325,0.7278234958648682,0.6750420331954956,-0.5158328413963318,0.9930121898651123,0.9894188046455383,0.22232837975025177,-0.4256371259689331,0.9345721006393433,0.9879398345947266,0.737615704536438,-0.46781712770462036,0.942047655582428,1.0233361721038818,0.23707085847854614,-0.4277234375476837,0.7261939644813538,1.0398205518722534,0.7370378375053406,-0.46801134943962097,0.7813273072242737,1.0942760705947876,0.19265975058078766,-0.6567052602767944,0.7506511211395264,1.0954269170761108,0.7973712682723999,-0.7084479928016663,0.6831290125846863,20,0
0.4071316719055176,0.4925428628921509,0.1290970742702484,0.9998466372489929,0.3912339508533478,0.4782010018825531,0.17394396662712097,0.999806821346283,0.39202186465263367,0.4704163372516632,0.17377428710460663,0.9998186230659485,0.39291563630104065,0.4627511501312256,0.17337942123413086,0.9998117089271545,0.3894932270050049,0.5013300776481628,0.18339262902736664,0.9997926354408264,0.38915231823921204,0.509634792804718,0.1835070103406906,0.9997814893722534,0.388981431722641,0.5172595381736755,0.18345876038074493,0.9998013377189636,0.3956638276576996,0.44866010546684265,0.34439176321029663,0.9998174905776978,0.3940413296222687,0.5254362225532532,0.37184301018714905,0.9997732639312744,0.42357268929481506,0.47652655839920044,0.1875038594007492,0.9996029138565063,0.42009875178337097,0.5036605000495911,0.199759379029274,0.9996450543403625,0.4695180654525757,0.39147651195526123,0.3389361500740051,0.9999391436576843,0.46510422229766846,0.593380868434906,0.44125130772590637,0.9997198581695557,0.5109974145889282,0.2903595268726349,0.1215313971042633,0.9636182188987732,0.5172021389007568,0.7332116365432739,0.15266606211662292,0.929206907749176,0.5020145177841187,0.2095497101545334,-0.19402268528938293,0.947157621383667,0.46314698457717896,0.7536479830741882,-0.23508112132549286,0.9584596753120422,0.509436309337616,0.16709011793136597,-0.2521044611930847,0.9033157229423523,0.43397825956344604,0.7605007886886597,-0.3110218644142151,0.9021005034446716,0.500031054019928,0.17960026860237122,-0.2645508348941803,0.9071068167686462,0.43311208486557007,0.7430909276008606,-0.28988391160964966,0.8895938992500305,0.5047734379768372,0.198098286986351,-0.21069864928722382,0.8935866355895996,0.44697293639183044,0.7345204949378967,-0.24067072570323944,0.8870536088943481,0.6476215720176697,0.4282589554786682,-0.01543574407696724,0.9955976009368896,0.6426237225532532,0.5632029175758362,0.015628784894943237,0.9946337342262268,0.7488051652908325,0.29236945509910583,-0.4884224534034729,0.9942706823348999,0.7296443581581116,0.6758638620376587,-0.5417076945304871,0.9921709895133972,0.9907612204551697,0.2227766215801239,-0.43353381752967834,0.9312953352928162,0.9881064891815186,0.7375741004943848,-0.4724116921424866,0.9393278956413269,1.023514986038208,0.23739862442016602,-0.434745192527771,0.7201633453369141,1.04050874710083,0.7374148368835449,-0.4711364507675171,0.7741893529891968,1.0941206216812134,0.1905250996351242,-0.6663507223129272,0.7429112792015076,1.0953547954559326,0.7971680760383606,-0.7142735123634338,0.6783728003501892,21,0
0.4080091416835785,0.49235233664512634,0.14760352671146393,0.9998441934585571,0.39256590604782104,0.4781643748283386,0.19429391622543335,0.9997990727424622,0.3932603895664215,0.47045964002609253,0.19416995346546173,0.9998118877410889,0.3939768671989441,0.46285247802734375,0.19383011758327484,0.9998036026954651,0.39086610078811646,0.5012654662132263,0.20002786815166473,0.9997824430465698,0.39052146673202515,0.5094504356384277,0.20014888048171997,0.9997700452804565,0.390302836894989,0.516862154006958,0.20015978813171387,0.9997888803482056,0.3962057828903198,0.4489903151988983,0.3671153485774994,0.9998082518577576,0.39491748809814453,0.5250260829925537,0.3900992274284363,0.9997572302818298,0.4243603050708771,0.4764377176761627,0.20624986290931702,0.9995861053466797,0.42085814476013184,0.5035190582275391,0.21343809366226196,0.9996299147605896,0.46979519724845886,0.39083439111709595,0.3520187437534332,0.9999402165412903,0.4655044972896576,0.5933856964111328,0.450639933347702,0.9997069835662842,0.5126981735229492,0.28859254717826843,0.1204826831817627,0.9654881358146667,0.5158941745758057,0.7335704565048218,0.1841108351945877,0.9323606491088867,0.4981859624385834,0.20679393410682678,-0.20396901667118073,0.9507848024368286,0.4593755006790161,0.7622399926185608,-0.18890610337257385,0.9607361555099487,0.5026053786277771,0.16138973832130432,-0.2641198933124542,0.9094368815422058,0.4299674928188324,0.7711559534072876,-0.26172158122062683,0.9062108993530273,0.49217769503593445,0.17383341491222382,-0.27473270893096924,0.9131755232810974,0.4298570156097412,0.7566817402839661,-0.24995718896389008,0.8944727182388306,0.48917242884635925,0.2120836079120636,-0.22065523266792297,0.900388240814209,0.4426991045475006,0.7483996748924255,-0.19848576188087463,0.8921030163764954,0.6474422216415405,0.42847374081611633,-0.016956530511379242,0.9957658052444458,0.6427590847015381,0.564093828201294,0.017164792865514755,0.994796633720398,0.7488774657249451,0.29338714480400085,-0.48404747247695923,0.9939194321632385,0.7320334315299988,0.6759527325630188,-0.539023756980896,0.9912989735603333,0.9936022162437439,0.22339069843292236,-0.42748671770095825,0.928646981716156,0.9877841472625732,0.7367938756942749,-0.4586784541606903,0.9368807673454285,1.0250402688980103,0.23743267357349396,-0.4285905063152313,0.7149892449378967,1.0404706001281738,0.7367569804191589,-0.4572632312774658,0.7716131210327148,1.0940916538238525,0.1901971399784088,-0.6651003956794739,0.7396645545959473,1.0916672945022583,0.7969675064086914,-0.710419774055481,0.6768749356269836,22,0
0.40802544355392456,0.49158525466918945,0.10283365100622177,0.9998431205749512,0.3928881585597992,0.477815181016922,0.15063965320587158,0.9997950792312622,0.39369651675224304,0.47026970982551575,0.15053275227546692,0.9998067021369934,0.3945158123970032,0.4627114236354828,0.150202676653862,0.9997999668121338,0.39095646142959595,0.5005315542221069,0.15596915781497955,0.9997769594192505,0.3906092941761017,0.5085732340812683,0.15606029331684113,0.9997613430023193,0.39039188623428345,0.5160256028175354,0.15604335069656372,0.999783456325531,0.3969774544239044,0.4490102231502533,0.3280024528503418,0.9997999668121338,0.3951853811740875,0.5249027609825134,0.35400497913360596,0.9997413158416748,0.42451709508895874,0.4761952757835388,0.1629074066877365,0.9995731115341187,0.42106008529663086,0.5031098127365112,0.1693154275417328,0.9996201992034912,0.47083336114883423,0.3908413350582123,0.32196348905563354,0.9999385476112366,0.46619004011154175,0.5935037136077881,0.4214245676994324,0.9996815323829651,0.5080891251564026,0.28851407766342163,0.07983662933111191,0.9669189453125,0.5121994018554688,0.7410415410995483,0.14504581689834595,0.9366800785064697,0.492057204246521,0.18170447647571564,-0.24007165431976318,0.9534768462181091,0.44623667001724243,0.77367103099823,-0.21711209416389465,0.9630030989646912,0.489297479391098,0.1570054143667221,-0.2958676815032959,0.9136563539505005,0.4181874096393585,0.7850111722946167,-0.28725874423980713,0.9099183678627014,0.4871087670326233,0.1550418883562088,-0.30992135405540466,0.9174290895462036,0.4188102185726166,0.7658587098121643,-0.27128690481185913,0.898784339427948,0.48282763361930847,0.19577570259571075,-0.2575528621673584,0.9051642417907715,0.42993393540382385,0.7577585577964783,-0.22569410502910614,0.8964492678642273,0.6474414467811584,0.42866307497024536,-0.01689009740948677,0.9957942962646484,0.6430910229682922,0.5652188658714294,0.017084937542676926,0.9947408437728882,0.7490044832229614,0.2936684191226959,-0.5146430730819702,0.9932330846786499,0.7356504201889038,0.6765737533569336,-0.5405716896057129,0.9896214604377747,0.9943080544471741,0.22371715307235718,-0.44957390427589417,0.9243645071983337,0.9880371689796448,0.7367159128189087,-0.4660516381263733,0.9322995543479919,1.0253627300262451,0.23743799328804016,-0.449678510427475,0.7054846286773682,1.0404529571533203,0.7375789284706116,-0.4653080701828003,0.7629461884498596,1.0940748453140259,0.19003742933273315,-0.7002162337303162,0.7346584796905518,1.0895519256591797,0.7969467043876648,-0.7167181968688965,0.6733176112174988,23,0
0.4079897105693817,0.48956921696662903,0.13736797869205475,0.9998467564582825,0.393101304769516,0.4762232303619385,0.18506784737110138,0.9998015761375427,0.39400139451026917,0.4689085781574249,0.18494582176208496,0.9998104572296143,0.39487290382385254,0.4616243243217468,0.184556782245636,0.9998064637184143,0.39091241359710693,0.497819721698761,0.18805670738220215,0.9997826218605042,0.3905549645423889,0.5054967999458313,0.18811377882957458,0.9997648596763611,0.3903418183326721,0.5126517415046692,0.18812228739261627,0.9997894167900085,0.39724844694137573,0.4490111470222473,0.36097830533981323,0.9998071789741516,0.3951651453971863,0.5239750146865845,0.375064492225647,0.9997410774230957,0.4246046245098114,0.47579121589660645,0.19713397324085236,0.9995805025100708,0.42104411125183105,0.501981794834137,0.20007915794849396,0.9996212124824524,0.47052568197250366,0.3908376097679138,0.33964240550994873,0.9999403357505798,0.46433988213539124,0.5935899615287781,0.437580406665802,0.9996671080589294,0.4952566623687744,0.28848835825920105,0.15675190091133118,0.9675432443618774,0.5020850300788879,0.7411873936653137,0.1551596075296402,0.9376580715179443,0.49007517099380493,0.1506558209657669,-0.09765633940696716,0.9547314643859863,0.4306810200214386,0.7790316343307495,-0.21942833065986633,0.9644927978515625,0.48565152287483215,0.13410577178001404,-0.14126713573932648,0.9153399467468262,0.4079276919364929,0.79607754945755,-0.2883423864841461,0.9124169945716858,0.4853824973106384,0.11814989149570465,-0.174004465341568,0.9194215536117554,0.40999647974967957,0.7809518575668335,-0.27988678216934204,0.9018000364303589,0.4838164150714874,0.1416110396385193,-0.12114981561899185,0.9076130986213684,0.4158441126346588,0.7711631655693054,-0.23199571669101715,0.8996532559394836,0.6465548872947693,0.4293982982635498,-0.017523642629384995,0.9959571957588196,0.6427604556083679,0.5665276050567627,0.01761532388627529,0.994870662689209,0.7488885521888733,0.2945949137210846,-0.562753438949585,0.993133544921875,0.7353941798210144,0.6765419840812683,-0.5503485798835754,0.988780677318573,0.997069776058197,0.22415266931056976,-0.5423386693000793,0.9225488901138306,0.9884830713272095,0.7357527017593384,-0.5118942856788635,0.9275557398796082,1.0273394584655762,0.23742543160915375,-0.5467531085014343,0.6941391229629517,1.0407450199127197,0.7374598383903503,-0.5148093104362488,0.7502006888389587,1.0956803560256958,0.19168132543563843,-0.8077048063278198,0.7329156398773193,1.089773416519165,0.7957344651222229,-0.7774036526679993,0.6685315370559692,24,0
0.4079781174659729,0.48903176188468933,0.1486218422651291,0.9998404383659363,0.39312031865119934,0.4758967161178589,0.19829320907592773,0.9997994303703308,0.39404430985450745,0.46865877509117126,0.1982448846101761,0.9998055696487427,0.39494264125823975,0.4613880515098572,0.19781580567359924,0.9998039603233337,0.39089345932006836,0.4969812035560608,0.19961649179458618,0.9997795224189758,0.3905503451824188,0.5045616030693054,0.19966618716716766,0.9997612237930298,0.3903493285179138,0.5117478966712952,0.19971248507499695,0.9997907876968384,0.39749863743782043,0.44898366928100586,0.37932342290878296,0.999808132648468,0.3953213691711426,0.523935079574585,0.38661304116249084,0.9997422099113464,0.42477643489837646,0.4757581353187561,0.2102855145931244,0.9995524883270264,0.42116525769233704,0.5016564130783081,0.2110966444015503,0.9995988011360168,0.47051140666007996,0.3891777992248535,0.36417123675346375,0.9999343752861023,0.4642472565174103,0.594500720500946,0.4418504536151886,0.999649703502655,0.49119988083839417,0.28724467754364014,0.15475040674209595,0.9649874567985535,0.4933707118034363,0.746216356754303,0.15515629947185516,0.9390931725502014,0.46649980545043945,0.1459466516971588,-0.09349982440471649,0.9475934505462646,0.4215785562992096,0.7921721339225769,-0.2122718095779419,0.9639012217521667,0.4606398642063141,0.11070536077022552,-0.13798151910305023,0.9024666547775269,0.3974270522594452,0.8083845376968384,-0.2765091061592102,0.9091029167175293,0.4552343487739563,0.11769387871026993,-0.1540376991033554,0.9075673222541809,0.39988261461257935,0.7906506061553955,-0.2735055983066559,0.8983681201934814,0.4609907269477844,0.13802969455718994,-0.1119605302810669,0.8956646919250488,0.4083482027053833,0.7844216823577881,-0.22687509655952454,0.8969005942344666,0.6457442045211792,0.42914167046546936,-0.017469648271799088,0.9960099458694458,0.6415572762489319,0.5672024488449097,0.017584385350346565,0.994960367679596,0.7487806677818298,0.2947571575641632,-0.6081037521362305,0.9930617809295654,0.7353222370147705,0.6760832071304321,-0.5818040370941162,0.9880855083465576,0.9985355138778687,0.22459368407726288,-0.5964080691337585,0.9190024733543396,0.988908052444458,0.7352427840232849,-0.5625261068344116,0.9212879538536072,1.028305172920227,0.23742030560970306,-0.6019865870475769,0.6790440082550049,1.0436313152313232,0.7367285490036011,-0.5681052207946777,0.7358562350273132,1.096842885017395,0.19552743434906006,-0.8784404993057251,0.7291423678398132,1.0908973217010498,0.7956403493881226,-0.8453667759895325,0.6581622362136841,25,0
0.40643611550331116,0.48878899216651917,0.3015576899051666,0.9998548030853271,0.39223212003707886,0.4756240248680115,0.3549235761165619,0.9998179078102112,0.3932304382324219,0.4683532118797302,0.3549790680408478,0.9998231530189514,0.39418333768844604,0.4609885513782501,0.35455745458602905,0.9998219013214111,0.38982146978378296,0.49673911929130554,0.3581424653530121,0.9998000264167786,0.38949963450431824,0.5044878721237183,0.35819846391677856,0.9997833371162415,0.3893252909183502,0.5118004083633423,0.3583018481731415,0.999810516834259,0.39744141697883606,0.4487321674823761,0.5161399245262146,0.9998259544372559,0.39493998885154724,0.5243388414382935,0.5346482992172241,0.99976646900177,0.42396900057792664,0.4757198393344879,0.35241156816482544,0.9995912313461304,0.4203434884548187,0.5016637444496155,0.3560943901538849,0.9996342658996582,0.473243772983551,0.384070485830307,0.4656377136707306,0.9999358654022217,0.4642593264579773,0.5953189134597778,0.5591966509819031,0.9996734261512756,0.4912925660610199,0.2703772187232971,0.3112289011478424,0.9645708203315735,0.4899306893348694,0.7537070512771606,0.3166900873184204,0.9426109194755554,0.45147648453712463,0.1455739140510559,0.13282623887062073,0.9432836174964905,0.39214855432510376,0.8002533316612244,0.010995736345648766,0.9663832187652588,0.4357713758945465,0.0779707282781601,0.10529697686433792,0.8930902481079102,0.3722997307777405,0.8204818367958069,-0.04086097329854965,0.9136753678321838,0.4254147708415985,0.08441262692213058,0.08489304780960083,0.8987718820571899,0.36802932620048523,0.8005624413490295,-0.026426339522004128,0.9031761884689331,0.4366127550601959,0.12888255715370178,0.11334076523780823,0.8876258134841919,0.37407633662223816,0.7876706123352051,0.0017445647390559316,0.901897668838501,0.6457606554031372,0.4288375973701477,-0.01767757534980774,0.9962306618690491,0.6415319442749023,0.5680928826332092,0.017674913629889488,0.9953052997589111,0.7486538887023926,0.2947293519973755,-0.6613811254501343,0.9933317303657532,0.7363818287849426,0.6760877370834351,-0.5918843746185303,0.9883564114570618,1.0006446838378906,0.22454296052455902,-0.6958816647529602,0.9182153344154358,0.9916055798530579,0.7354053258895874,-0.6074510812759399,0.9201605319976807,1.0305842161178589,0.2366929054260254,-0.7052801847457886,0.6734946370124817,1.0506196022033691,0.7366830110549927,-0.6160527467727661,0.7338720560073853,1.099010705947876,0.19715967774391174,-1.0024906396865845,0.731528103351593,1.0947043895721436,0.799689769744873,-0.9057525396347046,0.6578364372253418,26,0
0.4039182960987091,0.48831629753112793,0.5774134397506714,0.9998689889907837,0.3906747102737427,0.47504690289497375,0.6337503790855408,0.9998358488082886,0.39189237356185913,0.4677104353904724,0.6339309215545654,0.999840497970581,0.3930332064628601,0.46023157238960266,0.6334671974182129,0.9998394250869751,0.38779598474502563,0.49629369378089905,0.6348764300346375,0.9998197555541992,0.38749051094055176,0.5042695999145508,0.6348205804824829,0.9998046159744263,0.38739684224128723,0.5117948651313782,0.6350421905517578,0.9998292326927185,0.3973439633846283,0.4483582079410553,0.7653347253799438,0.999843180179596,0.39395129680633545,0.5249645709991455,0.7758415341377258,0.9997895359992981,0.42263245582580566,0.47565361857414246,0.6134489178657532,0.9996312260627747,0.4186176359653473,0.501682460308075,0.6143239736557007,0.9996699690818787,0.47526121139526367,0.380988210439682,0.649243175983429,0.9999405741691589,0.46444112062454224,0.5975775718688965,0.7419747114181519,0.9997029304504395,0.4898892045021057,0.2579607665538788,0.4957208037376404,0.9659274816513062,0.4800916016101837,0.7531781792640686,0.5400883555412292,0.9465145468711853,0.4350551664829254,0.13852839171886444,0.35341164469718933,0.9443178176879883,0.3769960105419159,0.816439688205719,0.3054555356502533,0.969140350818634,0.41896361112594604,0.08789904415607452,0.33644038438796997,0.8933444619178772,0.3527694642543793,0.840444028377533,0.27072399854660034,0.9198999404907227,0.4075223505496979,0.09875220060348511,0.3214406967163086,0.8986248970031738,0.3525691628456116,0.8226658701896667,0.27488958835601807,0.9099372029304504,0.40948131680488586,0.12327414751052856,0.3359608054161072,0.8893908858299255,0.3582250475883484,0.8102772235870361,0.2932460904121399,0.9090240597724915,0.645732045173645,0.4284099340438843,-0.017680900171399117,0.9965460300445557,0.6415723562240601,0.5694443583488464,0.017649712041020393,0.9957185983657837,0.7493909597396851,0.2947133779525757,-0.7182213664054871,0.9937658309936523,0.7384341359138489,0.6763584017753601,-0.6355878114700317,0.9890825152397156,1.002213716506958,0.2230783998966217,-0.8222171664237976,0.9185353517532349,0.9922657608985901,0.7353971004486084,-0.7055111527442932,0.9202824234962463,1.0344215631484985,0.23325291275978088,-0.8407595157623291,0.6724841594696045,1.0574860572814941,0.7325273752212524,-0.7209000587463379,0.7387604117393494,1.0960099697113037,0.197402685880661,-1.1565107107162476,0.7439301013946533,1.0947076082229614,0.803410530090332,-1.0282095670700073,0.6725205779075623,27,0
