x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.35603243112564087,0.4884379208087921,-0.39206477999687195,0.9999983310699463,0.344501793384552,0.47469618916511536,-0.3414710760116577,0.999997615814209,0.34619736671447754,0.4657585322856903,-0.3410237431526184,0.9999967217445374,0.34840190410614014,0.45633211731910706,-0.3411824107170105,0.9999971985816956,0.3430514335632324,0.5025638937950134,-0.3396051824092865,0.9999983310699463,0.3442527949810028,0.5127531886100769,-0.34001338481903076,0.9999983906745911,0.3458717167377472,0.5219211578369141,-0.3400334417819977,0.9999990463256836,0.35985782742500305,0.4432067275047302,-0.13356858491897583,0.9999983310699463,0.3588064908981323,0.537362813949585,-0.12388791143894196,0.9999995827674866,0.37563320994377136,0.473034143447876,-0.3212599456310272,0.9999935626983643,0.3754923343658447,0.5052141547203064,-0.3200806677341461,0.9999970197677612,0.4266408681869507,0.39379972219467163,-0.03661893680691719,0.999907910823822,0.43080854415893555,0.5924316644668579,0.00014053408813197166,0.999983549118042,0.3487667441368103,0.25896888971328735,-0.04551219195127487,0.997814416885376,0.33476969599723816,0.7157015204429626,0.047578562051057816,0.9993760585784912,0.26720014214515686,0.3864668309688568,0.2086477130651474,0.8833032846450806,0.2689080536365509,0.5798871517181396,0.39376300573349,0.9309965968132019,0.2482714205980301,0.42643284797668457,0.2121778279542923,0.4299929440021515,0.25368472933769226,0.5487620830535889,0.39557743072509766,0.5343953967094421,0.2580810785293579,0.43718311190605164,0.2716761827468872,0.36733582615852356,0.26375409960746765,0.5379889607429504,0.47222819924354553,0.4557223320007324,0.2682904303073883,0.4304925203323364,0.2322596311569214,0.36074134707450867,0.27234435081481934,0.5462629795074463,0.42080655694007874,0.46458375453948975,0.6390790939331055,0.41668182611465454,-0.017007049173116684,0.999657392501831,0.6412539482116699,0.5692728757858276,0.01663144677877426,0.9998130202293396,0.6811939477920532,0.3193421959877014,-0.6435369253158569,0.9777719378471375,0.6824630498886108,0.6912795901298523,-0.6338122487068176,0.9877683520317078,0.8821470141410828,0.3342270255088806,-0.6030411124229431,0.9099053144454956,0.8999406099319458,0.6829953193664551,-0.6080509424209595,0.9654203057289124,0.9289782047271729,0.3561690151691437,-0.6069120764732361,0.850627601146698,0.9407135248184204,0.6544296145439148,-0.611088216304779,0.9067851305007935,0.9697041511535645,0.26197636127471924,-0.8778182864189148,0.8829611539840698,0.9878658652305603,0.7650693655014038,-0.8759527802467346,0.9459755420684814,110,0
0.356035977602005,0.48800793290138245,-0.47670674324035645,0.9999984502792358,0.34448620676994324,0.47448813915252686,-0.42775532603263855,0.9999977946281433,0.34611278772354126,0.46567583084106445,-0.4272784888744354,0.9999969601631165,0.3482012450695038,0.4563333988189697,-0.4274178445339203,0.9999974370002747,0.3430664837360382,0.5023918151855469,-0.4261731207370758,0.9999984502792358,0.3442670702934265,0.5126328468322754,-0.42660972476005554,0.9999985098838806,0.3458833694458008,0.5218328237533569,-0.4266303479671478,0.9999991059303284,0.3595964014530182,0.4432452619075775,-0.21823306381702423,0.9999984502792358,0.35888418555259705,0.5370606184005737,-0.21086230874061584,0.9999996423721313,0.37567901611328125,0.472368061542511,-0.4048679769039154,0.9999940395355225,0.37557095289230347,0.5048525333404541,-0.40439456701278687,0.9999972581863403,0.426792711019516,0.39234307408332825,-0.10923739522695541,0.9999104738235474,0.43114951252937317,0.5923106074333191,-0.05510147660970688,0.9999839663505554,0.3519218862056732,0.2501375079154968,-0.09679144620895386,0.9979172348976135,0.3366070091724396,0.7246023416519165,0.022726550698280334,0.9993939995765686,0.27019238471984863,0.37657630443573,0.15565884113311768,0.8882815837860107,0.269898921251297,0.5942046642303467,0.37346965074539185,0.9324164390563965,0.25197434425354004,0.4190419316291809,0.15858423709869385,0.4404750168323517,0.2538943588733673,0.5621764659881592,0.37319692969322205,0.5342825055122375,0.25959160923957825,0.4286545515060425,0.21496829390525818,0.3757816553115845,0.2642253637313843,0.5518011450767517,0.4488447308540344,0.4545838534832001,0.2697027921676636,0.4215589165687561,0.1788564771413803,0.36823204159736633,0.2729167640209198,0.5584861636161804,0.3991261422634125,0.46408283710479736,0.638853907585144,0.4162130355834961,-0.016975024715065956,0.9996593594551086,0.6409029960632324,0.5691143870353699,0.01660286635160446,0.9998148679733276,0.6812180280685425,0.3198102116584778,-0.6426777839660645,0.9779505133628845,0.682465136051178,0.6913085579872131,-0.6326991319656372,0.9875908493995667,0.8819283246994019,0.3341597318649292,-0.5800954699516296,0.9106214046478271,0.9006224870681763,0.6831190586090088,-0.5976495742797852,0.9656036496162415,0.9286924004554749,0.35617855191230774,-0.5814990997314453,0.8511394262313843,0.9407649636268616,0.6545470356941223,-0.5997705459594727,0.9072172045707703,0.9692533612251282,0.2619338035583496,-0.858059287071228,0.8848066926002502,0.9879919290542603,0.7656285166740417,-0.8753347992897034,0.9467812776565552,111,0
0.3560391664505005,0.4875657856464386,-0.4538997709751129,0.9999985694885254,0.34449467062950134,0.47423452138900757,-0.40618184208869934,0.9999979734420776,0.3461117148399353,0.4655940532684326,-0.4056912660598755,0.9999971389770508,0.34817564487457275,0.45634540915489197,-0.405828058719635,0.999997615814209,0.3430776000022888,0.5018701553344727,-0.40504536032676697,0.9999985694885254,0.34427735209465027,0.5121183395385742,-0.40546849370002747,0.9999986290931702,0.3458782732486725,0.5214343667030334,-0.4054886996746063,0.9999991655349731,0.35954567790031433,0.44328466057777405,-0.20532913506031036,0.9999985694885254,0.35889142751693726,0.5367626547813416,-0.19997049868106842,0.9999996423721313,0.3757127821445465,0.4718937873840332,-0.3852781057357788,0.9999942779541016,0.3755825459957123,0.5043168067932129,-0.38537901639938354,0.9999974370002747,0.42712560296058655,0.3914390802383423,-0.10397442430257797,0.9999114871025085,0.43117573857307434,0.5923011302947998,-0.050633616745471954,0.9999842643737793,0.357979416847229,0.2456863820552826,-0.08627832680940628,0.9980051517486572,0.343686044216156,0.7315397262573242,0.01980976015329361,0.9994072318077087,0.27475932240486145,0.36693888902664185,0.18394221365451813,0.8919311165809631,0.2733767032623291,0.6045293807983398,0.36791518330574036,0.9331085085868835,0.2558435797691345,0.41114920377731323,0.19062897562980652,0.44627514481544495,0.256122887134552,0.5710916519165039,0.3675096035003662,0.5301796197891235,0.2628481984138489,0.4198559820652008,0.2488553524017334,0.37930724024772644,0.2650330066680908,0.5613977313041687,0.4445215165615082,0.4494442343711853,0.27496448159217834,0.4125116765499115,0.20818017423152924,0.3716558516025543,0.2742714583873749,0.5679635405540466,0.39351311326026917,0.4598104953765869,0.638570249080658,0.4159301817417145,-0.01649482175707817,0.9996528029441833,0.6404543519020081,0.5690633058547974,0.016097472980618477,0.9998124241828918,0.6811679601669312,0.32042452692985535,-0.6245845556259155,0.978161633014679,0.6824738383293152,0.6913025379180908,-0.6265314817428589,0.987424373626709,0.8814465999603271,0.33409547805786133,-0.5655952095985413,0.9107950329780579,0.9018200635910034,0.6832499504089355,-0.5939299464225769,0.9658500552177429,0.9284030199050903,0.3561921715736389,-0.5674759149551392,0.8502886295318604,0.941089928150177,0.6548322439193726,-0.5963438749313354,0.9078987240791321,0.9689538478851318,0.2618997395038605,-0.8366227746009827,0.8859777450561523,0.9881183505058289,0.7660074830055237,-0.8702282905578613,0.9475551843643188,112,0
0.3560502827167511,0.4874442517757416,-0.5421607494354248,0.9999986886978149,0.3443867564201355,0.4742441177368164,-0.49599725008010864,0.999998152256012,0.34581366181373596,0.46560484170913696,-0.49547579884529114,0.9999973773956299,0.3476184606552124,0.4564916789531708,-0.49561989307403564,0.9999977946281433,0.3430526554584503,0.5017304420471191,-0.4956922233104706,0.9999986886978149,0.34421053528785706,0.5118920207023621,-0.4960985779762268,0.9999987483024597,0.3457244038581848,0.5211923122406006,-0.49608078598976135,0.9999992251396179,0.3589508533477783,0.4434540271759033,-0.28947263956069946,0.9999986886978149,0.35864901542663574,0.5364162921905518,-0.28882452845573425,0.9999997019767761,0.3759414255619049,0.4716200828552246,-0.4707288444042206,0.999994695186615,0.3757334351539612,0.5038981437683105,-0.47217005491256714,0.999997615814209,0.42790836095809937,0.39028996229171753,-0.15959006547927856,0.9999144673347473,0.4312075078487396,0.5923132300376892,-0.11709815263748169,0.9999844431877136,0.3647840619087219,0.24159933626651764,-0.1108490526676178,0.9981045722961426,0.3521965742111206,0.7412457466125488,-0.03397882357239723,0.9994005560874939,0.2813480496406555,0.36022844910621643,0.18297624588012695,0.8963797092437744,0.27945852279663086,0.6107620596885681,0.32228103280067444,0.9324344396591187,0.26148277521133423,0.4037345051765442,0.19416101276874542,0.4545673131942749,0.26149889826774597,0.5754550695419312,0.32486459612846375,0.5212073922157288,0.2688443660736084,0.41189950704574585,0.25344783067703247,0.3854263722896576,0.26882338523864746,0.5668708086013794,0.40244564414024353,0.43974220752716064,0.28231462836265564,0.4039861261844635,0.20900803804397583,0.377498596906662,0.2792969346046448,0.5725920796394348,0.349040150642395,0.45092880725860596,0.6387201547622681,0.41590625047683716,-0.014205902814865112,0.9996483325958252,0.6405186057090759,0.5690535306930542,0.013784836046397686,0.9998070001602173,0.6812193393707275,0.3212304711341858,-0.6255269646644592,0.9788937568664551,0.6827065348625183,0.6914618015289307,-0.6257185339927673,0.9874647855758667,0.8811460733413696,0.3340744078159332,-0.5635423064231873,0.9131066799163818,0.9025440216064453,0.6833087205886841,-0.589942216873169,0.9665090441703796,0.9282154440879822,0.35623690485954285,-0.5646955370903015,0.8524460792541504,0.9411126971244812,0.6549328565597534,-0.5921087861061096,0.9097942113876343,0.9688900709152222,0.26116833090782166,-0.8339015245437622,0.8894990682601929,0.9881288409233093,0.766014814376831,-0.8640923500061035,0.9487614631652832,113,0
0.35626840591430664,0.48739832639694214,-0.5405463576316833,0.9999988079071045,0.34439146518707275,0.47428518533706665,-0.4936150312423706,0.9999982714653015,0.34577101469039917,0.465741902589798,-0.49309423565864563,0.9999975562095642,0.34744757413864136,0.45685839653015137,-0.4932571053504944,0.9999979734420776,0.3431389033794403,0.5017381906509399,-0.4943407475948334,0.9999988079071045,0.34431034326553345,0.5119001865386963,-0.49473991990089417,0.9999988675117493,0.34582141041755676,0.5211964845657349,-0.4946923553943634,0.9999992847442627,0.3584526479244232,0.4440884590148926,-0.2852134108543396,0.9999988079071045,0.3586798906326294,0.5363743305206299,-0.2896692454814911,0.9999997615814209,0.3764512240886688,0.47135186195373535,-0.4685019552707672,0.9999950528144836,0.3763776421546936,0.5037065744400024,-0.47130224108695984,0.9999977946281433,0.4287198483943939,0.38997310400009155,-0.1562802940607071,0.9999176859855652,0.4313424229621887,0.5924306511878967,-0.12285241484642029,0.9999843239784241,0.37256088852882385,0.23555989563465118,-0.11382558941841125,0.9981995224952698,0.3586463928222656,0.7534598708152771,-0.059678055346012115,0.9993892312049866,0.28906744718551636,0.3516400456428528,0.17653311789035797,0.9012109041213989,0.28437840938568115,0.6218205094337463,0.2843261659145355,0.9304152727127075,0.2699573040008545,0.39361244440078735,0.18781624734401703,0.4655211865901947,0.26710620522499084,0.5877853035926819,0.28634241223335266,0.5090796947479248,0.2768436372280121,0.4035753905773163,0.24824604392051697,0.39505842328071594,0.27354055643081665,0.5790164470672607,0.3644501268863678,0.42771539092063904,0.28934556245803833,0.39752936363220215,0.2034352570772171,0.3865247666835785,0.2844122052192688,0.5843902230262756,0.31116026639938354,0.4402519762516022,0.638762354850769,0.4159693717956543,-0.010866550728678703,0.999632716178894,0.6408258080482483,0.5692850351333618,0.010468312539160252,0.9997924566268921,0.6816705465316772,0.321794718503952,-0.6259246468544006,0.9793784022331238,0.6828711628913879,0.6915860176086426,-0.6252588033676147,0.9872662425041199,0.8810362219810486,0.3340735137462616,-0.5515078902244568,0.9141223430633545,0.9032639265060425,0.6834749579429626,-0.5779590606689453,0.9668974280357361,0.9282833933830261,0.35623979568481445,-0.5508479475975037,0.8514825105667114,0.9411237835884094,0.6550498604774475,-0.5785127282142639,0.9103613495826721,0.9688932299613953,0.26086434721946716,-0.8161280751228333,0.8903275728225708,0.9882321953773499,0.7659880518913269,-0.8430472612380981,0.9493171572685242,114,0
0.3566591441631317,0.48723936080932617,-0.5645801424980164,0.999998927116394,0.34453311562538147,0.4743020236492157,-0.5183221697807312,0.9999983906745911,0.3458247184753418,0.4658065438270569,-0.5177947282791138,0.9999977350234985,0.3474635183811188,0.4570856988430023,-0.517960250377655,0.999998152256012,0.3434474468231201,0.5016106963157654,-0.5188412666320801,0.999998927116394,0.34461697936058044,0.5117421746253967,-0.519241452217102,0.9999989867210388,0.34612587094306946,0.5210604071617126,-0.5191641449928284,0.9999993443489075,0.3584419786930084,0.4445553421974182,-0.3119385838508606,0.9999988675117493,0.35880109667778015,0.5362744927406311,-0.3163865804672241,0.9999997615814209,0.377316951751709,0.4711105525493622,-0.4936352074146271,0.9999953508377075,0.37736088037490845,0.5033540725708008,-0.49628159403800964,0.9999979734420776,0.42952167987823486,0.38915687799453735,-0.1754056066274643,0.9999199509620667,0.4313663840293884,0.5925461053848267,-0.14712192118167877,0.999984622001648,0.3820042312145233,0.2296958565711975,-0.11912868916988373,0.998311460018158,0.36962634325027466,0.7644635438919067,-0.08550676703453064,0.999405562877655,0.2943250238895416,0.3397676646709442,0.18244145810604095,0.906311571598053,0.29350078105926514,0.6363880634307861,0.24785123765468597,0.9312993884086609,0.2766156792640686,0.37652090191841125,0.19675786793231964,0.4782314896583557,0.27469778060913086,0.6060622334480286,0.25238752365112305,0.5072836875915527,0.28325119614601135,0.38984936475753784,0.2573575973510742,0.40704965591430664,0.28193023800849915,0.5955729484558105,0.33016741275787354,0.42555832862854004,0.2944178879261017,0.3839496076107025,0.21005453169345856,0.3980937600135803,0.2935612201690674,0.5990728735923767,0.27538907527923584,0.4394315183162689,0.6389884352684021,0.4160902500152588,-0.006544671021401882,0.9996063113212585,0.6410893797874451,0.5697861313819885,0.006156661082059145,0.9997717142105103,0.6824766993522644,0.3220052719116211,-0.6254472136497498,0.9798867702484131,0.6828556060791016,0.6916329264640808,-0.6202940940856934,0.987108588218689,0.8810694813728333,0.33407601714134216,-0.5277966260910034,0.9152021408081055,0.9036280512809753,0.6836652755737305,-0.5543723702430725,0.9675465822219849,0.9283883571624756,0.35625746846199036,-0.5251361727714539,0.8490318059921265,0.9410945773124695,0.6552216410636902,-0.5528502464294434,0.9110063910484314,0.9691440463066101,0.25976160168647766,-0.7856162786483765,0.8898584246635437,0.9883297681808472,0.7659776210784912,-0.8136175274848938,0.9500375986099243,115,0
0.3566117584705353,0.48686328530311584,-0.5536428689956665,0.9999989867210388,0.34458211064338684,0.47425204515457153,-0.5041851997375488,0.9999984502792358,0.3458835184574127,0.465828001499176,-0.5034568309783936,0.9999978542327881,0.347566157579422,0.45714765787124634,-0.5035841464996338,0.9999982714653015,0.34351232647895813,0.5010225176811218,-0.4997156858444214,0.9999989867210388,0.34470418095588684,0.5111860036849976,-0.5002278685569763,0.9999990463256836,0.34626132249832153,0.5206671357154846,-0.5005617737770081,0.9999994039535522,0.3585383892059326,0.4447804391384125,-0.2748594284057617,0.999998927116394,0.35897091031074524,0.5362732410430908,-0.25129184126853943,0.9999997615814209,0.377318799495697,0.47079795598983765,-0.4710957407951355,0.9999955296516418,0.37736019492149353,0.5029283761978149,-0.4530380070209503,0.9999980926513672,0.43076008558273315,0.3887487053871155,-0.16164228320121765,0.999920666217804,0.431604266166687,0.5934622883796692,-0.09890672564506531,0.9999849200248718,0.3900253176689148,0.22728949785232544,-0.07220578193664551,0.9984055161476135,0.3795972764492035,0.7720310688018799,-0.06689722836017609,0.9994393587112427,0.3014316260814667,0.3368018567562103,0.24100671708583832,0.9101584553718567,0.3063341975212097,0.6474906802177429,0.22400841116905212,0.9339516758918762,0.28621989488601685,0.372422456741333,0.2607899606227875,0.4845333695411682,0.2871739864349365,0.6178268194198608,0.22266550362110138,0.5127369165420532,0.2937414348125458,0.3876960277557373,0.3256727457046509,0.41179120540618896,0.29295971989631653,0.6072316765785217,0.3037995994091034,0.4297561049461365,0.3039804697036743,0.3822632133960724,0.2705264091491699,0.40324944257736206,0.30413511395454407,0.6111429929733276,0.25188228487968445,0.44385990500450134,0.6389764547348022,0.416626513004303,-0.002841673791408539,0.9995861649513245,0.6411004662513733,0.5708238482475281,0.0024703817907720804,0.9997564554214478,0.6826077103614807,0.32194721698760986,-0.6048850417137146,0.9804585576057434,0.6827189326286316,0.6919101476669312,-0.6151037216186523,0.9870668649673462,0.8811410665512085,0.33406490087509155,-0.5082618594169617,0.9160921573638916,0.9046169519424438,0.684245228767395,-0.551636278629303,0.9685342311859131,0.9284915328025818,0.3562851548194885,-0.5064456462860107,0.8470565676689148,0.9412122964859009,0.6556656360626221,-0.5502063632011414,0.9123298525810242,0.9691392779350281,0.2585873603820801,-0.7565773129463196,0.8893861770629883,0.988410234451294,0.7662801742553711,-0.8059858083724976,0.9513224959373474,116,0
0.3564608693122864,0.486689031124115,-0.36871573328971863,0.9999989867210388,0.34469038248062134,0.4742211103439331,-0.31783509254455566,0.9999984502792358,0.34601375460624695,0.4658477008342743,-0.31732434034347534,0.9999977946281433,0.34776392579078674,0.4571830928325653,-0.31749409437179565,0.9999982714653015,0.34365761280059814,0.500690758228302,-0.32104504108428955,0.9999989867210388,0.34488922357559204,0.5108819603919983,-0.3213866055011749,0.9999990463256836,0.3464992046356201,0.5204553604125977,-0.32133305072784424,0.999999463558197,0.3586724102497101,0.4450712502002716,-0.11943792551755905,0.9999988675117493,0.35922279953956604,0.5362588763237,-0.13362811505794525,0.9999997615814209,0.37718626856803894,0.47060900926589966,-0.3024939000606537,0.9999952912330627,0.3771874010562897,0.5025734305381775,-0.30691200494766235,0.9999980926513672,0.4317420721054077,0.3885973393917084,-0.021536923944950104,0.9999182820320129,0.4325321316719055,0.5945337414741516,-0.004652444273233414,0.9999846816062927,0.3995234966278076,0.22339119017124176,0.017476804554462433,0.9984598159790039,0.3906083405017853,0.7800149321556091,-0.05669953301548958,0.9994667768478394,0.3077770471572876,0.33097559213638306,0.3065856695175171,0.9121519327163696,0.31858059763908386,0.6591586470603943,0.22506511211395264,0.9350706338882446,0.2932959198951721,0.3624444007873535,0.3241595923900604,0.4858461618423462,0.29912132024765015,0.6292836666107178,0.2169351875782013,0.5112804174423218,0.30031636357307434,0.3783056437969208,0.3873576521873474,0.41151782870292664,0.30420634150505066,0.6179602742195129,0.2996308505535126,0.42666929960250854,0.3097095787525177,0.37469494342803955,0.33455154299736023,0.4036194086074829,0.3146173357963562,0.6212078928947449,0.2519969344139099,0.4409722685813904,0.6381829380989075,0.4167155623435974,-0.0020606014877557755,0.9995530247688293,0.6410143971443176,0.5718209147453308,0.0017376653850078583,0.9997336864471436,0.6826906204223633,0.32205379009246826,-0.6080551743507385,0.9808874726295471,0.6827099323272705,0.6919254064559937,-0.6176930069923401,0.9871329069137573,0.8813366889953613,0.33391037583351135,-0.49945440888404846,0.9159119129180908,0.905464768409729,0.6845798492431641,-0.5502074956893921,0.9695706367492676,0.9288953542709351,0.35615071654319763,-0.49678847193717957,0.8441747426986694,0.9414932131767273,0.6558443307876587,-0.5479149222373962,0.9142056107521057,0.9692850112915039,0.25809213519096375,-0.7431023120880127,0.8871066570281982,0.9884393215179443,0.7664700746536255,-0.8028684854507446,0.9523584842681885,117,0
0.35630857944488525,0.4862496852874756,-0.15533176064491272,0.9999988079071045,0.34483692049980164,0.47382017970085144,-0.09577494859695435,0.9999980330467224,0.3462541699409485,0.46560320258140564,-0.09535308927297592,0.9999970197677612,0.348182737827301,0.45697635412216187,-0.09550511837005615,0.9999977946281433,0.34387585520744324,0.5001091361045837,-0.09979898482561111,0.9999986886978149,0.3452218174934387,0.5104681849479675,-0.1000608503818512,0.9999987483024597,0.3470308184623718,0.5202393531799316,-0.10001494735479355,0.9999994039535522,0.3591900169849396,0.4450632929801941,0.10617993772029877,0.9999983906745911,0.3600097894668579,0.5362276434898376,0.08914458751678467,0.9999997019767761,0.37709787487983704,0.47016197443008423,-0.0911785215139389,0.9999929070472717,0.37717047333717346,0.5019247531890869,-0.09761058539152145,0.9999974370002747,0.4330849051475525,0.3884374797344208,0.15721632540225983,0.9999091029167175,0.4328325390815735,0.5948647260665894,0.1825936734676361,0.9999825358390808,0.4081181287765503,0.2223878800868988,0.10827458649873734,0.9984486103057861,0.399907648563385,0.7812857627868652,0.09817863255739212,0.9994893074035645,0.3170004189014435,0.3308456838130951,0.29956263303756714,0.9144725799560547,0.32617098093032837,0.6685977578163147,0.2625924348831177,0.935508668422699,0.3049001097679138,0.3626500368118286,0.30000606179237366,0.4937554597854614,0.30929744243621826,0.6423538327217102,0.2518904507160187,0.51121985912323,0.31010475754737854,0.3771953880786896,0.3635244369506836,0.41751399636268616,0.3142564296722412,0.6293864250183105,0.33325138688087463,0.4246695339679718,0.3186752498149872,0.3738446533679962,0.3249638080596924,0.4084656238555908,0.3226519525051117,0.6332268714904785,0.288896769285202,0.43815210461616516,0.6374572515487671,0.41681867837905884,-0.0026284849736839533,0.9994920492172241,0.6409205794334412,0.5726816058158875,0.002263505943119526,0.9996911883354187,0.6828486919403076,0.32257601618766785,-0.6113242506980896,0.9814289808273315,0.6823931932449341,0.6921772360801697,-0.6235063672065735,0.9876590371131897,0.8814308047294617,0.33388814330101013,-0.5164697766304016,0.9154568910598755,0.9059780836105347,0.6847777366638184,-0.5655584335327148,0.9706169366836548,0.9291889667510986,0.356088250875473,-0.5151532888412476,0.8427256941795349,0.9418653249740601,0.6559217572212219,-0.565702497959137,0.9163695573806763,0.9693446159362793,0.2585413455963135,-0.7664454579353333,0.8850827217102051,0.9884482026100159,0.7667141556739807,-0.8040688037872314,0.9526544809341431,118,0
0.35625576972961426,0.4862419068813324,-0.25520339608192444,0.9999987483024597,0.345055490732193,0.47364819049835205,-0.1998147815465927,0.9999979138374329,0.34666526317596436,0.46543583273887634,-0.19938883185386658,0.9999967813491821,0.34891635179519653,0.4567372500896454,-0.1995384693145752,0.999997615814209,0.3439885079860687,0.4998705983161926,-0.20337224006652832,0.9999986290931702,0.3453770875930786,0.5101786851882935,-0.2036450356245041,0.9999986290931702,0.34730368852615356,0.5200165510177612,-0.20357264578342438,0.9999993443489075,0.3602813482284546,0.4446966052055359,0.005796648561954498,0.999998152256012,0.36070501804351807,0.5361972451210022,-0.01030061487108469,0.9999996423721313,0.3771216571331024,0.47015580534935,-0.18708425760269165,0.9999919533729553,0.3771730363368988,0.5018784999847412,-0.19334907829761505,0.9999971389770508,0.43495139479637146,0.3880230784416199,0.08285758644342422,0.9999066591262817,0.43436744809150696,0.5949447154998779,0.10460184514522552,0.9999796748161316,0.41968482732772827,0.21775871515274048,0.05500902235507965,0.9984468221664429,0.4114955961704254,0.7845673561096191,-0.006198360119014978,0.999483585357666,0.32823505997657776,0.3226294219493866,0.1088036373257637,0.918976366519928,0.33195215463638306,0.6726769208908081,0.07545679807662964,0.9344924688339233,0.3177151083946228,0.3539085388183594,0.10118339955806732,0.5136685967445374,0.3177187442779541,0.6446382403373718,0.054062314331531525,0.5077441334724426,0.32077378034591675,0.3669275939464569,0.16730818152427673,0.4365929961204529,0.3219510316848755,0.6315598487854004,0.13923195004463196,0.41941994428634644,0.32769954204559326,0.36290302872657776,0.1351238638162613,0.42485955357551575,0.3296482264995575,0.6346442103385925,0.10222268104553223,0.43312856554985046,0.6363632082939148,0.4168456792831421,-0.002796630375087261,0.9994381070137024,0.6402245163917542,0.5726820826530457,0.0024315391201525927,0.9996367692947388,0.6833305954933167,0.322910338640213,-0.6433973908424377,0.9818306565284729,0.6811862587928772,0.6926196813583374,-0.632074236869812,0.9877781271934509,0.8816962242126465,0.33388617634773254,-0.5234537720680237,0.9154797792434692,0.9059026837348938,0.6850563883781433,-0.545715868473053,0.9711771607398987,0.9298226833343506,0.35608142614364624,-0.5226348638534546,0.8388611674308777,0.9418348073959351,0.6560032367706299,-0.5434065461158752,0.9166802167892456,0.9696446061134338,0.2590503394603729,-0.7759063243865967,0.884358823299408,0.9883502721786499,0.7670590877532959,-0.7940681576728821,0.9521382451057434,119,0
