x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.3513490855693817,0.5289785861968994,0.16394580900669098,0.9999933242797852,0.34227514266967773,0.5158291459083557,0.23226724565029144,0.9999913573265076,0.34453311562538147,0.5059752464294434,0.2325083166360855,0.9999902248382568,0.3471205532550812,0.496704638004303,0.2322317361831665,0.9999895691871643,0.34164565801620483,0.542295515537262,0.23494847118854523,0.9999943375587463,0.3437473177909851,0.5513700842857361,0.23491084575653076,0.999994158744812,0.3463817238807678,0.5596493482589722,0.23506928980350494,0.999995768070221,0.3612968325614929,0.48235493898391724,0.4368491768836975,0.9999940991401672,0.36220988631248474,0.5719894170761108,0.45442143082618713,0.999998152256012,0.3708786964416504,0.5099091529846191,0.22687724232673645,0.9999840259552002,0.3720382750034332,0.546081006526947,0.2303573042154312,0.9999903440475464,0.4336097538471222,0.409566730260849,0.43823331594467163,0.9998667240142822,0.44297149777412415,0.635562539100647,0.4904053211212158,0.9999677538871765,0.3918321430683136,0.23008444905281067,0.34759190678596497,0.9963961243629456,0.3796372413635254,0.8229307532310486,0.4023021459579468,0.9979654550552368,0.2660602629184723,0.2501566410064697,0.37893015146255493,0.9815143346786499,0.2578354775905609,0.7938895225524902,0.3281126916408539,0.9901862740516663,0.2445792257785797,0.2626858055591583,0.36023351550102234,0.9124067425727844,0.23054219782352448,0.8011338710784912,0.28168901801109314,0.9398635029792786,0.24630574882030487,0.2865779995918274,0.398814857006073,0.8935984969139099,0.23904255032539368,0.7675677537918091,0.3221718370914459,0.9198504686355591,0.25566598773002625,0.28135785460472107,0.388539582490921,0.8846487998962402,0.24699459969997406,0.764751672744751,0.33206549286842346,0.9131794571876526,0.6360422372817993,0.44381916522979736,-0.026220740750432014,0.9996088147163391,0.6410931348800659,0.5997512340545654,0.026144830510020256,0.9998477697372437,0.6759049296379089,0.3478409945964813,-0.6638639569282532,0.9862414002418518,0.6713089346885681,0.7322074770927429,-0.6978524327278137,0.9933676719665527,0.8756877779960632,0.3688547611236572,-0.5480213165283203,0.8974716663360596,0.8999561667442322,0.7130052447319031,-0.6256032586097717,0.9877160787582397,0.9187616109848022,0.40214812755584717,-0.5431438684463501,0.884996235370636,0.9402212500572205,0.679821789264679,-0.6254098415374756,0.9602860808372498,0.9701370000839233,0.29492300748825073,-0.7917943596839905,0.9058231115341187,0.9898813366889954,0.7968498468399048,-0.8854580521583557,0.9610331058502197,95,0
0.3513825237751007,0.5286222696304321,0.1614963710308075,0.9999939799308777,0.34225788712501526,0.5157557725906372,0.20940816402435303,0.9999922513961792,0.34450891613960266,0.5058223009109497,0.20961491763591766,0.9999911785125732,0.3470901846885681,0.4965779185295105,0.20947125554084778,0.9999906420707703,0.34154486656188965,0.5418092608451843,0.21240997314453125,0.9999949336051941,0.3435561954975128,0.5507591962814331,0.21228274703025818,0.9999947547912598,0.3461262583732605,0.5591740012168884,0.212182879447937,0.9999961853027344,0.3613109886646271,0.48221802711486816,0.3878934681415558,0.999994695186615,0.36206933856010437,0.5719116926193237,0.4060027301311493,0.9999983310699463,0.37095072865486145,0.509807288646698,0.19614540040493011,0.9999855756759644,0.37204986810684204,0.5458622574806213,0.2003021389245987,0.9999912977218628,0.4318177402019501,0.4107275903224945,0.4023616909980774,0.9998669624328613,0.44202926754951477,0.6342348456382751,0.4421219527721405,0.9999694228172302,0.3821677565574646,0.23606599867343903,0.3668670654296875,0.9966021776199341,0.37157508730888367,0.813460648059845,0.35469794273376465,0.9980388879776001,0.2551780045032501,0.23731377720832825,0.400907039642334,0.9824586510658264,0.24345913529396057,0.8109889626502991,0.21234354376792908,0.9906126856803894,0.23005735874176025,0.23967833817005157,0.3898874521255493,0.9166069030761719,0.21539360284805298,0.8188612461090088,0.15908826887607574,0.9428526163101196,0.23409397900104523,0.26105600595474243,0.40362119674682617,0.8991493582725525,0.22384707629680634,0.7923436164855957,0.17690050601959229,0.9239686131477356,0.24513894319534302,0.2600453794002533,0.4011717736721039,0.8904083967208862,0.23249147832393646,0.7873117327690125,0.2067582905292511,0.9175330400466919,0.6364288926124573,0.4442746639251709,-0.027992352843284607,0.9996351599693298,0.6413582563400269,0.5989966988563538,0.027901088818907738,0.9998583793640137,0.6782298684120178,0.3475779592990875,-0.6646135449409485,0.9868571758270264,0.6717020869255066,0.7323145866394043,-0.6838119626045227,0.9935517907142639,0.8758493661880493,0.368740051984787,-0.5283185243606567,0.9021415114402771,0.8998793959617615,0.7123868465423584,-0.5954970717430115,0.9876583814620972,0.9187344908714294,0.40170568227767944,-0.5225815176963806,0.8886864185333252,0.9399455785751343,0.6793805956840515,-0.5947644710540771,0.9608358144760132,0.9698560237884521,0.2950551509857178,-0.7756028771400452,0.9113038778305054,0.9898419976234436,0.7910674810409546,-0.8528918623924255,0.9618977308273315,96,0
0.35123711824417114,0.5285981297492981,0.21373191475868225,0.9999945759773254,0.34171563386917114,0.51568603515625,0.27113690972328186,0.9999930262565613,0.3437601923942566,0.5058848857879639,0.27137571573257446,0.9999920725822449,0.3461882770061493,0.49674612283706665,0.27103710174560547,0.9999915957450867,0.34120896458625793,0.5417541861534119,0.27938413619995117,0.9999954700469971,0.34314754605293274,0.5505876541137695,0.2794114053249359,0.9999952912330627,0.34565356373786926,0.5589842796325684,0.2796672582626343,0.999996542930603,0.36057916283607483,0.48212379217147827,0.44894132018089294,0.999995231628418,0.3614541292190552,0.5717215538024902,0.49185711145401,0.9999985098838806,0.37097427248954773,0.5097238421440125,0.26786625385284424,0.999987006187439,0.37205055356025696,0.5457143783569336,0.27879300713539124,0.9999921321868896,0.4291498064994812,0.4103226661682129,0.4457933306694031,0.9998708963394165,0.4396909177303314,0.631286084651947,0.5188707709312439,0.9999716281890869,0.37149637937545776,0.23894810676574707,0.43787407875061035,0.9965764880180359,0.37006667256355286,0.7914757132530212,0.47279050946235657,0.9980452060699463,0.23817692697048187,0.22307349741458893,0.5338064432144165,0.9819533824920654,0.24168987572193146,0.8303661346435547,0.37661212682724,0.9907666444778442,0.21058039367198944,0.22224824130535126,0.5313993096351624,0.9164403080940247,0.21141937375068665,0.8373258113861084,0.33330991864204407,0.9450725317001343,0.21501003205776215,0.2436506301164627,0.5351076722145081,0.9002657532691956,0.21378950774669647,0.8226132988929749,0.34118711948394775,0.9270731806755066,0.22841022908687592,0.2433190494775772,0.5303395986557007,0.8920908570289612,0.22476357221603394,0.8176960945129395,0.36693671345710754,0.9205480813980103,0.6364354491233826,0.4440373480319977,-0.03369321674108505,0.9996654391288757,0.641326367855072,0.5970693230628967,0.0336851067841053,0.9998705983161926,0.67935711145401,0.3475819528102875,-0.6777579188346863,0.9873332977294922,0.6724810004234314,0.7326250076293945,-0.6568722724914551,0.9936953186988831,0.8760004639625549,0.3685987591743469,-0.5064622759819031,0.9003189206123352,0.9004337787628174,0.7122631072998047,-0.556814968585968,0.9870491623878479,0.9184144139289856,0.40116703510284424,-0.49461105465888977,0.8858264088630676,0.940351665019989,0.6793574094772339,-0.5521233081817627,0.9603955149650574,0.9696468710899353,0.29506605863571167,-0.7275163531303406,0.9132440090179443,0.9897150993347168,0.7921795845031738,-0.8077477812767029,0.9621208310127258,97,0
0.3506987392902374,0.5285288691520691,0.3883463740348816,0.9999951124191284,0.3410365879535675,0.5156333446502686,0.4409397542476654,0.9999937415122986,0.34286704659461975,0.5057961344718933,0.44117191433906555,0.999992847442627,0.3450799882411957,0.49661916494369507,0.4408109784126282,0.9999924302101135,0.3406199812889099,0.541313111782074,0.45254456996917725,0.9999959468841553,0.34235724806785583,0.5498708486557007,0.45259004831314087,0.999995768070221,0.3445446491241455,0.5580411553382874,0.4528755843639374,0.9999969005584717,0.35929039120674133,0.48206189274787903,0.5692003965377808,0.9999957084655762,0.3599753975868225,0.5695338249206543,0.6288977265357971,0.9999986886978149,0.37038952112197876,0.5097048282623291,0.4222884774208069,0.9999882578849792,0.3711954653263092,0.5451388359069824,0.43805330991744995,0.9999929070472717,0.4282490909099579,0.40897467732429504,0.496131032705307,0.9998785853385925,0.43636900186538696,0.627502977848053,0.6000927090644836,0.9999739527702332,0.36174139380455017,0.24376699328422546,0.43860650062561035,0.9966517686843872,0.36659595370292664,0.780918538570404,0.5397897362709045,0.9981456995010376,0.23373039066791534,0.20835426449775696,0.48716506361961365,0.9823718070983887,0.2403283566236496,0.8551231622695923,0.4386403560638428,0.9914314150810242,0.20453186333179474,0.20490847527980804,0.47828394174575806,0.9193736910820007,0.20558525621891022,0.8668789863586426,0.39686158299446106,0.9492889642715454,0.20695428550243378,0.20023153722286224,0.4763055443763733,0.9044628143310547,0.2043379247188568,0.8550852537155151,0.4036417305469513,0.9327055215835571,0.22250017523765564,0.21990306675434113,0.4782281517982483,0.8974637389183044,0.21675142645835876,0.8504050970077515,0.42629846930503845,0.9265587329864502,0.6367404460906982,0.444010853767395,-0.0394425243139267,0.9996958374977112,0.6410316824913025,0.5954121947288513,0.039569105952978134,0.9998826384544373,0.6799802184104919,0.34735432267189026,-0.6683907508850098,0.9880016446113586,0.6735349893569946,0.7328444719314575,-0.5822756886482239,0.9939959645271301,0.8782298564910889,0.368558406829834,-0.490585595369339,0.9004899859428406,0.9023919105529785,0.7122810482978821,-0.5110613703727722,0.9870755076408386,0.9194244146347046,0.40097638964653015,-0.4790784418582916,0.8864398002624512,0.9416782855987549,0.679325520992279,-0.5101003646850586,0.9614124894142151,0.9696316123008728,0.29505759477615356,-0.7015632390975952,0.9160282611846924,0.9898242354393005,0.7936866879463196,-0.7232027649879456,0.9634987115859985,98,0
0.3500239849090576,0.5265364646911621,0.33147764205932617,0.9999955892562866,0.3401111960411072,0.5144181251525879,0.3880126476287842,0.9999943971633911,0.3417542576789856,0.5052548050880432,0.38820523023605347,0.9999935626983643,0.34381598234176636,0.49642178416252136,0.3878445029258728,0.9999932050704956,0.33994805812835693,0.5390793085098267,0.3957350552082062,0.9999963641166687,0.34167107939720154,0.5474829077720642,0.3957848846912384,0.9999961853027344,0.3437652587890625,0.5554933547973633,0.39604881405830383,0.9999971985816956,0.35825419425964355,0.4816194772720337,0.5443158149719238,0.9999961256980896,0.359650194644928,0.5674440860748291,0.5859938859939575,0.9999988079071045,0.3697391748428345,0.5083848834037781,0.377301424741745,0.99998939037323,0.3705590069293976,0.5415968894958496,0.3880273401737213,0.999993622303009,0.4282541573047638,0.40895983576774597,0.49325576424598694,0.9998835921287537,0.43509164452552795,0.6245083808898926,0.564669668674469,0.9999755620956421,0.3606879711151123,0.2526886761188507,0.444736123085022,0.9966198205947876,0.36339643597602844,0.7759291529655457,0.4896292984485626,0.9981616139411926,0.23560352623462677,0.19383440911769867,0.4958600699901581,0.9827532172203064,0.23944352567195892,0.8684924244880676,0.3718792200088501,0.9918259382247925,0.2080119252204895,0.1875235140323639,0.48688575625419617,0.9224136471748352,0.20421946048736572,0.8843814730644226,0.3269645571708679,0.9523969888687134,0.2074236124753952,0.19434958696365356,0.47728070616722107,0.908873975276947,0.20318280160427094,0.8757650852203369,0.32319769263267517,0.9370259046554565,0.22086164355278015,0.19895058870315552,0.483058899641037,0.9027016758918762,0.21552710235118866,0.8705071806907654,0.35462361574172974,0.9311049580574036,0.63709956407547,0.4447488784790039,-0.03798149153590202,0.9997212886810303,0.6410216093063354,0.5953583121299744,0.03812142834067345,0.9998927116394043,0.6799228191375732,0.34728991985321045,-0.6655576229095459,0.9884403944015503,0.6758571863174438,0.7330386638641357,-0.5894410610198975,0.9941492080688477,0.8782482147216797,0.36856603622436523,-0.49921780824661255,0.9002834558486938,0.9028630256652832,0.7115769982337952,-0.5194939374923706,0.9867961406707764,0.9194284677505493,0.4011257290840149,-0.48966798186302185,0.8856508731842041,0.9426506161689758,0.6791030168533325,-0.5200278759002686,0.961543083190918,0.9692760109901428,0.29515528678894043,-0.7047804594039917,0.9177825450897217,0.9903793931007385,0.7958635091781616,-0.7281056046485901,0.964106023311615,99,0
0.3496462404727936,0.5231229662895203,0.444596529006958,0.9999960064888,0.33995920419692993,0.5117686986923218,0.49564093351364136,0.9999949336051941,0.34161993861198425,0.5031667947769165,0.4958652853965759,0.9999942183494568,0.3436969220638275,0.49473142623901367,0.4954968988895416,0.9999938607215881,0.3397325873374939,0.535258948802948,0.5015352368354797,0.9999967217445374,0.3413643538951874,0.5437226891517639,0.5015290379524231,0.999996542930603,0.3433438241481781,0.5516518950462341,0.5018081068992615,0.9999974966049194,0.35799914598464966,0.48040392994880676,0.6057315468788147,0.999996542930603,0.35935178399086,0.565475583076477,0.6386712789535522,0.999998927116394,0.3693160116672516,0.5063272714614868,0.47079968452453613,0.9999904632568359,0.3700569272041321,0.5374125242233276,0.4789307117462158,0.9999942779541016,0.4285619556903839,0.4091469347476959,0.5135080814361572,0.9998928308486938,0.43345969915390015,0.6229310035705566,0.5772607326507568,0.9999777674674988,0.3636973202228546,0.2660106122493744,0.46750521659851074,0.9967057108879089,0.36358997225761414,0.7714718580245972,0.5193397998809814,0.9982671737670898,0.2423935830593109,0.1857181191444397,0.5048565864562988,0.9836143851280212,0.24915476143360138,0.8783522844314575,0.4167466163635254,0.9924683570861816,0.2146131992340088,0.17976664006710052,0.49801546335220337,0.9269225597381592,0.21373631060123444,0.9009556174278259,0.38206014037132263,0.956287682056427,0.21222452819347382,0.18408797681331635,0.48215964436531067,0.914608359336853,0.21454375982284546,0.8940041661262512,0.37267258763313293,0.9422460794448853,0.22440503537654877,0.18627381324768066,0.4882372319698334,0.9096198678016663,0.22554278373718262,0.8863728642463684,0.3979780077934265,0.9368887543678284,0.637095034122467,0.4451172351837158,-0.03715363144874573,0.9997473955154419,0.6408684849739075,0.5953311324119568,0.03732952103018761,0.9999028444290161,0.6805129051208496,0.3468499481678009,-0.6070107817649841,0.9890479445457458,0.6766928434371948,0.733050525188446,-0.5114391446113586,0.9944379329681396,0.8784571290016174,0.36886224150657654,-0.4431249797344208,0.9024899005889893,0.9028132557868958,0.7111601233482361,-0.41855305433273315,0.9870322346687317,0.9196650385856628,0.4018411338329315,-0.43263277411460876,0.8872411847114563,0.9433414340019226,0.6784676313400269,-0.41476452350616455,0.9626741409301758,0.9689511656761169,0.295834481716156,-0.6282935738563538,0.9209516048431396,0.9897390604019165,0.7974791526794434,-0.6106773614883423,0.9656809568405151,100,0
0.34845155477523804,0.519580066204071,0.5429453253746033,0.9999964237213135,0.3397902250289917,0.5083340406417847,0.5929862260818481,0.9999954700469971,0.34155377745628357,0.49981603026390076,0.5932550430297852,0.9999948143959045,0.34370237588882446,0.49159085750579834,0.5929068922996521,0.9999944567680359,0.33925288915634155,0.5311380624771118,0.5968539714813232,0.999997079372406,0.3407028019428253,0.5394328236579895,0.5968235731124878,0.9999969005584717,0.3424746096134186,0.5473585724830627,0.5970878005027771,0.9999977350234985,0.35802584886550903,0.4781646728515625,0.6786510944366455,0.9999969005584717,0.3586454689502716,0.5626108050346375,0.7020387053489685,0.9999990463256836,0.36784055829048157,0.5037647485733032,0.5583581924438477,0.9999914169311523,0.36780330538749695,0.5338080525398254,0.5636221170425415,0.9999948740005493,0.42844223976135254,0.4092612862586975,0.5485917329788208,0.9999019503593445,0.43245166540145874,0.6229840517044067,0.6146655082702637,0.9999797940254211,0.3632068336009979,0.2661803364753723,0.49683287739753723,0.9968332052230835,0.3658049404621124,0.7705203294754028,0.5671136379241943,0.9983708262443542,0.24501939117908478,0.17556282877922058,0.5186820030212402,0.9846416711807251,0.2575054466724396,0.891028642654419,0.479984313249588,0.9930850863456726,0.21716925501823425,0.17219538986682892,0.5160389542579651,0.9319044351577759,0.22417567670345306,0.91768479347229,0.454326868057251,0.9600008726119995,0.21423624455928802,0.17598602175712585,0.49569782614707947,0.9206938743591309,0.2241222858428955,0.911024808883667,0.4417386054992676,0.9472004771232605,0.22655180096626282,0.17593581974506378,0.49975836277008057,0.9166848659515381,0.2333645522594452,0.9024184346199036,0.4601830542087555,0.9423995614051819,0.637018084526062,0.4450949728488922,-0.03643863648176193,0.9997710585594177,0.6405590772628784,0.5955703258514404,0.036604639142751694,0.9999120235443115,0.680716872215271,0.3466245234012604,-0.6083635091781616,0.9897628426551819,0.6776359677314758,0.7330577373504639,-0.5045279860496521,0.9948059320449829,0.8783358931541443,0.36896198987960815,-0.4414478838443756,0.9061609506607056,0.9028347134590149,0.7104817628860474,-0.40075549483299255,0.9875171780586243,0.9196443557739258,0.40184804797172546,-0.43064001202583313,0.890766978263855,0.943699836730957,0.6773201823234558,-0.3958375155925751,0.9641903638839722,0.9677454233169556,0.29645416140556335,-0.630217432975769,0.9249197244644165,0.9895856380462646,0.7980718016624451,-0.5963727831840515,0.9675360321998596,101,0
0.3473586440086365,0.5171079635620117,0.5583906769752502,0.9999967813491821,0.33908191323280334,0.5061330199241638,0.6099709272384644,0.9999959468841553,0.3409866988658905,0.49762076139450073,0.6102455258369446,0.9999953508377075,0.34327203035354614,0.48938971757888794,0.609907865524292,0.9999949932098389,0.33843183517456055,0.5287560224533081,0.6114511489868164,0.9999973773956299,0.3398880362510681,0.5369628071784973,0.6114298701286316,0.9999971985816956,0.341714084148407,0.5449283123016357,0.6117033958435059,0.9999979734420776,0.35787737369537354,0.4751686453819275,0.7049061059951782,0.9999971985816956,0.3584737181663513,0.5604122877120972,0.7161640524864197,0.9999991655349731,0.36702218651771545,0.5012316703796387,0.5766861438751221,0.9999922513961792,0.3669528067111969,0.5312728881835938,0.5787339806556702,0.9999954104423523,0.4284769594669342,0.4084603488445282,0.5765454769134521,0.9999110102653503,0.4330083727836609,0.6215627789497375,0.6320082545280457,0.999981701374054,0.3642980754375458,0.26421308517456055,0.5257519483566284,0.9970036745071411,0.3732549548149109,0.751867413520813,0.5879493355751038,0.9983765482902527,0.24657487869262695,0.1598285287618637,0.5399455428123474,0.9857115745544434,0.2814939320087433,0.891230046749115,0.4994853436946869,0.9935194253921509,0.2213684469461441,0.1440003663301468,0.5384385585784912,0.9368730783462524,0.23791271448135376,0.9284151196479797,0.47919851541519165,0.9628980755805969,0.21914421021938324,0.14733389019966125,0.5147830247879028,0.9267379641532898,0.22807183861732483,0.9246668219566345,0.45761194825172424,0.9511533379554749,0.23032724857330322,0.1545901745557785,0.5192444920539856,0.9234567284584045,0.2391206920146942,0.9140467047691345,0.47656548023223877,0.946885347366333,0.6370057463645935,0.4446631968021393,-0.03582486882805824,0.9997925758361816,0.64017254114151,0.5954689383506775,0.035966720432043076,0.9999202489852905,0.6806271076202393,0.3462528884410858,-0.6125507354736328,0.9905480742454529,0.6776086688041687,0.733064591884613,-0.5153285264968872,0.9952099323272705,0.8783079385757446,0.36903512477874756,-0.4812500476837158,0.9119136333465576,0.9023581743240356,0.7103478908538818,-0.4358522891998291,0.9882199764251709,0.9196558594703674,0.4018506109714508,-0.4771178960800171,0.8968124985694885,0.9427687525749207,0.6761379241943359,-0.4332362115383148,0.9661064147949219,0.9673929214477539,0.29644620418548584,-0.6845545172691345,0.9296891689300537,0.9895023107528687,0.7980484962463379,-0.6447771787643433,0.9695566892623901,102,0
0.3464503884315491,0.5145431756973267,0.5336687564849854,0.999997079372406,0.3382812440395355,0.5033844709396362,0.5860907435417175,0.9999963641166687,0.34029915928840637,0.4950084090232849,0.5863405466079712,0.9999958276748657,0.3426736891269684,0.48695752024650574,0.5860239267349243,0.9999954700469971,0.337368905544281,0.5259084105491638,0.588150680065155,0.999997615814209,0.33872202038764954,0.5339360237121582,0.5881044864654541,0.9999974966049194,0.34049341082572937,0.5420541167259216,0.5883501768112183,0.999998152256012,0.35769280791282654,0.4722498953342438,0.6868821978569031,0.9999974966049194,0.358035683631897,0.5580062866210938,0.6998399496078491,0.9999992251396179,0.36643141508102417,0.4985424876213074,0.5535833239555359,0.9999930262565613,0.3661898970603943,0.5289685726165771,0.5563510656356812,0.9999958872795105,0.4287121295928955,0.4069698452949524,0.554286777973175,0.9999188184738159,0.4334029257297516,0.6208240985870361,0.6244280338287354,0.9999833106994629,0.370719313621521,0.260131299495697,0.4861075282096863,0.997115433216095,0.3763853907585144,0.7603337168693542,0.5751956105232239,0.9983471035957336,0.25224569439888,0.1477968990802765,0.47346240282058716,0.9864724278450012,0.29906171560287476,0.906392514705658,0.4845534563064575,0.9938688278198242,0.22748912870883942,0.13054588437080383,0.4701556861400604,0.940666913986206,0.25466692447662354,0.9413595199584961,0.4680430591106415,0.9652891159057617,0.22626061737537384,0.13458813726902008,0.4462679624557495,0.931503415107727,0.24679026007652283,0.9361486434936523,0.444983571767807,0.9545078277587891,0.23725749552249908,0.14257366955280304,0.45248809456825256,0.9289507269859314,0.2584153413772583,0.9261313676834106,0.46137651801109314,0.9507161378860474,0.6369910836219788,0.44369789958000183,-0.03659938648343086,0.9998114705085754,0.6402137875556946,0.5954050421714783,0.036667633801698685,0.9999275207519531,0.6806929707527161,0.3458283543586731,-0.6143984198570251,0.9911304712295532,0.6776114702224731,0.7329423427581787,-0.5107194781303406,0.9955223798751831,0.8782778382301331,0.3691581189632416,-0.47626882791519165,0.9161281585693359,0.9031585454940796,0.7108502984046936,-0.415194571018219,0.9888563752174377,0.9199860095977783,0.4021646976470947,-0.4697569012641907,0.9012150168418884,0.944009006023407,0.6761679649353027,-0.4127557873725891,0.9679355621337891,0.9673928022384644,0.2963951826095581,-0.6804850697517395,0.9332495331764221,0.9892637133598328,0.7981844544410706,-0.624461829662323,0.9713337421417236,103,0
0.3461929261684418,0.5113946199417114,0.4509483873844147,0.9999973773956299,0.3380986452102661,0.49972522258758545,0.5043177604675293,0.9999967217445374,0.3401952385902405,0.49147480726242065,0.5045328140258789,0.9999962449073792,0.34264621138572693,0.48323917388916016,0.5042028427124023,0.9999959468841553,0.336996465921402,0.5223962664604187,0.5067040920257568,0.9999978542327881,0.3382677137851715,0.5303500294685364,0.506651759147644,0.9999977350234985,0.33997997641563416,0.53863126039505,0.506874680519104,0.9999983310699463,0.35780295729637146,0.4687085449695587,0.623938798904419,0.9999977350234985,0.3579041659832001,0.5554233193397522,0.6390045881271362,0.9999992847442627,0.3663836419582367,0.4954604208469391,0.4794088304042816,0.9999936819076538,0.3660375773906708,0.5262722969055176,0.4825361967086792,0.9999963045120239,0.4296633005142212,0.4045664370059967,0.5292446613311768,0.9999247789382935,0.4345139265060425,0.620603621006012,0.587708055973053,0.9999843835830688,0.37367433309555054,0.2559276223182678,0.43796849250793457,0.9971786141395569,0.3888879418373108,0.7642373442649841,0.5115105509757996,0.9981223344802856,0.2610207796096802,0.135231152176857,0.3706499934196472,0.9869434237480164,0.3257503807544708,0.9147148728370667,0.39782261848449707,0.9937412142753601,0.23379983007907867,0.12221792340278625,0.3623597323894501,0.9433034658432007,0.2861781716346741,0.9525117874145508,0.3694651126861572,0.9654589891433716,0.22945842146873474,0.1272549331188202,0.32812151312828064,0.9350692629814148,0.27850911021232605,0.9497408270835876,0.3759452700614929,0.9554759860038757,0.23794789612293243,0.13347364962100983,0.34328871965408325,0.9331909418106079,0.29018351435661316,0.9381460547447205,0.3883112370967865,0.9523470997810364,0.6371253728866577,0.44223517179489136,-0.03721938654780388,0.9998273253440857,0.6402947306632996,0.5952482223510742,0.03722890093922615,0.9999335408210754,0.6815149188041687,0.3457566797733307,-0.6365086436271667,0.9914156198501587,0.6777567863464355,0.7319497466087341,-0.5323216319084167,0.9956747889518738,0.8784389495849609,0.3691602647304535,-0.47344860434532166,0.9185399413108826,0.9034305214881897,0.7110607624053955,-0.420962393283844,0.9893773794174194,0.9208630919456482,0.4021715819835663,-0.4662421643733978,0.9020553827285767,0.9446147680282593,0.6761870980262756,-0.4162899851799011,0.968972384929657,0.9673987030982971,0.29697078466415405,-0.6781482100486755,0.9351032972335815,0.9886444807052612,0.7980071306228638,-0.6346468925476074,0.9725959300994873,104,0
