x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,frame,label
0.38300469517707825,0.5003421902656555,0.2903905212879181,0.9999969005584717,0.37411266565322876,0.48970529437065125,0.3527427911758423,0.9999949932098389,0.37524810433387756,0.48200127482414246,0.35308340191841125,0.9999935030937195,0.3770776093006134,0.4743102490901947,0.3528548777103424,0.9999945759773254,0.37582531571388245,0.5122215151786804,0.3500741124153137,0.9999963641166687,0.3779042363166809,0.5203633308410645,0.3499212861061096,0.9999959468841553,0.38038817048072815,0.5285019874572754,0.3500553071498871,0.9999976754188538,0.3926343023777008,0.46134352684020996,0.5320494174957275,0.999994695186615,0.3964978754520416,0.5434119701385498,0.5269297957420349,0.9999980330467224,0.4011593759059906,0.48545873165130615,0.3422258198261261,0.9999789595603943,0.40487754344940186,0.5143848657608032,0.33872634172439575,0.9999879002571106,0.46237438917160034,0.41394469141960144,0.5307900309562683,0.9996401071548462,0.4652015268802643,0.6028597354888916,0.5093876719474792,0.9999600052833557,0.400766521692276,0.3316258192062378,0.5089399218559265,0.9876638054847717,0.3902088701725006,0.678166389465332,0.5176108479499817,0.9963712096214294,0.2692379057407379,0.4049485921859741,0.7905683517456055,0.9503180384635925,0.26441943645477295,0.6285600662231445,0.7217764258384705,0.9836007356643677,0.24956615269184113,0.4266226887702942,0.8037689924240112,0.8262183666229248,0.23972222208976746,0.618552565574646,0.7195255160331726,0.9458394050598145,0.2507019340991974,0.44170480966567993,0.8473073840141296,0.7897311449050903,0.24192483723163605,0.6056782603263855,0.7520342469215393,0.9266840219497681,0.259081095457077,0.4378792643547058,0.8080759048461914,0.7731847167015076,0.2508918344974518,0.6057207584381104,0.7306166291236877,0.9078845381736755,0.6743396520614624,0.4363599717617035,-0.01975390687584877,0.9998753666877747,0.6776320338249207,0.5802929401397705,0.020008111372590065,0.9999310970306396,0.6833270788192749,0.33679425716400146,-0.5941484570503235,0.9925352334976196,0.6874870657920837,0.69230055809021,-0.5867705941200256,0.9948084950447083,0.8963281512260437,0.35003548860549927,-0.5752794742584229,0.9270559549331665,0.9233292937278748,0.7025272250175476,-0.613059937953949,0.969277024269104,0.9461298584938049,0.3786519765853882,-0.578116238117218,0.9386268258094788,0.9626209139823914,0.6729188561439514,-0.6183902025222778,0.9486716985702515,0.9775742292404175,0.2704247832298279,-0.7608196139335632,0.9408990740776062,1.0032715797424316,0.7778195142745972,-0.8177611231803894,0.9520963430404663,30,0
0.38307321071624756,0.5011621117591858,0.21194683015346527,0.9999971985816956,0.372891902923584,0.4904603958129883,0.2705850303173065,0.9999954700469971,0.37390702962875366,0.48275187611579895,0.2708868086338043,0.999994158744812,0.37578463554382324,0.47503727674484253,0.27067381143569946,0.9999951124191284,0.3748959004878998,0.5132930278778076,0.26984426379203796,0.9999967217445374,0.37693315744400024,0.5215737819671631,0.269729882478714,0.9999963641166687,0.37925949692726135,0.5295515656471252,0.2698531448841095,0.9999979138374329,0.3915293514728546,0.46272364258766174,0.44301292300224304,0.999995231628418,0.39449453353881836,0.5439637303352356,0.445130854845047,0.9999982118606567,0.4014193117618561,0.4857109487056732,0.2640010416507721,0.9999809861183167,0.40492182970046997,0.5150021910667419,0.2632434070110321,0.9999890923500061,0.4640147387981415,0.4136870503425598,0.45172473788261414,0.9996676445007324,0.4674375057220459,0.6013297438621521,0.45642590522766113,0.9999629855155945,0.4156608283519745,0.3230205476284027,0.4694141745567322,0.988553524017334,0.41238200664520264,0.6870848536491394,0.5026764869689941,0.9965572357177734,0.28973260521888733,0.4015113413333893,0.7578369975090027,0.9519586563110352,0.28720808029174805,0.6414192318916321,0.7245259284973145,0.9830597639083862,0.27002695202827454,0.4262196719646454,0.7755529880523682,0.8276134729385376,0.2641683518886566,0.6290782690048218,0.727933406829834,0.9411566257476807,0.2713989317417145,0.4411314129829407,0.820094645023346,0.791408896446228,0.2660445272922516,0.6166168451309204,0.7620204091072083,0.9212354421615601,0.28045713901519775,0.43486523628234863,0.776614785194397,0.7752883434295654,0.2755434811115265,0.6188011765480042,0.7344914674758911,0.9037408828735352,0.6742832064628601,0.4354817569255829,-0.01927298866212368,0.9998797178268433,0.6774217486381531,0.5786623358726501,0.019482197239995003,0.9999333024024963,0.6806447505950928,0.33749714493751526,-0.5697171092033386,0.9928496479988098,0.6918469667434692,0.692825198173523,-0.5616318583488464,0.9948435425758362,0.8960558176040649,0.35006222128868103,-0.550159215927124,0.9295222163200378,0.9234444499015808,0.7024489641189575,-0.5804515480995178,0.9693804979324341,0.9458804130554199,0.3786848485469818,-0.552452802658081,0.9366975426673889,0.9626610279083252,0.6726294755935669,-0.5837843418121338,0.9465298652648926,0.9785150289535522,0.26822879910469055,-0.7302027344703674,0.9409882426261902,1.003090739250183,0.7785370945930481,-0.7737258076667786,0.9513258934020996,31,0
0.38318488001823425,0.5024603009223938,0.19535207748413086,0.9999974370002747,0.37276241183280945,0.49188151955604553,0.2523200809955597,0.9999958872795105,0.37378355860710144,0.4842868745326996,0.2526257634162903,0.9999947547912598,0.375696063041687,0.4766024947166443,0.252372145652771,0.9999955892562866,0.37475866079330444,0.5143139362335205,0.2522655129432678,0.999997079372406,0.3767537474632263,0.5225282311439514,0.252174973487854,0.9999967217445374,0.3790189027786255,0.5302519798278809,0.2522978186607361,0.999998152256012,0.3913683295249939,0.46465957164764404,0.4176427125930786,0.9999957084655762,0.3939895033836365,0.544140636920929,0.4231621026992798,0.9999983906745911,0.4016246199607849,0.48649096488952637,0.24540257453918457,0.9999828338623047,0.40485039353370667,0.5156741738319397,0.24571585655212402,0.9999901652336121,0.4646216332912445,0.4138486981391907,0.43896934390068054,0.9996925592422485,0.46869269013404846,0.6000535488128662,0.4433521628379822,0.9999657869338989,0.4351099729537964,0.3123350143432617,0.4980836808681488,0.9894012808799744,0.43064865469932556,0.6923466324806213,0.5165895819664001,0.9967061877250671,0.31627562642097473,0.3964097797870636,0.8238552212715149,0.9538213610649109,0.3058820962905884,0.6499928832054138,0.7698103189468384,0.9828968048095703,0.29564037919044495,0.4240143299102783,0.8469181060791016,0.8296191096305847,0.28363505005836487,0.6360331773757935,0.7777115106582642,0.9379807114601135,0.29611724615097046,0.43719300627708435,0.8891335129737854,0.7941266894340515,0.28544387221336365,0.6228888034820557,0.8113687634468079,0.9177080988883972,0.3068431317806244,0.4292027950286865,0.8430724740028381,0.7788164019584656,0.29453155398368835,0.6256135106086731,0.7804176807403564,0.9015353918075562,0.6728550791740417,0.435447633266449,-0.018746735528111458,0.9998852014541626,0.6731787323951721,0.5783972144126892,0.01890350691974163,0.9999363422393799,0.6809557676315308,0.33778852224349976,-0.5462248921394348,0.9930080771446228,0.6918930411338806,0.6931340098381042,-0.542528510093689,0.9947717189788818,0.8958664536476135,0.3506060838699341,-0.4916551113128662,0.9300016760826111,0.9234334826469421,0.7019771337509155,-0.528022050857544,0.9686696529388428,0.9454429149627686,0.3794652819633484,-0.4894120693206787,0.9325166940689087,0.9627454280853271,0.6720916032791138,-0.5272876620292664,0.9419079422950745,0.9790283441543579,0.26771920919418335,-0.6569662690162659,0.9387757182121277,1.002694010734558,0.7781450748443604,-0.7094031572341919,0.9484980702400208,32,0
0.38518550992012024,0.5042714476585388,0.17456702888011932,0.9999976754188538,0.372910737991333,0.49339959025382996,0.23085333406925201,0.9999963045120239,0.3738977909088135,0.4857795238494873,0.23114433884620667,0.999995231628418,0.3758222460746765,0.4779859781265259,0.23090288043022156,0.9999960064888,0.37488123774528503,0.5163211226463318,0.22984297573566437,0.9999973773956299,0.37683695554733276,0.5247972011566162,0.22976480424404144,0.9999970197677612,0.3790390193462372,0.5323538780212402,0.22988487780094147,0.9999983310699463,0.3914016783237457,0.4661540687084198,0.3999691903591156,0.9999960660934448,0.39399418234825134,0.5451526045799255,0.40119075775146484,0.9999985098838806,0.4043664038181305,0.4876598119735718,0.22659321129322052,0.9999843239784241,0.4060908854007721,0.5174804329872131,0.2256641834974289,0.9999909996986389,0.4670395851135254,0.41469061374664307,0.4254368841648102,0.9997073411941528,0.4706416428089142,0.5991001725196838,0.4277953803539276,0.9999681115150452,0.4523055851459503,0.31112146377563477,0.4703141450881958,0.9900102019309998,0.44501930475234985,0.6973541975021362,0.49929484724998474,0.9968766570091248,0.33811435103416443,0.38985732197761536,0.7362492680549622,0.9536363482475281,0.32707905769348145,0.6496674418449402,0.710354208946228,0.9824551343917847,0.32046523690223694,0.41911232471466064,0.7527910470962524,0.8249146342277527,0.30463021993637085,0.6351515054702759,0.7130097150802612,0.9325447678565979,0.3203233778476715,0.42944255471229553,0.7957628965377808,0.7890307307243347,0.30541250109672546,0.6218358874320984,0.7519567608833313,0.9113419055938721,0.3298790156841278,0.4222741425037384,0.7539286613464355,0.7751245498657227,0.31521347165107727,0.6250633001327515,0.722277820110321,0.8965079188346863,0.6698985695838928,0.4354351758956909,-0.01803448796272278,0.9998802542686462,0.666648805141449,0.5770229697227478,0.018164725974202156,0.9999344348907471,0.6803352236747742,0.33784765005111694,-0.5476484298706055,0.9931566715240479,0.6917859315872192,0.6934604048728943,-0.5494099259376526,0.9947513937950134,0.8950982689857483,0.35068950057029724,-0.49830952286720276,0.9310860633850098,0.9226660132408142,0.702082097530365,-0.5371055006980896,0.9689684510231018,0.9452351331710815,0.3804444670677185,-0.4969066083431244,0.9291371703147888,0.9627151489257812,0.6721028685569763,-0.5366092324256897,0.9399734139442444,0.9790065288543701,0.2684231996536255,-0.6719135642051697,0.9376176595687866,1.0010504722595215,0.778043270111084,-0.7251719236373901,0.9474952220916748,33,0
0.3852415978908539,0.5055837631225586,0.1848437637090683,0.9999977350234985,0.37260377407073975,0.4948117733001709,0.24196475744247437,0.9999964237213135,0.3735251724720001,0.48724403977394104,0.24222661554813385,0.9999953508377075,0.37535643577575684,0.47944504022598267,0.24201172590255737,0.9999961256980896,0.3745272755622864,0.5182461738586426,0.2410406470298767,0.9999974370002747,0.37638863921165466,0.526978611946106,0.2409651279449463,0.9999971389770508,0.3783916234970093,0.5344175696372986,0.24106450378894806,0.9999983906745911,0.39091482758522034,0.4670824110507965,0.41426345705986023,0.9999961256980896,0.3928489089012146,0.5464890003204346,0.4157394766807556,0.9999986290931702,0.4047255516052246,0.48810189962387085,0.23784257471561432,0.9999841451644897,0.40608736872673035,0.5187591314315796,0.2371458262205124,0.9999911189079285,0.4685816764831543,0.41531020402908325,0.43244069814682007,0.9997103810310364,0.4706208109855652,0.5987471342086792,0.4439842998981476,0.9999697208404541,0.4682420790195465,0.3132314085960388,0.42713361978530884,0.9903493523597717,0.4626067876815796,0.6992427706718445,0.46866586804389954,0.9970414638519287,0.35989275574684143,0.3864109218120575,0.6298819780349731,0.9512301683425903,0.34963133931159973,0.654457688331604,0.6454718112945557,0.9817227721214294,0.3466019928455353,0.41317009925842285,0.6416056156158447,0.8143874406814575,0.3303837478160858,0.6364015936851501,0.6493526697158813,0.9246358275413513,0.34849974513053894,0.42351263761520386,0.6941843628883362,0.7774950265884399,0.3318369388580322,0.6243302822113037,0.7068229913711548,0.9019520282745361,0.35594862699508667,0.41755571961402893,0.649402916431427,0.7650473713874817,0.338924765586853,0.6277778148651123,0.662333071231842,0.8880360722541809,0.6664924025535583,0.43548378348350525,-0.01781778782606125,0.9998549818992615,0.6602763533592224,0.5763436555862427,0.017955545336008072,0.9999225735664368,0.67826247215271,0.3377041220664978,-0.5346224904060364,0.9929311275482178,0.694108784198761,0.6935198903083801,-0.5551108717918396,0.9947046041488647,0.8950464725494385,0.35071471333503723,-0.4862290322780609,0.9307251572608948,0.9224328398704529,0.7027100920677185,-0.531891405582428,0.9696260690689087,0.9451166987419128,0.3804815113544464,-0.48515790700912476,0.9252858757972717,0.9626975655555725,0.6736792922019958,-0.5302518606185913,0.9398514628410339,0.9789847731590271,0.2685717046260834,-0.6660259962081909,0.9352659583091736,0.9995171427726746,0.778177797794342,-0.7204035520553589,0.9469416737556458,34,0
0.385274201631546,0.5064619779586792,0.1741546392440796,0.9999977946281433,0.37259912490844727,0.49586448073387146,0.2303781658411026,0.9999964237213135,0.37351641058921814,0.4883481562137604,0.23063626885414124,0.9999953508377075,0.3753202259540558,0.48066481947898865,0.23042650520801544,0.9999961256980896,0.3744913637638092,0.5198072791099548,0.2291526347398758,0.9999974370002747,0.37632647156715393,0.5286747813224792,0.22907713055610657,0.9999971985816956,0.3782792389392853,0.5360672473907471,0.2291737049818039,0.9999984502792358,0.39079686999320984,0.46846500039100647,0.4053800106048584,0.9999960660934448,0.39241617918014526,0.5479211211204529,0.40633031725883484,0.9999986886978149,0.4047972559928894,0.48859351873397827,0.22894270718097687,0.9999837875366211,0.406089723110199,0.5197927951812744,0.22821910679340363,0.9999909996986389,0.47014904022216797,0.4153258502483368,0.43194669485092163,0.9997233748435974,0.4705311954021454,0.5984878540039062,0.44040003418922424,0.9999712109565735,0.4829823076725006,0.3125649392604828,0.40773805975914,0.9907669425010681,0.48012152314186096,0.6993229389190674,0.4555102586746216,0.997191846370697,0.3802163004875183,0.38547131419181824,0.5861983895301819,0.9501451849937439,0.369049072265625,0.6558071374893188,0.6291139721870422,0.9809910655021667,0.36595141887664795,0.40833476185798645,0.5924636125564575,0.8073192238807678,0.3506571352481842,0.6384986042976379,0.6308092474937439,0.917436420917511,0.36541488766670227,0.4190398156642914,0.6451760530471802,0.7697986364364624,0.3531307578086853,0.6274769902229309,0.6886200308799744,0.8935133814811707,0.3745824992656708,0.4151270389556885,0.6056764125823975,0.7582240700721741,0.36060789227485657,0.6302787065505981,0.6456864476203918,0.8801724314689636,0.6619795560836792,0.43553897738456726,-0.017626876011490822,0.9998422861099243,0.6550289988517761,0.5763295888900757,0.01777597889304161,0.9999147057533264,0.677639901638031,0.33765923976898193,-0.5374639630317688,0.992901623249054,0.695226788520813,0.6936208605766296,-0.5556188225746155,0.9947357773780823,0.8951140642166138,0.35066303610801697,-0.47307226061820984,0.9323481917381287,0.9210207462310791,0.7026545405387878,-0.5130788087844849,0.9707229137420654,0.94505375623703,0.38064882159233093,-0.46996262669563293,0.9239022135734558,0.9622970819473267,0.6737465858459473,-0.5093046426773071,0.9407456517219543,0.9791110157966614,0.26937055587768555,-0.6547835469245911,0.9353086948394775,0.9989418983459473,0.7781810164451599,-0.7019782066345215,0.9474805593490601,35,0
0.3865470588207245,0.5064588189125061,0.1455286592245102,0.9999966621398926,0.3734298348426819,0.4958953261375427,0.20463387668132782,0.9999935030937195,0.37453263998031616,0.4883454144001007,0.2048274725675583,0.9999921917915344,0.3764474093914032,0.48069697618484497,0.20463280379772186,0.9999931454658508,0.37477242946624756,0.51978600025177,0.20391491055488586,0.9999951124191284,0.37650901079177856,0.5286819934844971,0.20391225814819336,0.9999949932098389,0.3783845007419586,0.5361530184745789,0.20396581292152405,0.9999971389770508,0.39096391201019287,0.46844056248664856,0.3956449031829834,0.999993622303009,0.3924148976802826,0.5481350421905518,0.4003406763076782,0.9999978542327881,0.40634918212890625,0.4887283742427826,0.20707648992538452,0.999974250793457,0.4071570038795471,0.5198245048522949,0.20758549869060516,0.9999842047691345,0.47032734751701355,0.41520723700523376,0.417666494846344,0.9997361898422241,0.47015178203582764,0.5984152555465698,0.43542125821113586,0.9999704957008362,0.49840980768203735,0.31162217259407043,0.29983723163604736,0.9914349317550659,0.4996524155139923,0.6974124908447266,0.3587875962257385,0.9973872900009155,0.3935684263706207,0.386062890291214,0.33801546692848206,0.9532483816146851,0.3834346532821655,0.6559540629386902,0.39100441336631775,0.981979250907898,0.381575345993042,0.4091794490814209,0.32250621914863586,0.8147862553596497,0.3664161264896393,0.6396157741546631,0.366910845041275,0.9189263582229614,0.3822956681251526,0.41982948780059814,0.3845318853855133,0.7783865928649902,0.3680967092514038,0.6292308568954468,0.4149620234966278,0.8955097198486328,0.3892805576324463,0.4160526692867279,0.3590412735939026,0.766687273979187,0.37547799944877625,0.6313804388046265,0.40341243147850037,0.8820967078208923,0.6595703363418579,0.435552716255188,-0.017029963433742523,0.9998173117637634,0.6532797813415527,0.576114296913147,0.017216864973306656,0.9998988509178162,0.679419755935669,0.3344661295413971,-0.5663402676582336,0.9928280115127563,0.6950380802154541,0.6940786838531494,-0.5903497934341431,0.9948182106018066,0.8950896263122559,0.35059142112731934,-0.48721906542778015,0.9336773157119751,0.9207438230514526,0.7023055553436279,-0.5250272750854492,0.9720237851142883,0.9449275135993958,0.3805968463420868,-0.4820369482040405,0.9246295690536499,0.9608359932899475,0.673102855682373,-0.5191604495048523,0.942992091178894,0.9783971905708313,0.26955869793891907,-0.6813111305236816,0.9347838163375854,0.9977737069129944,0.7783327102661133,-0.7239401340484619,0.9483829736709595,36,0
0.38884449005126953,0.5065181851387024,0.1270240843296051,0.9999963641166687,0.37618377804756165,0.4959758222103119,0.18545936048030853,0.9999931454658508,0.3778994083404541,0.4883323013782501,0.18564720451831818,0.999991774559021,0.3803594410419464,0.48065710067749023,0.18547654151916504,0.9999926686286926,0.37664973735809326,0.5198983550071716,0.1836172342300415,0.999994695186615,0.3783720135688782,0.5288071036338806,0.18362732231616974,0.9999945759773254,0.38034898042678833,0.5363436341285706,0.18361830711364746,0.9999968409538269,0.39363381266593933,0.46849799156188965,0.38659003376960754,0.9999933838844299,0.3937654197216034,0.5487460494041443,0.3859158456325531,0.9999977350234985,0.40996772050857544,0.4888077974319458,0.1924973428249359,0.9999747276306152,0.40973812341690063,0.5202358365058899,0.19129225611686707,0.9999843835830688,0.47024908661842346,0.41479918360710144,0.39782407879829407,0.9997584223747253,0.46921226382255554,0.5984121561050415,0.4005180895328522,0.999971866607666,0.5138058662414551,0.3126898407936096,0.1237761378288269,0.9920830726623535,0.5159545540809631,0.6951625943183899,0.12976127862930298,0.9975755214691162,0.40528684854507446,0.3838285207748413,-0.04715632647275925,0.957263171672821,0.39960017800331116,0.6558930277824402,-0.049116067588329315,0.9834277629852295,0.39586755633354187,0.4090559482574463,-0.09627649188041687,0.829500675201416,0.38149768114089966,0.6432857513427734,-0.10718465596437454,0.9246832728385925,0.39593827724456787,0.4201544523239136,-0.03324344754219055,0.79586261510849,0.3821432888507843,0.6317965984344482,-0.04889706149697304,0.9029191732406616,0.4003753364086151,0.41633060574531555,-0.03052174299955368,0.7843231558799744,0.38988935947418213,0.6318415999412537,-0.03752219304442406,0.8901035785675049,0.6597082614898682,0.43555328249931335,-0.013349450193345547,0.9998130202293396,0.6543154120445251,0.5763299465179443,0.013574725016951561,0.9998956322669983,0.6798411011695862,0.33437687158584595,-0.6010436415672302,0.9929350018501282,0.6919980049133301,0.6940961480140686,-0.6248473525047302,0.9948741793632507,0.8931331634521484,0.35060128569602966,-0.45624080300331116,0.9345138072967529,0.9179726839065552,0.7015143632888794,-0.5111077427864075,0.9733994007110596,0.9423220753669739,0.38059714436531067,-0.44484496116638184,0.9248008131980896,0.9578645825386047,0.6723198890686035,-0.5004582405090332,0.9452157616615295,0.977016806602478,0.2711007595062256,-0.6534416675567627,0.9328433275222778,0.9977748990058899,0.7762529253959656,-0.7204819917678833,0.9489431381225586,37,0
0.389011025428772,0.5068883299827576,0.18022510409355164,0.9999953508377075,0.3768223226070404,0.49633511900901794,0.2150176614522934,0.9999913573265076,0.3788294494152069,0.4885551333427429,0.21510037779808044,0.9999899864196777,0.3815576136112213,0.4807349741458893,0.21473084390163422,0.999990701675415,0.37694087624549866,0.5203624367713928,0.20697300136089325,0.999993085861206,0.37876853346824646,0.5293651223182678,0.20711630582809448,0.9999931454658508,0.38095811009407043,0.5371749997138977,0.2068352848291397,0.9999957084655762,0.3949730396270752,0.4688054323196411,0.4023051857948303,0.9999921321868896,0.39546313881874084,0.5500102043151855,0.39859461784362793,0.9999972581863403,0.4106164276599884,0.4892488718032837,0.20311233401298523,0.9999715089797974,0.41023343801498413,0.5212537050247192,0.19307094812393188,0.9999824166297913,0.4701797068119049,0.414824515581131,0.3929298222064972,0.999772846698761,0.46994781494140625,0.5984163284301758,0.39072123169898987,0.999972403049469,0.5266834497451782,0.31357160210609436,0.2273993194103241,0.9925130009651184,0.5210603475570679,0.6904200315475464,0.2555481493473053,0.9977232217788696,0.4164203107357025,0.3813241124153137,0.18379178643226624,0.9604876637458801,0.41018280386924744,0.6544768810272217,0.22970648109912872,0.984397828578949,0.40218591690063477,0.40415507555007935,0.1604769378900528,0.8417562246322632,0.39894700050354004,0.6384334564208984,0.20020301640033722,0.9280185103416443,0.40128034353256226,0.41614487767219543,0.20991364121437073,0.8103682398796082,0.3997153639793396,0.6309099793434143,0.24828658998012543,0.907187283039093,0.40748047828674316,0.4131794571876526,0.19815844297409058,0.7997879981994629,0.4045031666755676,0.6302186250686646,0.24115626513957977,0.8954352140426636,0.65739905834198,0.43530774116516113,-0.011969598941504955,0.9998014569282532,0.6534513235092163,0.576059877872467,0.012242351658642292,0.9998892545700073,0.6826956868171692,0.3343192934989929,-0.5294748544692993,0.9930322170257568,0.6901351809501648,0.6938448548316956,-0.5761356353759766,0.9949741959571838,0.8931208252906799,0.35064807534217834,-0.3665271997451782,0.9355082511901855,0.9159561395645142,0.7008708715438843,-0.4415842592716217,0.9747744798660278,0.9419519305229187,0.38074642419815063,-0.35477352142333984,0.9246851801872253,0.9560405015945435,0.6716447472572327,-0.42943552136421204,0.9472733736038208,0.977033257484436,0.2712510824203491,-0.5332227349281311,0.9317347407341003,0.9977843761444092,0.7740839719772339,-0.625111997127533,0.9503056406974792,38,0
0.38897600769996643,0.5074341893196106,0.17238955199718475,0.9999953508377075,0.3768318295478821,0.49687838554382324,0.2204853594303131,0.9999914765357971,0.37889668345451355,0.4890815019607544,0.22063623368740082,0.9999901652336121,0.38174328207969666,0.4811807870864868,0.22038443386554718,0.9999907612800598,0.37692829966545105,0.5207646489143372,0.2175426185131073,0.9999931454658508,0.3787596821784973,0.5297451019287109,0.21756017208099365,0.9999932646751404,0.380953848361969,0.5375521779060364,0.2175053358078003,0.9999957084655762,0.3955373167991638,0.46928954124450684,0.3937852680683136,0.999992311000824,0.3957582712173462,0.5505709052085876,0.3924567699432373,0.9999972581863403,0.4107566773891449,0.4898143708705902,0.21805442869663239,0.9999723434448242,0.4102732241153717,0.5221428275108337,0.21473942697048187,0.9999827742576599,0.4728340208530426,0.41459140181541443,0.39008229970932007,0.9997865557670593,0.471405029296875,0.5986578464508057,0.39811384677886963,0.9999734163284302,0.530443012714386,0.31841763854026794,0.18555891513824463,0.9929570555686951,0.5378521680831909,0.6767526865005493,0.19661690294742584,0.997800350189209,0.4248226284980774,0.3820946216583252,0.08559294044971466,0.9633336067199707,0.42586806416511536,0.6583852767944336,0.03346705064177513,0.9854336380958557,0.41001465916633606,0.40516847372055054,0.052562400698661804,0.8523091077804565,0.41086453199386597,0.6475582718849182,-0.015053609386086464,0.932410717010498,0.4096813499927521,0.41723814606666565,0.10312782227993011,0.823013961315155,0.4116978943347931,0.639778196811676,0.034014053642749786,0.9129448533058167,0.415109783411026,0.4140409529209137,0.09930732846260071,0.8129357099533081,0.41759970784187317,0.638898491859436,0.04142521694302559,0.9017188549041748,0.6550005078315735,0.4359862208366394,-0.010037386789917946,0.9997822642326355,0.6526214480400085,0.5761885046958923,0.010355893522500992,0.9998781681060791,0.6830754280090332,0.3343176245689392,-0.5246795415878296,0.9931636452674866,0.6884384155273438,0.6936643719673157,-0.5657604336738586,0.9950946569442749,0.8920913338661194,0.35076504945755005,-0.3999747037887573,0.9363053441047668,0.9148939847946167,0.7003290057182312,-0.46822184324264526,0.9761458039283752,0.9416850805282593,0.3807429373264313,-0.39164528250694275,0.9258367419242859,0.9543214440345764,0.6709955930709839,-0.4598377048969269,0.9489579200744629,0.9770631790161133,0.27129969000816345,-0.5726853609085083,0.9305843710899353,0.9981071949005127,0.7723751068115234,-0.6600561141967773,0.9511586427688599,39,0
